game_id,team,week,name,pass_type,x,y
2019110301,buffalo-bills,9,Joshua Allen,INCOMPLETE,19.12962669935366,36.33582136558327
2019110302,carolina-panthers,9,Kyle Allen,COMPLETE,-9.19601988074366,15.215401643666285
2019110302,carolina-panthers,9,Kyle Allen,COMPLETE,14.351138916190562,3.752700831182987
2019110302,carolina-panthers,9,Kyle Allen,COMPLETE,-22.90192380494131,10.906504006594592
2019110302,carolina-panthers,9,Kyle Allen,COMPLETE,24.285869695393895,28.466098373505613
2019110302,carolina-panthers,9,Kyle Allen,COMPLETE,5.966918225854224,18.303697532051114
2019110302,carolina-panthers,9,Kyle Allen,COMPLETE,-16.151515130112507,0.11521381250624839
2019110302,carolina-panthers,9,Kyle Allen,COMPLETE,20.170303666055652,10.544442592283904
2019110302,carolina-panthers,9,Kyle Allen,COMPLETE,-5.519332411032272,5.477122225549934
2019110302,carolina-panthers,9,Kyle Allen,COMPLETE,-24.957679962995602,30.320197411582242
2019110302,carolina-panthers,9,Kyle Allen,COMPLETE,15.166464066562678,14.544150499706088
2019110302,carolina-panthers,9,Kyle Allen,COMPLETE,9.887278711227731,-4.008210260962573
2019110302,carolina-panthers,9,Kyle Allen,COMPLETE,-11.622082346451732,2.9177763973086144
2019110302,carolina-panthers,9,Kyle Allen,COMPLETE,-20.687259848159574,2.7300578118017405
2019110302,carolina-panthers,9,Kyle Allen,COMPLETE,8.545737800865536,12.44490564026259
2019110302,carolina-panthers,9,Kyle Allen,COMPLETE,19.837955645982518,4.804968224909123
2019110302,carolina-panthers,9,Kyle Allen,TOUCHDOWN,-23.37799199508966,14.73154653482522
2019110302,carolina-panthers,9,Kyle Allen,TOUCHDOWN,12.241600408843924,1.219211822660089
2019110302,carolina-panthers,9,Kyle Allen,INTERCEPTION,-7.21793758625345,8.51027252068919
2019110302,carolina-panthers,9,Kyle Allen,INCOMPLETE,-8.838725254182645,5.151964361734407
2019110302,carolina-panthers,9,Kyle Allen,INCOMPLETE,3.891710805017555,7.845313373768604
2019110302,carolina-panthers,9,Kyle Allen,INCOMPLETE,-22.392181858702994,35.377928949357454
2019110302,carolina-panthers,9,Kyle Allen,INCOMPLETE,18.373353240379547,11.236037624926535
2019110302,carolina-panthers,9,Kyle Allen,INCOMPLETE,11.984569165290829,16.06368041643122
2019110302,carolina-panthers,9,Kyle Allen,INCOMPLETE,8.41043932471585,40.983245149911745
2019110302,carolina-panthers,9,Kyle Allen,INCOMPLETE,26.267497833246583,13.087693513619461
2019110302,carolina-panthers,9,Kyle Allen,INCOMPLETE,-0.14225852737814132,22.8121801990115
2019110302,carolina-panthers,9,Kyle Allen,INCOMPLETE,-24.67667717249238,23.94370561037231
2019110302,carolina-panthers,9,Kyle Allen,INCOMPLETE,11.537394629683435,6.708740621169935
2019110302,carolina-panthers,9,Kyle Allen,INCOMPLETE,-21.604863860179478,34.775132275132215
2019110302,carolina-panthers,9,Kyle Allen,INCOMPLETE,,
2019110302,carolina-panthers,9,Kyle Allen,INCOMPLETE,,
2019110302,carolina-panthers,9,Kyle Allen,INCOMPLETE,,
2019110305,chicago-bears,9,Mitchell Trubisky,COMPLETE,-22.513357951117875,6.833838918283364
2019110305,chicago-bears,9,Mitchell Trubisky,COMPLETE,17.96174502466604,-5.81014347681019
2019110305,chicago-bears,9,Mitchell Trubisky,COMPLETE,-0.27754207532639863,-2.7517670863924457
2019110305,chicago-bears,9,Mitchell Trubisky,COMPLETE,-13.958410377479703,45.83425540333015
2019110305,chicago-bears,9,Mitchell Trubisky,COMPLETE,-10.11090718424665,4.790823075261822
2019110305,chicago-bears,9,Mitchell Trubisky,COMPLETE,6.2344599807833605,17.90408446920584
2019110305,chicago-bears,9,Mitchell Trubisky,COMPLETE,-14.037767599321846,-2.381143564522109
2019110305,chicago-bears,9,Mitchell Trubisky,COMPLETE,-8.321765095152584,-4.3675306731865495
2019110305,chicago-bears,9,Mitchell Trubisky,COMPLETE,-12.565444854756233,11.455662715156347
2019110305,chicago-bears,9,Mitchell Trubisky,COMPLETE,20.974854583729638,-0.8868923288914522
2019110305,chicago-bears,9,Mitchell Trubisky,INCOMPLETE,15.712421448420447,1.3618138227513559
2019110305,chicago-bears,9,Mitchell Trubisky,INCOMPLETE,-12.358840749282184,2.4749507962068624
2019110305,chicago-bears,9,Mitchell Trubisky,INCOMPLETE,-25.393809998911713,22.002481440465967
2019110305,chicago-bears,9,Mitchell Trubisky,INCOMPLETE,23.98215332556965,24.210820478426143
2019110305,chicago-bears,9,Mitchell Trubisky,INCOMPLETE,-9.95257605304211,18.125339167005865
2019110305,chicago-bears,9,Mitchell Trubisky,INCOMPLETE,21.43079777691095,5.761904761904793
2019110305,chicago-bears,9,Mitchell Trubisky,INCOMPLETE,-24.204434805429806,8.15630717499877
2019110305,chicago-bears,9,Mitchell Trubisky,INCOMPLETE,24.987171086843485,45.14246521653933
2019110305,chicago-bears,9,Mitchell Trubisky,INCOMPLETE,21.33151059924751,15.286336756925019
2019110305,chicago-bears,9,Mitchell Trubisky,INCOMPLETE,17.699015080603214,5.1912110523221955
2019110305,chicago-bears,9,Mitchell Trubisky,INCOMPLETE,-11.318073146986018,-2.3564864542307764
2019110309,cleveland-browns,9,Baker Mayfield,COMPLETE,22.249356353010796,9.026064369328687
2019110309,cleveland-browns,9,Baker Mayfield,COMPLETE,-11.804517758372668,-4.8163265306122085
2019110309,cleveland-browns,9,Baker Mayfield,COMPLETE,-21.847474358548624,5.160442230477676
2019110309,cleveland-browns,9,Baker Mayfield,COMPLETE,-2.7568786698704066,3.5628650306204928
2019110309,cleveland-browns,9,Baker Mayfield,COMPLETE,13.008245654187037,-0.9753703585017761
2019110309,cleveland-browns,9,Baker Mayfield,COMPLETE,-7.881001183014047,-1.4235194883105808
2019110309,cleveland-browns,9,Baker Mayfield,COMPLETE,-9.386112560385437,9.895658955379483
2019110309,cleveland-browns,9,Baker Mayfield,COMPLETE,19.09544849814316,5.214214093232704
2019110309,cleveland-browns,9,Baker Mayfield,COMPLETE,26.435583895757468,5.150828418450878
2019110309,cleveland-browns,9,Baker Mayfield,COMPLETE,-20.460549796522518,0.11156503113608207
2019110309,cleveland-browns,9,Baker Mayfield,COMPLETE,2.5022419148674957,-1.3862860194496796
2019110309,cleveland-browns,9,Baker Mayfield,COMPLETE,-15.534357016800204,-5.643924139112171
2019110309,cleveland-browns,9,Baker Mayfield,COMPLETE,-12.876481094399892,8.809351576278726
2019110309,cleveland-browns,9,Baker Mayfield,COMPLETE,18.190045089339176,-0.5357080404294539
2019110309,cleveland-browns,9,Baker Mayfield,COMPLETE,19.921437010969,11.869682220672827
2019110309,cleveland-browns,9,Baker Mayfield,COMPLETE,-13.089450535621292,-0.7875249853027372
2019110309,cleveland-browns,9,Baker Mayfield,COMPLETE,-22.672971620447747,8.893449298022803
2019110309,cleveland-browns,9,Baker Mayfield,COMPLETE,-7.695076334496665,-6.285489281623228
2019110309,cleveland-browns,9,Baker Mayfield,COMPLETE,-20.345041815790104,7.243685951747001
2019110309,cleveland-browns,9,Baker Mayfield,COMPLETE,-8.426410393915718,6.872936132687946
2019110309,cleveland-browns,9,Baker Mayfield,COMPLETE,-8.724107143596038,0.9167567213544104
2019110309,cleveland-browns,9,Baker Mayfield,COMPLETE,11.84750239849183,0.6576148978109626
2019110309,cleveland-browns,9,Baker Mayfield,COMPLETE,-2.5380062576265368,6.529371191087404
2019110309,cleveland-browns,9,Baker Mayfield,COMPLETE,-20.515243641324428,3.8227334718562975
2019110309,cleveland-browns,9,Baker Mayfield,COMPLETE,-11.269836735404903,-4.818556592750102
2019110309,cleveland-browns,9,Baker Mayfield,COMPLETE,-12.291263854809415,-0.8784136798321006
2019110309,cleveland-browns,9,Baker Mayfield,TOUCHDOWN,-13.53213262138733,2.2200403643702575
2019110309,cleveland-browns,9,Baker Mayfield,INCOMPLETE,14.247510305290392,1.0362627435798337
2019110309,cleveland-browns,9,Baker Mayfield,INCOMPLETE,-3.378714671842695,7.064209835527675
2019110309,cleveland-browns,9,Baker Mayfield,INCOMPLETE,8.017860966162772,7.17311317886031
2019110309,cleveland-browns,9,Baker Mayfield,INCOMPLETE,-17.25372324237222,0.8833521265215466
2019110309,cleveland-browns,9,Baker Mayfield,INCOMPLETE,-9.088491148341582,16.47596043248219
2019110309,cleveland-browns,9,Baker Mayfield,INCOMPLETE,1.3226537029985015,17.66272271521614
2019110309,cleveland-browns,9,Baker Mayfield,INCOMPLETE,-9.385896390338303,-3.463966429483786
2019110309,cleveland-browns,9,Baker Mayfield,INCOMPLETE,2.1861855184951104,7.340869007535684
2019110309,cleveland-browns,9,Baker Mayfield,INCOMPLETE,11.938453207093842,14.292708143282875
2019110309,cleveland-browns,9,Baker Mayfield,INCOMPLETE,-1.6234034711388494,16.681069958847758
2019110309,cleveland-browns,9,Baker Mayfield,INCOMPLETE,-10.966663872937895,20.260985402829384
2019110309,cleveland-browns,9,Baker Mayfield,INCOMPLETE,-2.615240326968459,5.296616963283645
2019110309,cleveland-browns,9,Baker Mayfield,INCOMPLETE,8.800414744249334,6.960392510037911
2019110309,cleveland-browns,9,Baker Mayfield,INCOMPLETE,7.458117896144405,7.260120097421694
2019110309,cleveland-browns,9,Baker Mayfield,INCOMPLETE,,
2019110400,dallas-cowboys,9,Rayne Prescott,COMPLETE,5.157092291504054,3.5496582892416337
2019110400,dallas-cowboys,9,Rayne Prescott,COMPLETE,-11.666892280775995,8.08389133012486
2019110400,dallas-cowboys,9,Rayne Prescott,COMPLETE,15.783688424579706,5.511989971566294
2019110400,dallas-cowboys,9,Rayne Prescott,COMPLETE,-19.118390647951273,5.563858467289226
2019110400,dallas-cowboys,9,Rayne Prescott,COMPLETE,-9.085357268812137,0.18665100003753402
2019110400,dallas-cowboys,9,Rayne Prescott,COMPLETE,-17.320731071374805,19.25386529870456
2019110400,dallas-cowboys,9,Rayne Prescott,COMPLETE,-4.148537707967922,5.497168271495406
2019110400,dallas-cowboys,9,Rayne Prescott,COMPLETE,1.691843307184238,-4.194204372140304
2019110400,dallas-cowboys,9,Rayne Prescott,COMPLETE,9.227814718421136,4.180858518647097
2019110400,dallas-cowboys,9,Rayne Prescott,COMPLETE,12.663799041590416,4.551506570285919
2019110400,dallas-cowboys,9,Rayne Prescott,COMPLETE,-12.31652718514144,0.1676557509890928
2019110400,dallas-cowboys,9,Rayne Prescott,COMPLETE,14.235320264984516,0.7360120645144949
2019110400,dallas-cowboys,9,Rayne Prescott,COMPLETE,-18.459841065971375,0.9070329298639924
2019110400,dallas-cowboys,9,Rayne Prescott,COMPLETE,-20.509751545224926,5.876382658538466
2019110400,dallas-cowboys,9,Rayne Prescott,COMPLETE,6.933863780293792,2.119032339741917
2019110400,dallas-cowboys,9,Rayne Prescott,COMPLETE,-8.401846146645957,3.1660082304526806
2019110400,dallas-cowboys,9,Rayne Prescott,COMPLETE,16.698421112434936,2.151096853634044
2019110400,dallas-cowboys,9,Rayne Prescott,COMPLETE,-10.747536505679694,7.996028645348861
2019110400,dallas-cowboys,9,Rayne Prescott,COMPLETE,5.495026045924637,5.248142276502333
2019110400,dallas-cowboys,9,Rayne Prescott,TOUCHDOWN,23.42997945917836,8.349696257103659
2019110400,dallas-cowboys,9,Rayne Prescott,TOUCHDOWN,-4.139106864274618,19.528936466920946
2019110400,dallas-cowboys,9,Rayne Prescott,TOUCHDOWN,25.17310629697914,7.6532186948853544
2019110400,dallas-cowboys,9,Rayne Prescott,INTERCEPTION,-6.827472502920217,2.385317238751071
2019110400,dallas-cowboys,9,Rayne Prescott,INCOMPLETE,7.039341604914182,-4.209472369194694
2019110400,dallas-cowboys,9,Rayne Prescott,INCOMPLETE,-22.664023360934376,19.227490616379495
2019110400,dallas-cowboys,9,Rayne Prescott,INCOMPLETE,13.744590727379077,20.382495590828942
2019110400,dallas-cowboys,9,Rayne Prescott,INCOMPLETE,25.197046590338243,35.025857172749866
2019110400,dallas-cowboys,9,Rayne Prescott,INCOMPLETE,27.65306980243812,16.66541805184874
2019110400,dallas-cowboys,9,Rayne Prescott,INCOMPLETE,-9.984130898569145,9.791374606189462
2019110400,dallas-cowboys,9,Rayne Prescott,INCOMPLETE,11.017701177137976,9.000881834215209
2019110400,dallas-cowboys,9,Rayne Prescott,INCOMPLETE,6.611225783576791,37.42680776014111
2019110400,dallas-cowboys,9,Rayne Prescott,INCOMPLETE,20.12418391225455,14.433466508296434
2019110400,dallas-cowboys,9,Rayne Prescott,INCOMPLETE,18.540624319312382,41.44720641575986
2019110400,dallas-cowboys,9,Rayne Prescott,INCOMPLETE,-26.009991009809966,18.088362777628305
2019110400,dallas-cowboys,9,Rayne Prescott,INCOMPLETE,6.575772035881437,-4.192901234567859
2019110309,denver-broncos,9,Brandon Allen,COMPLETE,13.626307292665885,6.9574125946675105
2019110309,denver-broncos,9,Brandon Allen,COMPLETE,-3.747820361911901,4.648380544890782
2019110309,denver-broncos,9,Brandon Allen,COMPLETE,-21.558742780005996,4.380812895111389
2019110309,denver-broncos,9,Brandon Allen,COMPLETE,23.864420666912448,15.62345786947971
2019110309,denver-broncos,9,Brandon Allen,COMPLETE,3.9148529391614924,-0.8986963901226889
2019110309,denver-broncos,9,Brandon Allen,COMPLETE,9.535115289428376,-3.1729987903636983
2019110309,denver-broncos,9,Brandon Allen,COMPLETE,12.880484669209496,15.606862273528748
2019110309,denver-broncos,9,Brandon Allen,COMPLETE,11.879322605573458,2.741942283774972
2019110309,denver-broncos,9,Brandon Allen,COMPLETE,-4.139716277313466,8.231433738864757
2019110309,denver-broncos,9,Brandon Allen,COMPLETE,-22.6043665657852,3.7406463407333956
2019110309,denver-broncos,9,Brandon Allen,TOUCHDOWN,22.281230599739473,22.53540973472245
2019110309,denver-broncos,9,Brandon Allen,TOUCHDOWN,-7.013602184087341,9.589065255731924
2019110309,denver-broncos,9,Brandon Allen,INCOMPLETE,-10.663985045339334,6.621128196649019
2019110309,denver-broncos,9,Brandon Allen,INCOMPLETE,13.974216708012563,3.1724347298117315
2019110309,denver-broncos,9,Brandon Allen,INCOMPLETE,26.5935199182615,23.966266736219755
2019110309,denver-broncos,9,Brandon Allen,INCOMPLETE,0.9532128370849118,46.26984126984126
2019110309,denver-broncos,9,Brandon Allen,INCOMPLETE,-20.92317364361243,4.9578679208308705
2019110309,denver-broncos,9,Brandon Allen,INCOMPLETE,-11.167778897948391,11.498369438621014
2019110309,denver-broncos,9,Brandon Allen,INCOMPLETE,,
2019110309,denver-broncos,9,Brandon Allen,INCOMPLETE,,
2019110307,detroit-lions,9,John Stafford,COMPLETE,14.699681176799208,5.71140110733805
2019110307,detroit-lions,9,John Stafford,COMPLETE,-10.366150585417452,19.091588281402966
2019110307,detroit-lions,9,John Stafford,COMPLETE,-0.0847798413837571,2.4634022035795433
2019110307,detroit-lions,9,John Stafford,COMPLETE,-23.712336303784387,15.59187020441622
2019110307,detroit-lions,9,John Stafford,COMPLETE,-16.842687682507407,0.6981328856327839
2019110307,detroit-lions,9,John Stafford,COMPLETE,2.3551470058802266,11.270257022945158
2019110307,detroit-lions,9,John Stafford,COMPLETE,-9.128356414897537,-1.3269426843081766
2019110307,detroit-lions,9,John Stafford,COMPLETE,-16.210712463894712,42.46564338973641
2019110307,detroit-lions,9,John Stafford,COMPLETE,7.108417478431417,3.9507214375979958
2019110307,detroit-lions,9,John Stafford,COMPLETE,10.643955771616621,13.698125697250715
2019110307,detroit-lions,9,John Stafford,COMPLETE,20.598546589833955,14.609921231487343
2019110307,detroit-lions,9,John Stafford,COMPLETE,1.8906802266764426,-3.350500332302498
2019110307,detroit-lions,9,John Stafford,COMPLETE,0.6574906242555035,19.94019382976677
2019110307,detroit-lions,9,John Stafford,COMPLETE,7.89963672559169,10.390019584293626
2019110307,detroit-lions,9,John Stafford,COMPLETE,12.750983782607047,4.270483846711183
2019110307,detroit-lions,9,John Stafford,COMPLETE,2.3551830050701947,3.6321097883597027
2019110307,detroit-lions,9,John Stafford,COMPLETE,3.6303615550027426,15.479475334547683
2019110307,detroit-lions,9,John Stafford,COMPLETE,15.674483280918434,3.5079738342524167
2019110307,detroit-lions,9,John Stafford,COMPLETE,12.03599583983352,4.638321815241175
2019110307,detroit-lions,9,John Stafford,COMPLETE,6.878927286175118,0.8259964258192408
2019110307,detroit-lions,9,John Stafford,COMPLETE,0.5325753711438713,-1.335870740171935
2019110307,detroit-lions,9,John Stafford,COMPLETE,15.167888766530957,3.3149243236388357
2019110307,detroit-lions,9,John Stafford,COMPLETE,-17.38126288487133,0.7736336979689745
2019110307,detroit-lions,9,John Stafford,TOUCHDOWN,-8.286461818817575,8.505214985100041
2019110307,detroit-lions,9,John Stafford,TOUCHDOWN,-18.39171247639379,16.722593520839137
2019110307,detroit-lions,9,John Stafford,TOUCHDOWN,-23.659040241061703,32.98857239496508
2019110307,detroit-lions,9,John Stafford,INTERCEPTION,-25.905544837500308,23.94521547226608
2019110307,detroit-lions,9,John Stafford,INCOMPLETE,21.85360995795762,4.063387439093687
2019110307,detroit-lions,9,John Stafford,INCOMPLETE,-19.048930770764777,3.144899285250197
2019110307,detroit-lions,9,John Stafford,INCOMPLETE,-1.0694098990374408,9.117250673854459
2019110307,detroit-lions,9,John Stafford,INCOMPLETE,10.833828354773505,5.764449070460029
2019110307,detroit-lions,9,John Stafford,INCOMPLETE,4.99188767550702,44.78130511463833
2019110307,detroit-lions,9,John Stafford,INCOMPLETE,19.77081159952285,23.342047930283258
2019110307,detroit-lions,9,John Stafford,INCOMPLETE,-21.980807880249216,16.891133557800256
2019110307,detroit-lions,9,John Stafford,INCOMPLETE,-6.476588288273842,17.948326333206087
2019110307,detroit-lions,9,John Stafford,INCOMPLETE,-14.880965970346141,8.1181801236002
2019110307,detroit-lions,9,John Stafford,INCOMPLETE,25.33624850342855,20.348939748164586
2019110307,detroit-lions,9,John Stafford,INCOMPLETE,13.269654102293096,13.99015759230815
2019110307,detroit-lions,9,John Stafford,INCOMPLETE,23.799959012905948,6.8730158730158974
2019110307,detroit-lions,9,John Stafford,INCOMPLETE,20.132571782210142,4.932659932659966
2019110307,detroit-lions,9,John Stafford,INCOMPLETE,-19.348943931895278,2.2502736726874977
2019110310,green-bay-packers,9,Aaron Rodgers,COMPLETE,-1.9533095725917875,7.307803887438403
2019110310,green-bay-packers,9,Aaron Rodgers,COMPLETE,-16.29754339471322,-0.39209420763726616
2019110310,green-bay-packers,9,Aaron Rodgers,COMPLETE,12.707297046668952,-1.4034297722240565
2019110310,green-bay-packers,9,Aaron Rodgers,COMPLETE,5.225794505902587,7.0369797006121715
2019110310,green-bay-packers,9,Aaron Rodgers,COMPLETE,-20.952932511174755,6.099078733075682
2019110310,green-bay-packers,9,Aaron Rodgers,COMPLETE,-5.712002688837709,-3.8618506387465166
2019110310,green-bay-packers,9,Aaron Rodgers,COMPLETE,-10.897727819506047,-1.511020450627158
2019110310,green-bay-packers,9,Aaron Rodgers,COMPLETE,17.0776771476017,-4.626045400238877
2019110310,green-bay-packers,9,Aaron Rodgers,COMPLETE,-13.84710865105531,5.07824726134584
2019110310,green-bay-packers,9,Aaron Rodgers,COMPLETE,-19.952709656662005,2.014137416436284
2019110310,green-bay-packers,9,Aaron Rodgers,COMPLETE,2.5842346995699,7.582128159905995
2019110310,green-bay-packers,9,Aaron Rodgers,COMPLETE,9.934523371210792,-3.82882914201348
2019110310,green-bay-packers,9,Aaron Rodgers,COMPLETE,6.262634807503236,8.59655735645188
2019110310,green-bay-packers,9,Aaron Rodgers,COMPLETE,-18.568359815617544,3.1005690237825254
2019110310,green-bay-packers,9,Aaron Rodgers,COMPLETE,-2.7822035637980216,12.279139611640735
2019110310,green-bay-packers,9,Aaron Rodgers,COMPLETE,-20.108305206811323,8.286850405457168
2019110310,green-bay-packers,9,Aaron Rodgers,COMPLETE,-17.771893301124603,-1.2542937477492095
2019110310,green-bay-packers,9,Aaron Rodgers,COMPLETE,-21.857536871606513,6.0697823948190175
2019110310,green-bay-packers,9,Aaron Rodgers,COMPLETE,6.1174306660386435,5.533542441545762
2019110310,green-bay-packers,9,Aaron Rodgers,COMPLETE,-9.905964152235194,-1.4918731681321196
2019110310,green-bay-packers,9,Aaron Rodgers,COMPLETE,-19.245924675477465,4.432553547857509
2019110310,green-bay-packers,9,Aaron Rodgers,COMPLETE,-5.164467576000318,-4.1674055007387665
2019110310,green-bay-packers,9,Aaron Rodgers,TOUCHDOWN,-24.873863160240695,11.77739984882842
2019110310,green-bay-packers,9,Aaron Rodgers,INCOMPLETE,3.2130324641556594,0.19307970101623342
2019110310,green-bay-packers,9,Aaron Rodgers,INCOMPLETE,-23.236431986311764,5.757524037093954
2019110310,green-bay-packers,9,Aaron Rodgers,INCOMPLETE,-18.39986026298194,48.69488536155206
2019110310,green-bay-packers,9,Aaron Rodgers,INCOMPLETE,8.638400745785908,50.60179808147291
2019110310,green-bay-packers,9,Aaron Rodgers,INCOMPLETE,-4.291136433086168,20.393370788559825
2019110310,green-bay-packers,9,Aaron Rodgers,INCOMPLETE,10.941224774797528,4.532485634636196
2019110310,green-bay-packers,9,Aaron Rodgers,INCOMPLETE,-14.904350345442397,4.770639119845489
2019110310,green-bay-packers,9,Aaron Rodgers,INCOMPLETE,6.149014579700837,-2.181113186015115
2019110310,green-bay-packers,9,Aaron Rodgers,INCOMPLETE,-25.20993708878792,44.386741814278075
2019110310,green-bay-packers,9,Aaron Rodgers,INCOMPLETE,-15.10470502085389,44.20310981535474
2019110310,green-bay-packers,9,Aaron Rodgers,INCOMPLETE,-23.729445715116803,0.6724359549218552
2019110310,green-bay-packers,9,Aaron Rodgers,INCOMPLETE,-23.563856876855784,8.472791147522349
2019110300,houston-texans,9,Derrick Watson,COMPLETE,20.289609765406528,2.6181398485319733
2019110300,houston-texans,9,Derrick Watson,COMPLETE,-12.643039824600628,9.876918928715051
2019110300,houston-texans,9,Derrick Watson,COMPLETE,6.438082955601568,2.6610562568567504
2019110300,houston-texans,9,Derrick Watson,COMPLETE,-22.05247549560533,10.594721899599978
2019110300,houston-texans,9,Derrick Watson,COMPLETE,-3.543924178290661,6.463693502092188
2019110300,houston-texans,9,Derrick Watson,COMPLETE,-17.241369270377884,-0.6146715804711297
2019110300,houston-texans,9,Derrick Watson,COMPLETE,25.380756710992745,7.992669253988759
2019110300,houston-texans,9,Derrick Watson,COMPLETE,-11.061637935714213,-3.0554821805450967
2019110300,houston-texans,9,Derrick Watson,COMPLETE,20.587905820472077,20.146855084510847
2019110300,houston-texans,9,Derrick Watson,COMPLETE,-26.72862999988259,3.9080538327039687
2019110300,houston-texans,9,Derrick Watson,COMPLETE,-4.420961184407639,16.81496665381877
2019110300,houston-texans,9,Derrick Watson,COMPLETE,9.570315068077045,-4.472111724747569
2019110300,houston-texans,9,Derrick Watson,COMPLETE,-0.4131449325137608,12.138612493090204
2019110300,houston-texans,9,Derrick Watson,COMPLETE,-20.367882378413142,15.57277870543613
2019110300,houston-texans,9,Derrick Watson,COMPLETE,-14.717590858824355,5.583495188980428
2019110300,houston-texans,9,Derrick Watson,COMPLETE,7.929413340240047,3.712158870889003
2019110300,houston-texans,9,Derrick Watson,COMPLETE,-16.594847672958434,1.3964931114689503
2019110300,houston-texans,9,Derrick Watson,COMPLETE,-3.1463782633908615,4.071038975085678
2019110300,houston-texans,9,Derrick Watson,COMPLETE,19.107262038342363,2.941824878099359
2019110300,houston-texans,9,Derrick Watson,COMPLETE,-10.237370866132462,-3.318200788938573
2019110300,houston-texans,9,Derrick Watson,TOUCHDOWN,12.200881898642285,3.90504129778057
2019110300,houston-texans,9,Derrick Watson,TOUCHDOWN,11.333144988299532,0.2970679012345679
