game_id,team,week,name,pass_type,x,y
2019100607,baltimore-ravens,5,Lamar Jackson,COMPLETE,-19.914707221030277,3.3985084915710986
2019100607,baltimore-ravens,5,Lamar Jackson,COMPLETE,17.4792979192849,-4.987147355568454
2019100607,baltimore-ravens,5,Lamar Jackson,COMPLETE,-10.780615377008468,11.78740836567478
2019100607,baltimore-ravens,5,Lamar Jackson,COMPLETE,-6.112709903706434,4.031259502523872
2019100607,baltimore-ravens,5,Lamar Jackson,COMPLETE,7.863173321349042,-1.6698336601044639
2019100607,baltimore-ravens,5,Lamar Jackson,COMPLETE,0.7558263790869347,7.343007847857875
2019100607,baltimore-ravens,5,Lamar Jackson,COMPLETE,-16.7533696224815,2.577783779790739
2019100607,baltimore-ravens,5,Lamar Jackson,COMPLETE,-2.4353621500791918,4.190172664748937
2019100607,baltimore-ravens,5,Lamar Jackson,COMPLETE,-4.196399631954219,8.098143363001178
2019100607,baltimore-ravens,5,Lamar Jackson,COMPLETE,-6.771815121359708,3.2964072479144586
2019100607,baltimore-ravens,5,Lamar Jackson,COMPLETE,-3.5720784817123454,2.4167395411945263
2019100607,baltimore-ravens,5,Lamar Jackson,TOUCHDOWN,9.504668890203885,14.923219607127656
2019100607,baltimore-ravens,5,Lamar Jackson,INTERCEPTION,-24.883155963014268,6.273350836742947
2019100607,baltimore-ravens,5,Lamar Jackson,INTERCEPTION,-3.292632616674863,14.577130927956976
2019100607,baltimore-ravens,5,Lamar Jackson,INTERCEPTION,-10.361326349256503,29.63342486549241
2019100607,baltimore-ravens,5,Lamar Jackson,INCOMPLETE,-5.4244409054139995,7.5957769939251465
2019100607,baltimore-ravens,5,Lamar Jackson,INCOMPLETE,19.74401287480079,14.333876000542679
2019100607,baltimore-ravens,5,Lamar Jackson,INCOMPLETE,-2.0803118107482943,12.400337529647889
2019100607,baltimore-ravens,5,Lamar Jackson,INCOMPLETE,-9.071615230738185,4.073291801786426
2019100607,baltimore-ravens,5,Lamar Jackson,INCOMPLETE,-4.652097190429679,5.232655886861499
2019100607,baltimore-ravens,5,Lamar Jackson,INCOMPLETE,,
2019100600,carolina-panthers,5,Kyle Allen,COMPLETE,1.4809036941588158,-3.3730889531994137
2019100600,carolina-panthers,5,Kyle Allen,COMPLETE,17.41298376093439,-0.7974633442179754
2019100600,carolina-panthers,5,Kyle Allen,COMPLETE,-11.130949537981685,3.392823226156559
2019100600,carolina-panthers,5,Kyle Allen,COMPLETE,-23.94717715483587,37.372354497354095
2019100600,carolina-panthers,5,Kyle Allen,COMPLETE,13.282492614598013,-6.926209707681383
2019100600,carolina-panthers,5,Kyle Allen,COMPLETE,21.116328981933467,6.144654946805476
2019100600,carolina-panthers,5,Kyle Allen,COMPLETE,-3.4352674252700335,3.080293442521244
2019100600,carolina-panthers,5,Kyle Allen,COMPLETE,4.255080012291399,5.1470948461689
2019100600,carolina-panthers,5,Kyle Allen,COMPLETE,-14.363331279554668,-1.6579626998995058
2019100600,carolina-panthers,5,Kyle Allen,COMPLETE,21.475582178004363,9.180317072088629
2019100600,carolina-panthers,5,Kyle Allen,COMPLETE,-12.257946515293307,5.4721944880267275
2019100600,carolina-panthers,5,Kyle Allen,COMPLETE,-11.343061761205806,1.4101679319070624
2019100600,carolina-panthers,5,Kyle Allen,COMPLETE,16.614719139083835,-1.0069339129848187
2019100600,carolina-panthers,5,Kyle Allen,COMPLETE,18.43805195863169,1.0020560782092798
2019100600,carolina-panthers,5,Kyle Allen,COMPLETE,1.9945337609620872,-3.3790517285662394
2019100600,carolina-panthers,5,Kyle Allen,COMPLETE,11.999701235032536,-6.004272198110465
2019100600,carolina-panthers,5,Kyle Allen,TOUCHDOWN,0.9484586583463319,3.724867724867723
2019100600,carolina-panthers,5,Kyle Allen,INCOMPLETE,25.745249267113458,14.081245033625985
2019100600,carolina-panthers,5,Kyle Allen,INCOMPLETE,-10.593471555656041,5.368418218291005
2019100600,carolina-panthers,5,Kyle Allen,INCOMPLETE,8.078685474852614,8.728441884784079
2019100600,carolina-panthers,5,Kyle Allen,INCOMPLETE,15.817162735661926,0.5129584790601719
2019100600,carolina-panthers,5,Kyle Allen,INCOMPLETE,-8.036290094156907,-8.472175316146881
2019100600,carolina-panthers,5,Kyle Allen,INCOMPLETE,10.36311226994535,-8.728123728123688
2019100600,carolina-panthers,5,Kyle Allen,INCOMPLETE,1.8390568004537953,9.157848324515
2019100600,carolina-panthers,5,Kyle Allen,INCOMPLETE,-9.807395319812752,17.779259259259305
2019100600,carolina-panthers,5,Kyle Allen,INCOMPLETE,24.222788286531397,28.393224573780184
2019100600,carolina-panthers,5,Kyle Allen,INCOMPLETE,24.10316029986324,9.168812723384995
2019100600,carolina-panthers,5,Kyle Allen,INCOMPLETE,5.009715845776708,6.060878054925677
2019100600,carolina-panthers,5,Kyle Allen,INCOMPLETE,23.223370774830908,8.557172251616706
2019100600,carolina-panthers,5,Kyle Allen,INCOMPLETE,23.47756983486879,12.575455059731778
2019100605,chicago-bears,5,William Daniel,COMPLETE,-8.803698849946201,3.8375598136554223
2019100605,chicago-bears,5,William Daniel,COMPLETE,16.11279461961757,-3.0561887263366074
2019100605,chicago-bears,5,William Daniel,COMPLETE,23.082287043768574,28.783384891749225
2019100605,chicago-bears,5,William Daniel,COMPLETE,-25.466807296751966,16.337120779566913
2019100605,chicago-bears,5,William Daniel,COMPLETE,2.6399136427551166,-4.376285344997652
2019100605,chicago-bears,5,William Daniel,COMPLETE,-15.331135878945727,3.550754718751159
2019100605,chicago-bears,5,William Daniel,COMPLETE,22.207346136814206,6.774714322457371
2019100605,chicago-bears,5,William Daniel,COMPLETE,9.587157362547877,2.3750075619029194
2019100605,chicago-bears,5,William Daniel,COMPLETE,-1.0985737139667495,3.7477378534819654
2019100605,chicago-bears,5,William Daniel,COMPLETE,-5.676512270490917,-1.182426626871002
2019100605,chicago-bears,5,William Daniel,COMPLETE,19.44422896756912,17.378347758038792
2019100605,chicago-bears,5,William Daniel,COMPLETE,-18.328166936873387,0.29633087803027475
2019100605,chicago-bears,5,William Daniel,COMPLETE,19.506224226511826,-1.8795533282542747
2019100605,chicago-bears,5,William Daniel,COMPLETE,11.965753919732162,3.205677332661448
2019100605,chicago-bears,5,William Daniel,COMPLETE,-6.113274942716562,3.4457097846854645
2019100605,chicago-bears,5,William Daniel,COMPLETE,17.69138294881374,-0.02563054731070772
2019100605,chicago-bears,5,William Daniel,COMPLETE,25.970942070423206,27.918442364863974
2019100605,chicago-bears,5,William Daniel,COMPLETE,7.816651700550822,3.165550924171606
2019100605,chicago-bears,5,William Daniel,COMPLETE,14.669356431608332,-4.473749627658007
2019100605,chicago-bears,5,William Daniel,COMPLETE,-14.407769421947052,0.9101654846336106
2019100605,chicago-bears,5,William Daniel,TOUCHDOWN,23.90055311303361,18.158226253464342
2019100605,chicago-bears,5,William Daniel,TOUCHDOWN,19.588116815581717,7.42210464432686
2019100605,chicago-bears,5,William Daniel,INTERCEPTION,3.299432607441358,5.538402068082474
2019100605,chicago-bears,5,William Daniel,INTERCEPTION,18.501708314623464,23.663824910115757
2019100605,chicago-bears,5,William Daniel,INCOMPLETE,-16.24584803780516,8.738634612421027
2019100605,chicago-bears,5,William Daniel,INCOMPLETE,20.713628223177587,4.051992371775579
2019100605,chicago-bears,5,William Daniel,INCOMPLETE,24.31049297971906,14.316490299823625
2019100605,chicago-bears,5,William Daniel,INCOMPLETE,-21.220658307813945,19.724889498552
2019100605,chicago-bears,5,William Daniel,INCOMPLETE,16.098425881589712,-4.0375783610107305
2019100605,chicago-bears,5,William Daniel,INCOMPLETE,,
2019100601,cincinnati-bengals,5,Andrew Dalton,COMPLETE,-4.974380733530518,-3.5719619846603816
2019100601,cincinnati-bengals,5,Andrew Dalton,COMPLETE,14.046849861607347,1.4378790464812128
2019100601,cincinnati-bengals,5,Andrew Dalton,COMPLETE,20.392067430796384,6.147506814173499
2019100601,cincinnati-bengals,5,Andrew Dalton,COMPLETE,-10.765204486919655,11.017338110513984
2019100601,cincinnati-bengals,5,Andrew Dalton,COMPLETE,-0.7239463637513781,3.1165689499023017
2019100601,cincinnati-bengals,5,Andrew Dalton,COMPLETE,7.755195373740861,-5.203845232651801
2019100601,cincinnati-bengals,5,Andrew Dalton,COMPLETE,-18.21759113398839,4.028900429516092
2019100601,cincinnati-bengals,5,Andrew Dalton,COMPLETE,-2.004001022446935,12.079758479090165
2019100601,cincinnati-bengals,5,Andrew Dalton,COMPLETE,24.231224505068738,15.452512197079663
2019100601,cincinnati-bengals,5,Andrew Dalton,COMPLETE,6.273791767841917,4.940169488326441
2019100601,cincinnati-bengals,5,Andrew Dalton,COMPLETE,-7.237917546407384,3.474799413766563
2019100601,cincinnati-bengals,5,Andrew Dalton,COMPLETE,12.447002683555596,7.249402364344915
2019100601,cincinnati-bengals,5,Andrew Dalton,COMPLETE,21.38676140453751,1.3950295717476868
2019100601,cincinnati-bengals,5,Andrew Dalton,COMPLETE,22.741584282371274,10.252358906525595
2019100601,cincinnati-bengals,5,Andrew Dalton,COMPLETE,9.819654499784475,-0.7686675522112397
2019100601,cincinnati-bengals,5,Andrew Dalton,COMPLETE,1.1032722098641152,11.686097919251583
2019100601,cincinnati-bengals,5,Andrew Dalton,COMPLETE,14.810596664019997,7.532893994957104
2019100601,cincinnati-bengals,5,Andrew Dalton,COMPLETE,19.10919084966521,1.471446024397428
2019100601,cincinnati-bengals,5,Andrew Dalton,COMPLETE,12.063672334190647,-0.82307307307305
2019100601,cincinnati-bengals,5,Andrew Dalton,COMPLETE,-1.5218584878733743,7.453819734521508
2019100601,cincinnati-bengals,5,Andrew Dalton,COMPLETE,16.288423043710242,0.12600098544400398
2019100601,cincinnati-bengals,5,Andrew Dalton,COMPLETE,21.043004238660085,0.4060652446396846
2019100601,cincinnati-bengals,5,Andrew Dalton,COMPLETE,12.619483521466316,5.000745212012819
2019100601,cincinnati-bengals,5,Andrew Dalton,COMPLETE,22.05453979122126,9.258638709256012
2019100601,cincinnati-bengals,5,Andrew Dalton,COMPLETE,21.155723966458638,6.440657281431109
2019100601,cincinnati-bengals,5,Andrew Dalton,TOUCHDOWN,-9.921769199069857,31.682972280456568
2019100601,cincinnati-bengals,5,Andrew Dalton,TOUCHDOWN,9.003597406396246,8.943865740740746
2019100601,cincinnati-bengals,5,Andrew Dalton,INCOMPLETE,22.11165198944414,5.772964776080023
2019100601,cincinnati-bengals,5,Andrew Dalton,INCOMPLETE,-24.6373122924919,5.518322555359573
2019100601,cincinnati-bengals,5,Andrew Dalton,INCOMPLETE,4.137818397691645,7.527508545207652
2019100601,cincinnati-bengals,5,Andrew Dalton,INCOMPLETE,-6.2555036868140625,12.540586985031407
2019100601,cincinnati-bengals,5,Andrew Dalton,INCOMPLETE,11.330377308640747,0.9520253740683571
2019100601,cincinnati-bengals,5,Andrew Dalton,INCOMPLETE,-18.000761059256057,17.692135234508083
2019100601,cincinnati-bengals,5,Andrew Dalton,INCOMPLETE,26.88030944094913,15.532007674864792
2019100601,cincinnati-bengals,5,Andrew Dalton,INCOMPLETE,10.423477457098262,11.106701940035268
2019100601,cincinnati-bengals,5,Andrew Dalton,INCOMPLETE,22.68006698618468,12.143220785832455
2019100601,cincinnati-bengals,5,Andrew Dalton,INCOMPLETE,24.494614054127393,6.789279963192991
2019100601,cincinnati-bengals,5,Andrew Dalton,INCOMPLETE,,
2019100700,cleveland-browns,5,Baker Mayfield,COMPLETE,14.679719685662382,10.562815849274113
2019100700,cleveland-browns,5,Baker Mayfield,COMPLETE,-7.414477438639575,-2.2892909873402014
2019100700,cleveland-browns,5,Baker Mayfield,COMPLETE,22.193555697440207,19.37488508917091
2019100700,cleveland-browns,5,Baker Mayfield,COMPLETE,-16.653155105151622,-0.16219323236878097
2019100700,cleveland-browns,5,Baker Mayfield,COMPLETE,9.245351915231916,18.77089969730115
2019100700,cleveland-browns,5,Baker Mayfield,COMPLETE,15.240985135218176,-4.395780662200929
2019100700,cleveland-browns,5,Baker Mayfield,COMPLETE,25.74713678224543,19.14172148043127
2019100700,cleveland-browns,5,Baker Mayfield,COMPLETE,-5.367717375020271,-3.35407506769006
2019100700,cleveland-browns,5,Baker Mayfield,INTERCEPTION,-2.7290066454605966,5.833207357016819
2019100700,cleveland-browns,5,Baker Mayfield,INTERCEPTION,6.053035226766241,25.074089821113567
2019100700,cleveland-browns,5,Baker Mayfield,INCOMPLETE,23.683988177875666,9.748232286458583
2019100700,cleveland-browns,5,Baker Mayfield,INCOMPLETE,-7.142328176460459,14.818815729309552
2019100700,cleveland-browns,5,Baker Mayfield,INCOMPLETE,-26.74532922696222,33.80511463844807
2019100700,cleveland-browns,5,Baker Mayfield,INCOMPLETE,2.1902537465134815,4.986772486772495
2019100700,cleveland-browns,5,Baker Mayfield,INCOMPLETE,14.775799854550606,-1.5651562769356007
2019100700,cleveland-browns,5,Baker Mayfield,INCOMPLETE,24.74851354617563,28.970738008296784
2019100700,cleveland-browns,5,Baker Mayfield,INCOMPLETE,20.752859860735896,21.358132232116002
2019100700,cleveland-browns,5,Baker Mayfield,INCOMPLETE,-9.76525496682523,17.31306177089309
2019100700,cleveland-browns,5,Baker Mayfield,INCOMPLETE,26.29843883637692,23.942317667807934
2019100700,cleveland-browns,5,Baker Mayfield,INCOMPLETE,1.6023488505578103,5.998552460816662
2019100700,cleveland-browns,5,Baker Mayfield,INCOMPLETE,2.704599460168873,4.796198314716834
2019100700,cleveland-browns,5,Baker Mayfield,INCOMPLETE,,
2019100611,dallas-cowboys,5,Rayne Prescott,COMPLETE,-0.038892618837256844,5.560070971717561
2019100611,dallas-cowboys,5,Rayne Prescott,COMPLETE,22.890835697562718,9.170145632874192
2019100611,dallas-cowboys,5,Rayne Prescott,COMPLETE,-24.308072093913204,21.911182374968913
2019100611,dallas-cowboys,5,Rayne Prescott,COMPLETE,14.964966124359085,5.055051650289755
2019100611,dallas-cowboys,5,Rayne Prescott,COMPLETE,-12.074062410405354,5.554672603679789
2019100611,dallas-cowboys,5,Rayne Prescott,COMPLETE,22.353262394836673,25.091248194176714
2019100611,dallas-cowboys,5,Rayne Prescott,COMPLETE,4.792860465587469,8.70382968002016
2019100611,dallas-cowboys,5,Rayne Prescott,COMPLETE,-24.972671978065787,11.263333862203927
2019100611,dallas-cowboys,5,Rayne Prescott,COMPLETE,-6.588184573119511,8.962386466693102
2019100611,dallas-cowboys,5,Rayne Prescott,COMPLETE,6.737013085535344,-4.372834876017061
2019100611,dallas-cowboys,5,Rayne Prescott,COMPLETE,-0.9653701732383005,17.54578045209854
2019100611,dallas-cowboys,5,Rayne Prescott,COMPLETE,-2.1001681999365096,-4.39381642152918
2019100611,dallas-cowboys,5,Rayne Prescott,COMPLETE,9.128360298264083,8.222627074869825
2019100611,dallas-cowboys,5,Rayne Prescott,COMPLETE,20.189480683660644,4.875413767039386
2019100611,dallas-cowboys,5,Rayne Prescott,COMPLETE,-4.254714776075523,4.438285952678952
2019100611,dallas-cowboys,5,Rayne Prescott,COMPLETE,-26.50455326702756,26.943627183901654
2019100611,dallas-cowboys,5,Rayne Prescott,COMPLETE,-23.56611065600947,12.15443334490954
2019100611,dallas-cowboys,5,Rayne Prescott,COMPLETE,23.019832964780644,26.253390070213943
2019100611,dallas-cowboys,5,Rayne Prescott,COMPLETE,21.21972508388806,22.37478405210716
2019100611,dallas-cowboys,5,Rayne Prescott,COMPLETE,23.4091938632317,11.679207324098451
2019100611,dallas-cowboys,5,Rayne Prescott,COMPLETE,23.031645803515026,7.803540018364703
2019100611,dallas-cowboys,5,Rayne Prescott,COMPLETE,4.661182398054398,10.457401336436737
2019100611,dallas-cowboys,5,Rayne Prescott,COMPLETE,22.02658019186419,9.363565769038413
2019100611,dallas-cowboys,5,Rayne Prescott,COMPLETE,-25.590014809718014,12.071494513404106
2019100611,dallas-cowboys,5,Rayne Prescott,COMPLETE,14.139499232686532,5.818524269611234
2019100611,dallas-cowboys,5,Rayne Prescott,TOUCHDOWN,21.562181487259497,29.730089566690882
2019100611,dallas-cowboys,5,Rayne Prescott,TOUCHDOWN,-19.960094266034776,19.284133639479563
2019100611,dallas-cowboys,5,Rayne Prescott,INTERCEPTION,-8.263800531739614,13.367662766723814
2019100611,dallas-cowboys,5,Rayne Prescott,INTERCEPTION,13.677157033464404,10.463552922473093
2019100611,dallas-cowboys,5,Rayne Prescott,INTERCEPTION,6.424266618150733,21.851137516873052
2019100611,dallas-cowboys,5,Rayne Prescott,INCOMPLETE,-15.320010833766764,3.174883121973064
2019100611,dallas-cowboys,5,Rayne Prescott,INCOMPLETE,18.91726322386221,2.359547174361994
2019100611,dallas-cowboys,5,Rayne Prescott,INCOMPLETE,13.617344116922508,23.331476840248854
2019100611,dallas-cowboys,5,Rayne Prescott,INCOMPLETE,-10.108572542901776,7.728993738168051
2019100611,dallas-cowboys,5,Rayne Prescott,INCOMPLETE,4.141186817472701,16.050154320987662
2019100611,dallas-cowboys,5,Rayne Prescott,INCOMPLETE,15.68284711388447,-6.451695081324618
2019100611,dallas-cowboys,5,Rayne Prescott,INCOMPLETE,-17.365442586453533,15.40711346266904
2019100611,dallas-cowboys,5,Rayne Prescott,INCOMPLETE,-5.852199351767202,5.724776500638559
2019100611,dallas-cowboys,5,Rayne Prescott,INCOMPLETE,-9.057250744575285,20.244953948657727
2019100611,dallas-cowboys,5,Rayne Prescott,INCOMPLETE,14.369665851498919,9.833881500548173
2019100611,dallas-cowboys,5,Rayne Prescott,INCOMPLETE,24.10098496667138,11.261022927689599
2019100611,dallas-cowboys,5,Rayne Prescott,INCOMPLETE,-7.3802240172251965,3.8600288600288413
2019100611,dallas-cowboys,5,Rayne Prescott,INCOMPLETE,20.903529641185656,4.563932980599654
2019100611,dallas-cowboys,5,Rayne Prescott,INCOMPLETE,,
2019100610,denver-broncos,5,Joseph Flacco,COMPLETE,12.01067390538256,20.870151030895308
2019100610,denver-broncos,5,Joseph Flacco,COMPLETE,-11.387497073665418,5.30252087888373
2019100610,denver-broncos,5,Joseph Flacco,COMPLETE,21.408294690769058,1.415757644533354
2019100610,denver-broncos,5,Joseph Flacco,COMPLETE,0.40472871686883055,6.539828750536835
2019100610,denver-broncos,5,Joseph Flacco,COMPLETE,13.497876438432614,-5.513505034599754
2019100610,denver-broncos,5,Joseph Flacco,COMPLETE,-21.4477655234548,0.8086938479095707
2019100610,denver-broncos,5,Joseph Flacco,COMPLETE,24.464031343072165,6.240063389821811
2019100610,denver-broncos,5,Joseph Flacco,COMPLETE,11.461416690671264,3.11487381871292
2019100610,denver-broncos,5,Joseph Flacco,COMPLETE,-4.4678363367391976,3.8072878521347637
2019100610,denver-broncos,5,Joseph Flacco,COMPLETE,24.86667837945774,10.505268019091165
2019100610,denver-broncos,5,Joseph Flacco,COMPLETE,13.077242639323831,5.226741342093313
2019100610,denver-broncos,5,Joseph Flacco,COMPLETE,1.4081895685557901,3.7091685917976904
2019100610,denver-broncos,5,Joseph Flacco,COMPLETE,14.075753451190618,-4.452132229909943
2019100610,denver-broncos,5,Joseph Flacco,TOUCHDOWN,-13.107796859415359,24.954896348338973
2019100610,denver-broncos,5,Joseph Flacco,INTERCEPTION,10.627337340552447,3.558733434894421
2019100610,denver-broncos,5,Joseph Flacco,INCOMPLETE,28.26240405616225,7.313932980599645
2019100610,denver-broncos,5,Joseph Flacco,INCOMPLETE,7.955190693991377,1.768812463256865
