game_id,team,week,name,pass_type,x,y
2019112400,atlanta-falcons,12,Matthew Ryan,INCOMPLETE,-12.901367301092069,4.0717460317460095
2019112400,atlanta-falcons,12,Matthew Ryan,INCOMPLETE,3.535549016603508,7.978395061728396
2019112400,atlanta-falcons,12,Matthew Ryan,INCOMPLETE,-2.7486360241643877,4.090585012570817
2019112400,atlanta-falcons,12,Matthew Ryan,INCOMPLETE,-15.272224095415451,3.4419980656539813
2019112400,atlanta-falcons,12,Matthew Ryan,INCOMPLETE,,
2019112400,atlanta-falcons,12,Matthew Ryan,INCOMPLETE,,
2019112400,atlanta-falcons,12,Matthew Ryan,INCOMPLETE,,
2019112500,baltimore-ravens,12,Lamar Jackson,COMPLETE,4.754370439333715,6.120498378562892
2019112500,baltimore-ravens,12,Lamar Jackson,COMPLETE,-11.929834886746036,5.203859321506401
2019112500,baltimore-ravens,12,Lamar Jackson,COMPLETE,26.404476232521738,8.01780202821869
2019112500,baltimore-ravens,12,Lamar Jackson,COMPLETE,17.429603925904395,0.2486258796938928
2019112500,baltimore-ravens,12,Lamar Jackson,COMPLETE,-23.357600409165826,10.56169143195087
2019112500,baltimore-ravens,12,Lamar Jackson,COMPLETE,-4.6196827173086366,2.5603491159046547
2019112500,baltimore-ravens,12,Lamar Jackson,COMPLETE,-3.7784968855966308,13.32730710685078
2019112500,baltimore-ravens,12,Lamar Jackson,COMPLETE,16.448977019638345,12.63805448400405
2019112500,baltimore-ravens,12,Lamar Jackson,COMPLETE,0.22219500030002765,5.311895858770876
2019112500,baltimore-ravens,12,Lamar Jackson,COMPLETE,5.267437531585788,5.449586407332889
2019112500,baltimore-ravens,12,Lamar Jackson,TOUCHDOWN,-6.29832314373656,5.513370513370522
2019112500,baltimore-ravens,12,Lamar Jackson,TOUCHDOWN,5.2898269174010215,2.4499499499499624
2019112500,baltimore-ravens,12,Lamar Jackson,TOUCHDOWN,-18.487664001560027,1.7205687830687897
2019112500,baltimore-ravens,12,Lamar Jackson,TOUCHDOWN,9.252911796471864,19.697327363994045
2019112500,baltimore-ravens,12,Lamar Jackson,TOUCHDOWN,0.9628170449398613,9.862889002673956
2019112500,baltimore-ravens,12,Lamar Jackson,INCOMPLETE,-7.1934381375255665,6.5007763155911285
2019112500,baltimore-ravens,12,Lamar Jackson,INCOMPLETE,26.8936407811869,-2.5177346658828106
2019112500,baltimore-ravens,12,Lamar Jackson,INCOMPLETE,9.700105138248082,14.308792074749539
2019112500,baltimore-ravens,12,Lamar Jackson,INCOMPLETE,0.7594495779830635,11.655964063371462
2019112500,baltimore-ravens,12,Lamar Jackson,INCOMPLETE,,
2019112401,buffalo-bills,12,Joshua Allen,COMPLETE,0.6680098393054096,9.051948259633871
2019112401,buffalo-bills,12,Joshua Allen,COMPLETE,-19.022479396032832,-0.4033887629125537
2019112401,buffalo-bills,12,Joshua Allen,COMPLETE,-9.214759412447394,6.308947133197827
2019112401,buffalo-bills,12,Joshua Allen,COMPLETE,4.869739746500509,4.632425689336269
2019112401,buffalo-bills,12,Joshua Allen,COMPLETE,-22.617935159138405,8.073550991311228
2019112401,buffalo-bills,12,Joshua Allen,COMPLETE,-4.599842949541265,3.866176050468756
2019112401,buffalo-bills,12,Joshua Allen,COMPLETE,8.632627155022705,1.0493490153787195
2019112401,buffalo-bills,12,Joshua Allen,COMPLETE,3.5227865186636995,12.710840950136772
2019112401,buffalo-bills,12,Joshua Allen,COMPLETE,-5.607178088671932,6.829800307219654
2019112401,buffalo-bills,12,Joshua Allen,COMPLETE,-21.783009982359843,5.181415776187026
2019112401,buffalo-bills,12,Joshua Allen,COMPLETE,-3.4243765227852325,3.860771106111352
2019112401,buffalo-bills,12,Joshua Allen,COMPLETE,-10.205946888154921,6.163134403357879
2019112401,buffalo-bills,12,Joshua Allen,COMPLETE,5.530156213634139,5.176054228245267
2019112401,buffalo-bills,12,Joshua Allen,TOUCHDOWN,22.43671158079201,37.5370249571163
2019112401,buffalo-bills,12,Joshua Allen,TOUCHDOWN,6.22052481817584,9.571751496634143
2019112401,buffalo-bills,12,Joshua Allen,INTERCEPTION,-8.331029294051344,21.780450982021662
2019112401,buffalo-bills,12,Joshua Allen,INCOMPLETE,-12.466376092779575,7.65124288709194
2019112401,buffalo-bills,12,Joshua Allen,INCOMPLETE,16.364928317822255,2.9685884570942287
2019112401,buffalo-bills,12,Joshua Allen,INCOMPLETE,2.5480919466443672,5.227420402859029
2019112401,buffalo-bills,12,Joshua Allen,INCOMPLETE,-24.434780795313564,15.932044775582241
2019112401,buffalo-bills,12,Joshua Allen,INCOMPLETE,-2.229628261601053,14.41807587232426
2019112401,buffalo-bills,12,Joshua Allen,INCOMPLETE,,
2019112401,buffalo-bills,12,Joshua Allen,INCOMPLETE,,
2019112401,buffalo-bills,12,Joshua Allen,INCOMPLETE,,
2019112401,buffalo-bills,12,Joshua Allen,INCOMPLETE,,
2019112405,carolina-panthers,12,Kyle Allen,COMPLETE,15.494445193399326,3.4685602428891005
2019112405,carolina-panthers,12,Kyle Allen,COMPLETE,-5.918084501389673,4.165623226151114
2019112405,carolina-panthers,12,Kyle Allen,COMPLETE,3.619488547798498,5.055995795261563
2019112405,carolina-panthers,12,Kyle Allen,COMPLETE,-15.891680829987495,-4.283124547562713
2019112405,carolina-panthers,12,Kyle Allen,COMPLETE,8.664984306607172,2.668801325607569
2019112405,carolina-panthers,12,Kyle Allen,COMPLETE,-10.048083113875121,13.349294163567674
2019112405,carolina-panthers,12,Kyle Allen,COMPLETE,-0.2482982077330594,6.095481504604292
2019112405,carolina-panthers,12,Kyle Allen,COMPLETE,14.164908255747102,1.7979032293210022
2019112405,carolina-panthers,12,Kyle Allen,COMPLETE,3.9993592652466963,16.76647369627765
2019112405,carolina-panthers,12,Kyle Allen,COMPLETE,-13.392774237201213,3.650787257211433
2019112405,carolina-panthers,12,Kyle Allen,COMPLETE,12.504346058836678,-2.3839256243811544
2019112405,carolina-panthers,12,Kyle Allen,COMPLETE,0.8663054369565206,1.8328882417975718
2019112405,carolina-panthers,12,Kyle Allen,COMPLETE,-1.7725682604374993,3.6120971767707597
2019112405,carolina-panthers,12,Kyle Allen,COMPLETE,10.50625405443594,-0.9591305218872486
2019112405,carolina-panthers,12,Kyle Allen,COMPLETE,14.886410082652464,1.0037033075750348
2019112405,carolina-panthers,12,Kyle Allen,COMPLETE,-6.27243397327828,2.1077521564790036
2019112405,carolina-panthers,12,Kyle Allen,COMPLETE,13.342388369121176,1.7388427743994437
2019112405,carolina-panthers,12,Kyle Allen,COMPLETE,-16.68586736724441,-3.9316501225736875
2019112405,carolina-panthers,12,Kyle Allen,COMPLETE,13.01795852359202,-2.38380872483225
2019112405,carolina-panthers,12,Kyle Allen,COMPLETE,3.0568990512321577,5.134335972866907
2019112405,carolina-panthers,12,Kyle Allen,TOUCHDOWN,-1.174226684654774,10.544730018303854
2019112405,carolina-panthers,12,Kyle Allen,TOUCHDOWN,-17.920562474055625,-1.9039266103024366
2019112405,carolina-panthers,12,Kyle Allen,TOUCHDOWN,-13.056515220700152,49.237625838926185
2019112405,carolina-panthers,12,Kyle Allen,INCOMPLETE,-21.240681506849384,14.572147651006713
2019112405,carolina-panthers,12,Kyle Allen,INCOMPLETE,23.795460323336968,12.010815345546888
2019112405,carolina-panthers,12,Kyle Allen,INCOMPLETE,10.801127495747139,8.967133833399132
2019112405,carolina-panthers,12,Kyle Allen,INCOMPLETE,-11.395139859596874,3.380958087933164
2019112405,carolina-panthers,12,Kyle Allen,INCOMPLETE,17.506262461948197,15.026740771812085
2019112405,carolina-panthers,12,Kyle Allen,INCOMPLETE,22.669714459665094,27.923657718120804
2019112405,carolina-panthers,12,Kyle Allen,INCOMPLETE,-25.25601452543354,12.209482972905795
2019112405,carolina-panthers,12,Kyle Allen,INCOMPLETE,9.443008625063422,2.908277404921697
2019112405,carolina-panthers,12,Kyle Allen,INCOMPLETE,18.009255649221338,17.44805110996386
2019112405,carolina-panthers,12,Kyle Allen,INCOMPLETE,,
2019112405,carolina-panthers,12,Kyle Allen,INCOMPLETE,,
2019112405,carolina-panthers,12,Kyle Allen,INCOMPLETE,,
2019112405,carolina-panthers,12,Kyle Allen,INCOMPLETE,,
2019112402,chicago-bears,12,Mitchell Trubisky,COMPLETE,6.416338802161315,-1.9812770828223791
2019112402,chicago-bears,12,Mitchell Trubisky,COMPLETE,-7.685533187143695,4.923953046827187
2019112402,chicago-bears,12,Mitchell Trubisky,COMPLETE,20.899828758943517,13.982302499543838
2019112402,chicago-bears,12,Mitchell Trubisky,COMPLETE,-16.013392508822886,-0.874805101858284
2019112402,chicago-bears,12,Mitchell Trubisky,COMPLETE,-20.82567706898307,19.667727875198718
2019112402,chicago-bears,12,Mitchell Trubisky,COMPLETE,11.008375951973553,-3.525310064288551
2019112402,chicago-bears,12,Mitchell Trubisky,COMPLETE,13.223794942941764,19.36157589089145
2019112402,chicago-bears,12,Mitchell Trubisky,COMPLETE,18.079621754513166,4.478413058345011
2019112402,chicago-bears,12,Mitchell Trubisky,COMPLETE,-1.6979736948857531,7.7150911152635695
2019112402,chicago-bears,12,Mitchell Trubisky,COMPLETE,16.409122297095475,-5.632552214472983
2019112402,chicago-bears,12,Mitchell Trubisky,COMPLETE,-11.772535101403852,-2.865263177488356
2019112402,chicago-bears,12,Mitchell Trubisky,COMPLETE,-18.25696579636781,13.018368773085717
2019112402,chicago-bears,12,Mitchell Trubisky,COMPLETE,6.299716328994773,3.8079246883451576
2019112402,chicago-bears,12,Mitchell Trubisky,COMPLETE,22.637123185297238,19.85569886720757
2019112402,chicago-bears,12,Mitchell Trubisky,COMPLETE,-9.753463866679736,5.483883561140503
2019112402,chicago-bears,12,Mitchell Trubisky,COMPLETE,3.0480814138815604,-3.340031881698489
2019112402,chicago-bears,12,Mitchell Trubisky,COMPLETE,8.667056794538691,-1.5895342980720222
2019112402,chicago-bears,12,Mitchell Trubisky,COMPLETE,20.71288580259792,1.546451914098934
2019112402,chicago-bears,12,Mitchell Trubisky,COMPLETE,-23.345829645786562,17.372417738816466
2019112402,chicago-bears,12,Mitchell Trubisky,COMPLETE,5.026766890675616,3.969610636277279
2019112402,chicago-bears,12,Mitchell Trubisky,COMPLETE,12.71466758349057,-3.8360496660362484
2019112402,chicago-bears,12,Mitchell Trubisky,COMPLETE,-10.275772645398643,5.492080532338182
2019112402,chicago-bears,12,Mitchell Trubisky,COMPLETE,21.555009234852317,13.606050338398408
2019112402,chicago-bears,12,Mitchell Trubisky,COMPLETE,-9.580184941919793,7.383008121861591
2019112402,chicago-bears,12,Mitchell Trubisky,TOUCHDOWN,-8.932681760718705,23.89337408015569
2019112402,chicago-bears,12,Mitchell Trubisky,INTERCEPTION,4.300675721584719,18.937023392610758
2019112402,chicago-bears,12,Mitchell Trubisky,INTERCEPTION,-4.663184959420869,35.88493054317021
2019112402,chicago-bears,12,Mitchell Trubisky,INCOMPLETE,2.0118515047053407,4.03417818740403
2019112402,chicago-bears,12,Mitchell Trubisky,INCOMPLETE,-24.933393746184635,8.131278276205835
2019112402,chicago-bears,12,Mitchell Trubisky,INCOMPLETE,16.312408205606573,12.729231440571644
2019112402,chicago-bears,12,Mitchell Trubisky,INCOMPLETE,-9.766798415118432,18.869047619047645
2019112402,chicago-bears,12,Mitchell Trubisky,INCOMPLETE,6.254105849165465,29.493851320335327
2019112402,chicago-bears,12,Mitchell Trubisky,INCOMPLETE,-8.0286193447738,9.522897281517976
2019112402,chicago-bears,12,Mitchell Trubisky,INCOMPLETE,22.72413292283903,8.945622824678882
2019112402,chicago-bears,12,Mitchell Trubisky,INCOMPLETE,-25.292230889235572,21.85963274198572
2019112402,chicago-bears,12,Mitchell Trubisky,INCOMPLETE,-12.093530863622613,32.88215009608041
2019112402,chicago-bears,12,Mitchell Trubisky,INCOMPLETE,-21.62111349453979,-0.8576572604351074
2019112402,chicago-bears,12,Mitchell Trubisky,INCOMPLETE,16.043007430823547,25.902023577462217
2019112402,chicago-bears,12,Mitchell Trubisky,INCOMPLETE,12.965771409803754,10.085630743525474
2019112402,chicago-bears,12,Mitchell Trubisky,INCOMPLETE,-10.41647381141148,3.3879058605834858
2019112402,chicago-bears,12,Mitchell Trubisky,INCOMPLETE,-26.760997839913603,20.407678741012077
2019112403,cincinnati-bengals,12,Ryan Finley,COMPLETE,-23.71570239467543,13.16919244247349
2019112403,cincinnati-bengals,12,Ryan Finley,COMPLETE,8.829617194211679,4.450947837191121
2019112403,cincinnati-bengals,12,Ryan Finley,COMPLETE,-6.0442043995853805,5.611389273581596
2019112403,cincinnati-bengals,12,Ryan Finley,COMPLETE,-7.588715784103076,41.59728461615309
2019112403,cincinnati-bengals,12,Ryan Finley,COMPLETE,-14.946817359799606,3.7069989789286977
2019112403,cincinnati-bengals,12,Ryan Finley,COMPLETE,-16.043243259783498,17.056057450560875
2019112403,cincinnati-bengals,12,Ryan Finley,COMPLETE,-10.952215015285253,1.1977495400674754
2019112403,cincinnati-bengals,12,Ryan Finley,COMPLETE,10.60034653627305,6.766604025232204
2019112403,cincinnati-bengals,12,Ryan Finley,COMPLETE,-10.854255142876537,4.8643070754871065
2019112403,cincinnati-bengals,12,Ryan Finley,COMPLETE,10.759849256121704,2.562624282411687
2019112403,cincinnati-bengals,12,Ryan Finley,COMPLETE,-5.041615936605131,5.753825639270313
2019112403,cincinnati-bengals,12,Ryan Finley,TOUCHDOWN,21.855300817588255,16.29988895420994
2019112403,cincinnati-bengals,12,Ryan Finley,INCOMPLETE,14.969094753263759,6.944985921594089
2019112403,cincinnati-bengals,12,Ryan Finley,INCOMPLETE,-14.527560828749,9.789520096537641
2019112403,cincinnati-bengals,12,Ryan Finley,INCOMPLETE,-26.024234586190236,17.7496924695804
2019112403,cincinnati-bengals,12,Ryan Finley,INCOMPLETE,23.61410694725655,20.20216518443466
2019112403,cincinnati-bengals,12,Ryan Finley,INCOMPLETE,6.56233553822148,1.6358377425044235
2019112403,cincinnati-bengals,12,Ryan Finley,INCOMPLETE,-6.6300434072918915,4.648899340257337
2019112403,cincinnati-bengals,12,Ryan Finley,INCOMPLETE,8.533480711955699,17.602292768959412
2019112403,cincinnati-bengals,12,Ryan Finley,INCOMPLETE,-8.876730873316616,13.279343483425109
2019112403,cincinnati-bengals,12,Ryan Finley,INCOMPLETE,26.552682527301034,28.352402998236386
2019112403,cincinnati-bengals,12,Ryan Finley,INCOMPLETE,-26.243066636951255,10.451445128315882
2019112403,cincinnati-bengals,12,Ryan Finley,INCOMPLETE,8.980883188815868,-2.2400639842499186
2019112403,cincinnati-bengals,12,Ryan Finley,INCOMPLETE,-14.478575221796808,14.289633548892791
2019112403,cincinnati-bengals,12,Ryan Finley,INCOMPLETE,9.577418178832366,13.898821126891288
2019112403,cincinnati-bengals,12,Ryan Finley,INCOMPLETE,,
2019112404,cleveland-browns,12,Baker Mayfield,COMPLETE,0.4277881546827851,5.690331574014254
2019112404,cleveland-browns,12,Baker Mayfield,COMPLETE,13.757469057355138,0.8274683601703078
2019112404,cleveland-browns,12,Baker Mayfield,COMPLETE,-22.677339727964313,16.655379648001293
2019112404,cleveland-browns,12,Baker Mayfield,COMPLETE,-12.705409632803065,4.759480814621782
2019112404,cleveland-browns,12,Baker Mayfield,COMPLETE,20.69740024244758,7.717910774199239
2019112404,cleveland-browns,12,Baker Mayfield,COMPLETE,-23.37163805589285,33.60476408213048
2019112404,cleveland-browns,12,Baker Mayfield,COMPLETE,-8.092212039349416,6.15358985407938
2019112404,cleveland-browns,12,Baker Mayfield,COMPLETE,22.701748610254295,18.657299171941848
2019112404,cleveland-browns,12,Baker Mayfield,COMPLETE,-16.258403476650436,-1.7004683334875108
2019112404,cleveland-browns,12,Baker Mayfield,COMPLETE,-1.1855194381350644,-4.034871288757172
2019112404,cleveland-browns,12,Baker Mayfield,COMPLETE,-5.726872112933358,3.720963995354296
2019112404,cleveland-browns,12,Baker Mayfield,COMPLETE,23.896741445383203,7.051951436296201
2019112404,cleveland-browns,12,Baker Mayfield,COMPLETE,17.012727701830485,3.636912486867608
2019112404,cleveland-browns,12,Baker Mayfield,COMPLETE,12.22691606176655,6.361899417454964
2019112404,cleveland-browns,12,Baker Mayfield,COMPLETE,-8.881062202015428,-0.5193964450487304
2019112404,cleveland-browns,12,Baker Mayfield,COMPLETE,11.725743134155001,-2.1186747629699503
2019112404,cleveland-browns,12,Baker Mayfield,COMPLETE,-12.094255618893817,10.157400142613534
2019112404,cleveland-browns,12,Baker Mayfield,COMPLETE,-13.739922885392074,8.212773164208024
2019112404,cleveland-browns,12,Baker Mayfield,COMPLETE,16.41503579464761,1.1362499670958317
2019112404,cleveland-browns,12,Baker Mayfield,COMPLETE,-21.310070747246304,18.966429869560287
2019112404,cleveland-browns,12,Baker Mayfield,COMPLETE,13.848784640934188,2.1332878193094027
2019112404,cleveland-browns,12,Baker Mayfield,TOUCHDOWN,12.485569057137285,5.304783950617296
2019112404,cleveland-browns,12,Baker Mayfield,TOUCHDOWN,-11.40507670306812,44.03880070546738
2019112404,cleveland-browns,12,Baker Mayfield,TOUCHDOWN,11.634006179664665,13.006712213831957
2019112404,cleveland-browns,12,Baker Mayfield,INTERCEPTION,-13.123842876896894,6.238095238095239
2019112404,cleveland-browns,12,Baker Mayfield,INCOMPLETE,-15.746236163732279,1.7552700092383162
2019112404,cleveland-browns,12,Baker Mayfield,INCOMPLETE,19.24145794922704,-0.10846560846555393
2019112404,cleveland-browns,12,Baker Mayfield,INCOMPLETE,24.064848406057443,18.43131491279644
2019112404,cleveland-browns,12,Baker Mayfield,INCOMPLETE,8.790165845270158,0.30864197530869214
2019112404,cleveland-browns,12,Baker Mayfield,INCOMPLETE,-13.550673814186627,20.039119666779293
2019112404,cleveland-browns,12,Baker Mayfield,INCOMPLETE,-18.2535702213803,12.934723272024847
2019112404,cleveland-browns,12,Baker Mayfield,INCOMPLETE,-10.218937406475868,12.789385595508032
2019112404,cleveland-browns,12,Baker Mayfield,INCOMPLETE,26.56900216008638,18.48816307149645
2019112404,cleveland-browns,12,Baker Mayfield,INCOMPLETE,,
2019112409,dallas-cowboys,12,Rayne Prescott,COMPLETE,-17.673879561531532,11.56489413323639
2019112409,dallas-cowboys,12,Rayne Prescott,COMPLETE,11.310449665643043,-2.908537257495525
2019112409,dallas-cowboys,12,Rayne Prescott,COMPLETE,0.21974467375636955,3.753449923933387
2019112409,dallas-cowboys,12,Rayne Prescott,COMPLETE,-12.503418387405606,13.589478984921383
2019112409,dallas-cowboys,12,Rayne Prescott,COMPLETE,18.698256649863737,4.937706610654675
2019112409,dallas-cowboys,12,Rayne Prescott,COMPLETE,5.217063119183826,19.557558608215906
2019112409,dallas-cowboys,12,Rayne Prescott,COMPLETE,-22.332998845981336,-2.3482399555458513
2019112409,dallas-cowboys,12,Rayne Prescott,COMPLETE,-8.64481219791421,-1.4904935081506812
2019112409,dallas-cowboys,12,Rayne Prescott,COMPLETE,5.459060689840837,-3.893303734573483
2019112409,dallas-cowboys,12,Rayne Prescott,COMPLETE,7.795643813018586,10.439739126797054
2019112409,dallas-cowboys,12,Rayne Prescott,COMPLETE,16.29028859172141,-5.548081814494313
2019112409,dallas-cowboys,12,Rayne Prescott,COMPLETE,-2.8060546146931795,-4.589639003537403
2019112409,dallas-cowboys,12,Rayne Prescott,COMPLETE,-19.363083045209084,2.3921168875297254
2019112409,dallas-cowboys,12,Rayne Prescott,COMPLETE,-3.3426845038672686,2.5220458553791776
2019112409,dallas-cowboys,12,Rayne Prescott,COMPLETE,2.337668305976622,3.3321449673254944
2019112409,dallas-cowboys,12,Rayne Prescott,COMPLETE,-20.645813012731644,8.591310559208523
2019112409,dallas-cowboys,12,Rayne Prescott,COMPLETE,-10.160148839767386,16.618321810545407
2019112409,dallas-cowboys,12,Rayne Prescott,COMPLETE,10.779164367855287,-5.158357552723693
2019112409,dallas-cowboys,12,Rayne Prescott,COMPLETE,-20.307012183246897,1.013101205830029
2019112409,dallas-cowboys,12,Rayne Prescott,INTERCEPTION,14.083703999466392,3.9542619194242263
2019112409,dallas-cowboys,12,Rayne Prescott,INCOMPLETE,20.29098342433695,4.78137860082302
2019112409,dallas-cowboys,12,Rayne Prescott,INCOMPLETE,-11.9604128411039,5.834417555729017
2019112409,dallas-cowboys,12,Rayne Prescott,INCOMPLETE,1.5793299800957648,7.045171197470057
2019112409,dallas-cowboys,12,Rayne Prescott,INCOMPLETE,-24.741736609464258,4.785420340975867
2019112409,dallas-cowboys,12,Rayne Prescott,INCOMPLETE,9.533242631490994,8.539619551524318
2019112409,dallas-cowboys,12,Rayne Prescott,INCOMPLETE,28.066739887452577,18.619142101284925
2019112409,dallas-cowboys,12,Rayne Prescott,INCOMPLETE,15.169172957989694,6.586592970521549
2019112409,dallas-cowboys,12,Rayne Prescott,INCOMPLETE,22.359044716136374,14.940380338931034
2019112409,dallas-cowboys,12,Rayne Prescott,INCOMPLETE,-13.861297513077051,20.660234464156062
2019112409,dallas-cowboys,12,Rayne Prescott,INCOMPLETE,5.746509291950635,18.707726105386897
2019112409,dallas-cowboys,12,Rayne Prescott,INCOMPLETE,-9.045242083367594,9.575946037934347
2019112409,dallas-cowboys,12,Rayne Prescott,INCOMPLETE,4.146510087522153,2.9856814037604997
2019112409,dallas-cowboys,12,Rayne Prescott,INCOMPLETE,,
2019112401,denver-broncos,12,Brandon Allen,COMPLETE,11.307829768454027,3.6258238188062695
2019112401,denver-broncos,12,Brandon Allen,COMPLETE,-3.127516723249437,12.087430689581277
2019112401,denver-broncos,12,Brandon Allen,COMPLETE,6.404435556572826,-5.905996699647479
2019112401,denver-broncos,12,Brandon Allen,COMPLETE,-13.353410610923754,-2.2202913702691585
2019112401,denver-broncos,12,Brandon Allen,COMPLETE,17.430666360691568,3.3958295523818847
2019112401,denver-broncos,12,Brandon Allen,COMPLETE,-5.624733695321669,20.924162257495826
2019112401,denver-broncos,12,Brandon Allen,COMPLETE,8.907649111411988,-1.7188561546538617
2019112401,denver-broncos,12,Brandon Allen,COMPLETE,3.265756209144061,-2.660704818169065
2019112401,denver-broncos,12,Brandon Allen,COMPLETE,8.014576348659055,4.992069108841903
2019112401,denver-broncos,12,Brandon Allen,COMPLETE,7.824940908957098,-2.082661855797565
2019112401,denver-broncos,12,Brandon Allen,INTERCEPTION,17.52903840780497,16.86165732185633
2019112401,denver-broncos,12,Brandon Allen,INCOMPLETE,26.613882506147746,17.325501449795286
2019112401,denver-broncos,12,Brandon Allen,INCOMPLETE,-24.916578735876946,14.086811679404267
2019112401,denver-broncos,12,Brandon Allen,INCOMPLETE,17.47198503758336,-0.24603174603170974
2019112401,denver-broncos,12,Brandon Allen,INCOMPLETE,-7.9639599301362844,14.750594279579785
2019112401,denver-broncos,12,Brandon Allen,INCOMPLETE,13.13379808809373,6.3009869038237865
2019112401,denver-broncos,12,Brandon Allen,INCOMPLETE,-16.64746803150837,17.485760545869873
2019112401,denver-broncos,12,Brandon Allen,INCOMPLETE,25.857315519169493,6.385806371057105
2019112401,denver-broncos,12,Brandon Allen,INCOMPLETE,20.325827324984935,8.621796399574183
2019112401,denver-broncos,12,Brandon Allen,INCOMPLETE,13.797653169763166,13.382716049382708
2019112401,denver-broncos,12,Brandon Allen,INCOMPLETE,15.334339400242706,-3.2887190541511786
2019112401,denver-broncos,12,Brandon Allen,INCOMPLETE,17.91722107975232,-5.351263962375125
2019112401,denver-broncos,12,Brandon Allen,INCOMPLETE,13.799383111494675,5.864478967315839
2019112401,denver-broncos,12,Brandon Allen,INCOMPLETE,12.557657664927278,6.591660078250123
2019112401,denver-broncos,12,Brandon Allen,INCOMPLETE,26.727398595943885,19.54920026759108
2019112407,detroit-lions,12,Jeffrey Driskel,COMPLETE,6.072728001544323,11.140628061924236
2019112407,detroit-lions,12,Jeffrey Driskel,COMPLETE,-20.148237981183534,5.76714879866234
