game_id,team,week,name,pass_type,x,y
2019122912,atlanta-falcons,17,Matthew Ryan,COMPLETE,10.183154505863694,5.856833400808766
2019122912,atlanta-falcons,17,Matthew Ryan,COMPLETE,-16.571247481260837,0.43951005436560286
2019122912,atlanta-falcons,17,Matthew Ryan,COMPLETE,1.3723157149719198,4.5811527759756565
2019122912,atlanta-falcons,17,Matthew Ryan,COMPLETE,18.45249388384649,5.027434842249632
2019122912,atlanta-falcons,17,Matthew Ryan,COMPLETE,-24.017470884182153,6.643124640125499
2019122912,atlanta-falcons,17,Matthew Ryan,COMPLETE,-6.104159848836746,4.895380355516048
2019122912,atlanta-falcons,17,Matthew Ryan,COMPLETE,11.363331677477744,17.656235496147673
2019122912,atlanta-falcons,17,Matthew Ryan,COMPLETE,6.960000767243779,10.483285182738792
2019122912,atlanta-falcons,17,Matthew Ryan,COMPLETE,-19.51298842357986,5.775134652043899
2019122912,atlanta-falcons,17,Matthew Ryan,COMPLETE,-13.307583893980633,12.37340856481481
2019122912,atlanta-falcons,17,Matthew Ryan,COMPLETE,22.81951844071036,12.55165462180593
2019122912,atlanta-falcons,17,Matthew Ryan,COMPLETE,15.23057135524149,12.306582465722245
2019122912,atlanta-falcons,17,Matthew Ryan,COMPLETE,-1.5194525659519629,14.35272511416692
2019122912,atlanta-falcons,17,Matthew Ryan,COMPLETE,4.36795504820189,3.434111156333417
2019122912,atlanta-falcons,17,Matthew Ryan,COMPLETE,-9.728895190369215,5.084765893745118
2019122912,atlanta-falcons,17,Matthew Ryan,COMPLETE,-6.347729916841613,11.939948286023094
2019122912,atlanta-falcons,17,Matthew Ryan,COMPLETE,10.407889529998071,-1.091428756347999
2019122912,atlanta-falcons,17,Matthew Ryan,COMPLETE,-3.5296903883230524,4.453501963329025
2019122912,atlanta-falcons,17,Matthew Ryan,COMPLETE,-14.953304873280041,5.121292080809721
2019122912,atlanta-falcons,17,Matthew Ryan,COMPLETE,-22.549993277432637,3.9323533030783575
2019122912,atlanta-falcons,17,Matthew Ryan,COMPLETE,-20.898428866506396,8.723872720060754
2019122912,atlanta-falcons,17,Matthew Ryan,COMPLETE,8.691243759279994,10.297164301989445
2019122912,atlanta-falcons,17,Matthew Ryan,COMPLETE,-5.120407933978478,5.6352468504417415
2019122912,atlanta-falcons,17,Matthew Ryan,COMPLETE,8.48710649009721,13.461949077431267
2019122912,atlanta-falcons,17,Matthew Ryan,COMPLETE,9.847723797953272,7.493294269526886
2019122912,atlanta-falcons,17,Matthew Ryan,COMPLETE,11.35664704886606,5.24371679529918
2019122912,atlanta-falcons,17,Matthew Ryan,COMPLETE,5.507317891204243,4.617235083230042
2019122912,atlanta-falcons,17,Matthew Ryan,COMPLETE,2.119893215226412,5.047817036984915
2019122912,atlanta-falcons,17,Matthew Ryan,TOUCHDOWN,6.404236478196993,11.615725758120583
2019122912,atlanta-falcons,17,Matthew Ryan,INCOMPLETE,24.094989536166672,3.2050013621829083
2019122912,atlanta-falcons,17,Matthew Ryan,INCOMPLETE,-18.86814686873183,10.627632005183031
2019122912,atlanta-falcons,17,Matthew Ryan,INCOMPLETE,9.457456759139964,4.412315006517914
2019122912,atlanta-falcons,17,Matthew Ryan,INCOMPLETE,-0.5484420592823511,4.024409171075844
2019122912,atlanta-falcons,17,Matthew Ryan,INCOMPLETE,-25.045000088639878,6.363536155202824
2019122912,atlanta-falcons,17,Matthew Ryan,INCOMPLETE,20.509725169006664,11.591710758377431
2019122912,atlanta-falcons,17,Matthew Ryan,INCOMPLETE,-12.17012615504619,-0.7293786460453077
2019122912,atlanta-falcons,17,Matthew Ryan,INCOMPLETE,23.867744023274486,29.34434434434435
2019122912,atlanta-falcons,17,Matthew Ryan,INCOMPLETE,-26.777911745041177,24.42680776014105
2019122912,atlanta-falcons,17,Matthew Ryan,INCOMPLETE,-14.508220913047012,8.237491877842757
2019122912,atlanta-falcons,17,Matthew Ryan,INCOMPLETE,-18.155454891366347,17.186662078260913
2019122912,atlanta-falcons,17,Matthew Ryan,INCOMPLETE,18.770422083550017,5.980795610425245
2019122912,atlanta-falcons,17,Matthew Ryan,INCOMPLETE,6.79857805691537,6.926427659186284
2019122912,atlanta-falcons,17,Matthew Ryan,INCOMPLETE,19.870106319321323,19.284747892053776
2019122912,atlanta-falcons,17,Matthew Ryan,INCOMPLETE,-26.21706722197468,8.795981355505173
2019122912,atlanta-falcons,17,Matthew Ryan,INCOMPLETE,7.848356734269393,1.8619606830988442
2019122912,atlanta-falcons,17,Matthew Ryan,INCOMPLETE,-23.964808505853792,4.209526987304768
2019122912,atlanta-falcons,17,Matthew Ryan,INCOMPLETE,-21.32752010080406,8.011350789128567
2019122912,atlanta-falcons,17,Matthew Ryan,INCOMPLETE,-0.2716938865054413,2.429591049382672
2019122912,atlanta-falcons,17,Matthew Ryan,INCOMPLETE,-12.630928484758451,-0.7775538198818729
2019122912,atlanta-falcons,17,Matthew Ryan,INCOMPLETE,,
2019122900,baltimore-ravens,17,Robert Griffin,COMPLETE,-10.012462497720765,7.363441672965508
2019122900,baltimore-ravens,17,Robert Griffin,COMPLETE,6.375029112246342,1.6016808365093627
2019122900,baltimore-ravens,17,Robert Griffin,COMPLETE,-23.48677567559083,8.02132973497632
2019122900,baltimore-ravens,17,Robert Griffin,COMPLETE,-2.888771952376222,7.503286236120236
2019122900,baltimore-ravens,17,Robert Griffin,COMPLETE,-16.788844390978614,-1.6527411316328555
2019122900,baltimore-ravens,17,Robert Griffin,COMPLETE,10.026704766345839,19.656637836219765
2019122900,baltimore-ravens,17,Robert Griffin,COMPLETE,12.32933067398656,-5.26228428549092
2019122900,baltimore-ravens,17,Robert Griffin,COMPLETE,9.518579848418,4.585143067730134
2019122900,baltimore-ravens,17,Robert Griffin,COMPLETE,-18.55356872550749,-1.6510883752262187
2019122900,baltimore-ravens,17,Robert Griffin,COMPLETE,-1.3061257123754157,6.355718874851507
2019122900,baltimore-ravens,17,Robert Griffin,COMPLETE,-2.6942327093083716,3.9544385655496646
2019122900,baltimore-ravens,17,Robert Griffin,INTERCEPTION,1.4098682759810386,5.767407746574408
2019122900,baltimore-ravens,17,Robert Griffin,INCOMPLETE,9.984750329075728,-0.8715002204585869
2019122900,baltimore-ravens,17,Robert Griffin,INCOMPLETE,-24.326971055541254,11.410421054433973
2019122900,baltimore-ravens,17,Robert Griffin,INCOMPLETE,-9.848859467892249,8.725789281344829
2019122900,baltimore-ravens,17,Robert Griffin,INCOMPLETE,2.5417733150003783,2.9848593549158644
2019122900,baltimore-ravens,17,Robert Griffin,INCOMPLETE,-23.393106275271407,41.33264946190112
2019122900,baltimore-ravens,17,Robert Griffin,INCOMPLETE,13.449773956915775,-7.00820543610146
2019122900,baltimore-ravens,17,Robert Griffin,INCOMPLETE,4.533604654186135,3.608465608465613
2019122900,baltimore-ravens,17,Robert Griffin,INCOMPLETE,-28.18039447292177,35.7382212144117
2019122900,baltimore-ravens,17,Robert Griffin,INCOMPLETE,,
2019122901,buffalo-bills,17,Matthew Barkley,COMPLETE,9.634478579894076,-4.703189392384115
2019122901,buffalo-bills,17,Matthew Barkley,COMPLETE,-13.622848381563108,-4.042036794330298
2019122901,buffalo-bills,17,Matthew Barkley,COMPLETE,22.172795730141246,19.691588706650244
2019122901,buffalo-bills,17,Matthew Barkley,COMPLETE,-22.41781713621458,13.458265610771033
2019122901,buffalo-bills,17,Matthew Barkley,COMPLETE,-1.5687961320734223,9.1185346128312
2019122901,buffalo-bills,17,Matthew Barkley,COMPLETE,16.90075335857071,34.53550114095107
2019122901,buffalo-bills,17,Matthew Barkley,COMPLETE,23.586390078422397,3.742315021957119
2019122901,buffalo-bills,17,Matthew Barkley,COMPLETE,-4.771250562230318,3.2585034013605534
2019122901,buffalo-bills,17,Matthew Barkley,COMPLETE,-17.17112539819596,0.8526704422057767
2019122901,buffalo-bills,17,Matthew Barkley,COMPLETE,-6.081936209642913,11.580812399910114
2019122901,buffalo-bills,17,Matthew Barkley,COMPLETE,2.328054282171233,7.164575136797369
2019122901,buffalo-bills,17,Matthew Barkley,COMPLETE,-8.382676182466346,-0.22516331175557308
2019122901,buffalo-bills,17,Matthew Barkley,COMPLETE,0.28187864461138984,12.882105721376282
2019122901,buffalo-bills,17,Matthew Barkley,COMPLETE,-22.158108470220892,6.826261368745035
2019122901,buffalo-bills,17,Matthew Barkley,COMPLETE,-25.870925867784273,16.05282186948844
2019122901,buffalo-bills,17,Matthew Barkley,COMPLETE,-13.326937015820613,1.195332668762556
2019122901,buffalo-bills,17,Matthew Barkley,COMPLETE,8.63667603780471,-1.529565973291741
2019122901,buffalo-bills,17,Matthew Barkley,COMPLETE,1.124033546374065,10.131990669625056
2019122901,buffalo-bills,17,Matthew Barkley,INTERCEPTION,12.722470906669189,2.3536224275997863
2019122901,buffalo-bills,17,Matthew Barkley,INTERCEPTION,-23.790839385299527,5.449938170244669
2019122901,buffalo-bills,17,Matthew Barkley,INCOMPLETE,-7.375834033361309,4.4919278252611985
2019122901,buffalo-bills,17,Matthew Barkley,INCOMPLETE,17.763487899846595,1.1608144941478875
2019122901,buffalo-bills,17,Matthew Barkley,INCOMPLETE,-25.517559152366122,17.07332084068201
2019122901,buffalo-bills,17,Matthew Barkley,INCOMPLETE,2.3442095470704376,1.0789458467054671
2019122901,buffalo-bills,17,Matthew Barkley,INCOMPLETE,8.2898614664586,17.807195767195836
2019122901,buffalo-bills,17,Matthew Barkley,INCOMPLETE,26.061813572542967,13.966313932980647
2019122901,buffalo-bills,17,Matthew Barkley,INCOMPLETE,-2.8565865702424706,12.383343795773209
2019122901,buffalo-bills,17,Matthew Barkley,INCOMPLETE,-12.935546220153922,3.908842256299935
2019122901,buffalo-bills,17,Matthew Barkley,INCOMPLETE,-9.225874596627678,20.965668865212304
2019122901,buffalo-bills,17,Matthew Barkley,INCOMPLETE,-25.189995901530935,8.37092338504768
2019122901,buffalo-bills,17,Matthew Barkley,INCOMPLETE,-0.44745211657205625,6.2676181583744714
2019122901,buffalo-bills,17,Matthew Barkley,INCOMPLETE,-0.21761898386382222,-3.792479401932065
2019122901,buffalo-bills,17,Matthew Barkley,INCOMPLETE,-28.12380353850519,28.53835978835985
2019122901,buffalo-bills,17,Matthew Barkley,INCOMPLETE,-1.2768931728697814,13.714201730074787
2019122901,buffalo-bills,17,Matthew Barkley,INCOMPLETE,,
2019122902,carolina-panthers,17,Kyle Allen,COMPLETE,11.035313248374171,0.028722600151170664
2019122902,carolina-panthers,17,Kyle Allen,COMPLETE,-12.307109161675415,7.371138581704901
2019122902,carolina-panthers,17,Kyle Allen,COMPLETE,-24.683042606779193,38.442619354725295
2019122902,carolina-panthers,17,Kyle Allen,COMPLETE,-2.035320869084765,2.899569646531445
2019122902,carolina-panthers,17,Kyle Allen,COMPLETE,17.48501528119234,0.34661792697899735
2019122902,carolina-panthers,17,Kyle Allen,COMPLETE,-20.25802787449257,2.2901409766751915
2019122902,carolina-panthers,17,Kyle Allen,COMPLETE,4.8755043646468215,4.882868930188857
2019122902,carolina-panthers,17,Kyle Allen,COMPLETE,11.55583171086852,8.01415637860082
2019122902,carolina-panthers,17,Kyle Allen,COMPLETE,-23.962271954422746,21.50553657937658
2019122902,carolina-panthers,17,Kyle Allen,COMPLETE,-13.755405154294952,-3.421042012338502
2019122902,carolina-panthers,17,Kyle Allen,COMPLETE,-9.05577862564308,4.585368102103536
2019122902,carolina-panthers,17,Kyle Allen,COMPLETE,-6.002439214891447,3.8197308669749535
2019122902,carolina-panthers,17,Kyle Allen,COMPLETE,8.46003496031316,7.19793190508091
2019122902,carolina-panthers,17,Kyle Allen,COMPLETE,19.93564581521314,3.8342880034128775
2019122902,carolina-panthers,17,Kyle Allen,COMPLETE,-13.840547313214238,0.36599063301332857
2019122902,carolina-panthers,17,Kyle Allen,COMPLETE,6.120504767081803,2.0606592281894476
2019122902,carolina-panthers,17,Kyle Allen,COMPLETE,-9.722375827465557,5.507690229912444
2019122902,carolina-panthers,17,Kyle Allen,COMPLETE,17.564515118535628,2.3704966808415073
2019122902,carolina-panthers,17,Kyle Allen,COMPLETE,-19.35370139865521,0.8496372855005713
2019122902,carolina-panthers,17,Kyle Allen,COMPLETE,12.301368384635758,8.945431747203614
2019122902,carolina-panthers,17,Kyle Allen,COMPLETE,-1.0095048567374678,2.687041996598463
2019122902,carolina-panthers,17,Kyle Allen,COMPLETE,10.825740405616301,1.675689821926379
2019122902,carolina-panthers,17,Kyle Allen,COMPLETE,-11.544541372810444,7.429421813634839
2019122902,carolina-panthers,17,Kyle Allen,COMPLETE,19.422339678903654,3.8275176924965852
2019122902,carolina-panthers,17,Kyle Allen,COMPLETE,11.853616785724073,9.407809647575728
2019122902,carolina-panthers,17,Kyle Allen,INTERCEPTION,5.928133960834011,14.328332494570713
2019122902,carolina-panthers,17,Kyle Allen,INCOMPLETE,1.586987912587354,7.972475662764367
2019122902,carolina-panthers,17,Kyle Allen,INCOMPLETE,-10.849355874234933,8.049902772125002
2019122902,carolina-panthers,17,Kyle Allen,INCOMPLETE,23.154123897608994,18.26800561494435
2019122902,carolina-panthers,17,Kyle Allen,INCOMPLETE,-24.63900202344722,10.57031099935391
2019122902,carolina-panthers,17,Kyle Allen,INCOMPLETE,8.427772268033587,2.8099717253156085
2019122902,carolina-panthers,17,Kyle Allen,INCOMPLETE,13.265094109319888,9.157685021882557
2019122902,carolina-panthers,17,Kyle Allen,INCOMPLETE,-3.959031636941182,4.282933727378176
2019122902,carolina-panthers,17,Kyle Allen,INCOMPLETE,-19.2603666146646,14.5763113201385
2019122902,carolina-panthers,17,Kyle Allen,INCOMPLETE,-14.740320173918125,-0.5029721079104379
2019122902,carolina-panthers,17,Kyle Allen,INCOMPLETE,4.4871806647775845,15.939963286902056
2019122902,carolina-panthers,17,Kyle Allen,INCOMPLETE,26.49062584147197,19.68870044212508
2019122902,carolina-panthers,17,Kyle Allen,INCOMPLETE,0.31622339300351754,6.296072101156849
2019122902,carolina-panthers,17,Kyle Allen,INCOMPLETE,-12.48938361776897,10.581030766215958
2019122902,carolina-panthers,17,Kyle Allen,INCOMPLETE,24.269587233489275,21.147731726435396
2019122902,carolina-panthers,17,Kyle Allen,INCOMPLETE,-4.8075607886384475,5.62275740436661
2019122902,carolina-panthers,17,Will Grier,COMPLETE,-14.214253601038351,-3.265726043503818
2019122902,carolina-panthers,17,Will Grier,INTERCEPTION,4.743550061035672,4.656670769460291
2019122902,carolina-panthers,17,Will Grier,INCOMPLETE,-10.9677373689007,16.092688633942732
2019122902,carolina-panthers,17,Will Grier,INCOMPLETE,21.398375649311806,14.1206853111615
2019122902,carolina-panthers,17,Will Grier,INCOMPLETE,9.589641846690856,5.395106567422917
2019122902,carolina-panthers,17,Will Grier,INCOMPLETE,23.5903183074692,33.97614406386339
2019122902,carolina-panthers,17,Will Grier,INCOMPLETE,-14.841129883493092,-5.318586063266783
2019122902,carolina-panthers,17,Will Grier,INCOMPLETE,-14.95593933240079,17.186872833424523
2019122909,chicago-bears,17,Mitchell Trubisky,COMPLETE,20.100787559953517,15.515624239113626
2019122909,chicago-bears,17,Mitchell Trubisky,COMPLETE,-7.930529081665191,3.6442934725629432
2019122909,chicago-bears,17,Mitchell Trubisky,COMPLETE,12.869765731320797,-1.9574491538143062
2019122909,chicago-bears,17,Mitchell Trubisky,COMPLETE,-20.592858105684236,5.399189653742803
2019122909,chicago-bears,17,Mitchell Trubisky,COMPLETE,0.9729587205574264,14.065136711353547
2019122909,chicago-bears,17,Mitchell Trubisky,COMPLETE,9.24898560209429,5.186166283461227
2019122909,chicago-bears,17,Mitchell Trubisky,COMPLETE,18.163893989543325,-2.071380904714135
2019122909,chicago-bears,17,Mitchell Trubisky,COMPLETE,-12.366924888853225,-1.6566981059733836
2019122909,chicago-bears,17,Mitchell Trubisky,COMPLETE,-12.076504291632341,15.269119068536481
2019122909,chicago-bears,17,Mitchell Trubisky,COMPLETE,-3.2878369149293287,19.119446899914916
2019122909,chicago-bears,17,Mitchell Trubisky,COMPLETE,9.007945207724328,-2.348556706633173
2019122909,chicago-bears,17,Mitchell Trubisky,COMPLETE,21.69456450208872,8.824116782279555
2019122909,chicago-bears,17,Mitchell Trubisky,COMPLETE,-19.6833085339083,3.539298032335439
2019122909,chicago-bears,17,Mitchell Trubisky,COMPLETE,-3.209265491931099,10.48436861083241
2019122909,chicago-bears,17,Mitchell Trubisky,COMPLETE,1.4956463458538243,5.770112603445925
2019122909,chicago-bears,17,Mitchell Trubisky,COMPLETE,11.504802222376156,3.7459649752948203
2019122909,chicago-bears,17,Mitchell Trubisky,COMPLETE,-19.471138908039975,-0.9226175759330494
2019122909,chicago-bears,17,Mitchell Trubisky,COMPLETE,6.854506988442853,-3.492805852499606
2019122909,chicago-bears,17,Mitchell Trubisky,COMPLETE,-17.453112145296867,1.7046093712760122
2019122909,chicago-bears,17,Mitchell Trubisky,COMPLETE,14.403239641629026,-2.296014682121924
2019122909,chicago-bears,17,Mitchell Trubisky,COMPLETE,10.01391133126627,-2.8406277076267417
2019122909,chicago-bears,17,Mitchell Trubisky,COMPLETE,-0.3054260834583953,12.853160737856909
2019122909,chicago-bears,17,Mitchell Trubisky,COMPLETE,9.302284803156885,7.4659106798919
2019122909,chicago-bears,17,Mitchell Trubisky,COMPLETE,21.182906388234702,9.159933896437746
2019122909,chicago-bears,17,Mitchell Trubisky,COMPLETE,-10.786331570585602,-3.634129067199802
2019122909,chicago-bears,17,Mitchell Trubisky,COMPLETE,19.16784455860981,0.5157560617330582
2019122909,chicago-bears,17,Mitchell Trubisky,INCOMPLETE,-20.598799990094825,17.140827524425447
2019122909,chicago-bears,17,Mitchell Trubisky,INCOMPLETE,14.011084730889255,17.32087742504412
2019122909,chicago-bears,17,Mitchell Trubisky,INCOMPLETE,-1.7593957052399585,6.85533472648318
2019122909,chicago-bears,17,Mitchell Trubisky,INCOMPLETE,26.580474242373967,14.165353296558964
2019122909,chicago-bears,17,Mitchell Trubisky,INCOMPLETE,-0.9829704743745136,25.069566921418843
2019122909,chicago-bears,17,Mitchell Trubisky,INCOMPLETE,17.353101967776208,3.981963155632682
2019122909,chicago-bears,17,Mitchell Trubisky,INCOMPLETE,9.294013093857103,10.958712069823179
2019122909,chicago-bears,17,Mitchell Trubisky,INCOMPLETE,-4.51759015114701,4.389727354208279
2019122909,chicago-bears,17,Mitchell Trubisky,INCOMPLETE,-1.1749613168200033,7.174171255803899
2019122909,chicago-bears,17,Mitchell Trubisky,INCOMPLETE,,
2019122909,chicago-bears,17,Mitchell Trubisky,INCOMPLETE,,
2019122903,cincinnati-bengals,17,Andrew Dalton,COMPLETE,-0.7370244825792959,11.673580246913502
2019122903,cincinnati-bengals,17,Andrew Dalton,COMPLETE,-12.344440770581079,6.437447331703209
2019122903,cincinnati-bengals,17,Andrew Dalton,COMPLETE,21.67540518628606,6.9558666277826395
2019122903,cincinnati-bengals,17,Andrew Dalton,COMPLETE,3.875595885429545,15.36435302337068
2019122903,cincinnati-bengals,17,Andrew Dalton,COMPLETE,11.860449556326332,8.728675900650444
2019122903,cincinnati-bengals,17,Andrew Dalton,COMPLETE,-22.95017675003792,24.19937418217013
2019122903,cincinnati-bengals,17,Andrew Dalton,COMPLETE,-7.746131396514203,-1.3194809442051063
2019122903,cincinnati-bengals,17,Andrew Dalton,COMPLETE,11.946431955743833,-4.794020667848366
2019122903,cincinnati-bengals,17,Andrew Dalton,COMPLETE,-5.129372581903368,1.892504409170998
2019122903,cincinnati-bengals,17,Andrew Dalton,COMPLETE,0.02208942543748232,7.136522519812791
2019122903,cincinnati-bengals,17,Andrew Dalton,COMPLETE,-2.450785211485126,-1.6079002434899268
2019122903,cincinnati-bengals,17,Andrew Dalton,COMPLETE,-3.598193885156204,14.759326113116618
2019122903,cincinnati-bengals,17,Andrew Dalton,COMPLETE,11.420763706410424,1.9936821373602223
2019122903,cincinnati-bengals,17,Andrew Dalton,COMPLETE,-3.642258709018508,6.938727181693933
2019122903,cincinnati-bengals,17,Andrew Dalton,COMPLETE,-1.5699775102685671,6.755257611055641
2019122903,cincinnati-bengals,17,Andrew Dalton,TOUCHDOWN,-11.938474224683272,15.86884896408706
2019122903,cincinnati-bengals,17,Andrew Dalton,INTERCEPTION,1.0679922952020104,54.62684015405104
2019122903,cincinnati-bengals,17,Andrew Dalton,INCOMPLETE,21.399606667731234,-1.555083392353799
2019122903,cincinnati-bengals,17,Andrew Dalton,INCOMPLETE,-17.607289792526423,5.975127330267515
2019122903,cincinnati-bengals,17,Andrew Dalton,INCOMPLETE,9.047796411856469,10.29777651801463
2019122903,cincinnati-bengals,17,Andrew Dalton,INCOMPLETE,10.070369320895283,44.897959183673514
2019122903,cincinnati-bengals,17,Andrew Dalton,INCOMPLETE,11.287866761840283,0.10706798442645087
2019122903,cincinnati-bengals,17,Andrew Dalton,INCOMPLETE,-13.046258821781546,15.1877047115142
2019122903,cincinnati-bengals,17,Andrew Dalton,INCOMPLETE,19.022146974941506,5.105475639329817
2019122903,cincinnati-bengals,17,Andrew Dalton,INCOMPLETE,22.17194247942328,4.780681749072565
2019122903,cincinnati-bengals,17,Andrew Dalton,INCOMPLETE,12.555637480499216,1.9182098765432187
2019122903,cincinnati-bengals,17,Andrew Dalton,INCOMPLETE,19.584293752077954,3.773527625986656
2019122903,cincinnati-bengals,17,Andrew Dalton,INCOMPLETE,,
2019122903,cleveland-browns,17,Baker Mayfield,COMPLETE,23.57806997706252,18.866467057681536
2019122903,cleveland-browns,17,Baker Mayfield,COMPLETE,-9.485320993167708,4.4962091136954765
2019122903,cleveland-browns,17,Baker Mayfield,COMPLETE,8.021686167446676,2.5265775034292814
2019122903,cleveland-browns,17,Baker Mayfield,COMPLETE,-25.480060036749816,24.85454568889389
2019122903,cleveland-browns,17,Baker Mayfield,COMPLETE,-12.55966917060256,16.774661158222724
2019122903,cleveland-browns,17,Baker Mayfield,COMPLETE,-12.711320326622708,-3.817840579304657
2019122903,cleveland-browns,17,Baker Mayfield,COMPLETE,23.301528457192404,28.284087622352903
2019122903,cleveland-browns,17,Baker Mayfield,COMPLETE,9.289978807715805,-0.24799760297011467
2019122903,cleveland-browns,17,Baker Mayfield,COMPLETE,22.236324651423423,22.304216729129905
2019122903,cleveland-browns,17,Baker Mayfield,TOUCHDOWN,-4.007563878230799,38.47561847561847
2019122903,cleveland-browns,17,Baker Mayfield,TOUCHDOWN,26.43620514820593,26.977682811016138
2019122903,cleveland-browns,17,Baker Mayfield,TOUCHDOWN,12.841111056942278,51.15024250440917
2019122903,cleveland-browns,17,Baker Mayfield,INTERCEPTION,13.814661699703322,11.192291731507341
2019122903,cleveland-browns,17,Baker Mayfield,INTERCEPTION,-14.170682722823424,31.102502175501314
2019122903,cleveland-browns,17,Baker Mayfield,INTERCEPTION,18.832599769432008,52.76895943562597
2019122903,cleveland-browns,17,Baker Mayfield,INCOMPLETE,9.926690504116527,-7.508786158421199
2019122903,cleveland-browns,17,Baker Mayfield,INCOMPLETE,4.927554239378878,12.323735695828724
2019122903,cleveland-browns,17,Baker Mayfield,INCOMPLETE,24.223092059764834,17.837324314987555
2019122903,cleveland-browns,17,Baker Mayfield,INCOMPLETE,-0.9804972356789293,0.7275132275132276
2019122903,cleveland-browns,17,Baker Mayfield,INCOMPLETE,10.758718738440272,8.851160930198734
2019122903,cleveland-browns,17,Baker Mayfield,INCOMPLETE,5.308755545534312,2.0946318342151677
2019122903,cleveland-browns,17,Baker Mayfield,INCOMPLETE,0.46808666365343476,9.329393924409503
2019122903,cleveland-browns,17,Baker Mayfield,INCOMPLETE,7.72836803633435,17.38287250384025
