game_id,team,week,name,pass_type,x,y
2019122205,atlanta-falcons,16,Matthew Ryan,TOUCHDOWN,-10.92408752600104,5.435130070546737
2019122205,atlanta-falcons,16,Matthew Ryan,INTERCEPTION,14.714703381238724,11.8578866854728
2019122205,atlanta-falcons,16,Matthew Ryan,INTERCEPTION,23.39209299984905,52.11497980315175
2019122205,atlanta-falcons,16,Matthew Ryan,INCOMPLETE,9.548251237875645,5.031439306801643
2019122205,atlanta-falcons,16,Matthew Ryan,INCOMPLETE,-14.507497289722053,5.236451140405958
2019122205,atlanta-falcons,16,Matthew Ryan,INCOMPLETE,-4.561411647537328,13.750866087175588
2019122205,atlanta-falcons,16,Matthew Ryan,INCOMPLETE,5.816509120364856,17.25437525437523
2019122205,atlanta-falcons,16,Matthew Ryan,INCOMPLETE,-20.79428840178824,10.225942228743365
2019122205,atlanta-falcons,16,Matthew Ryan,INCOMPLETE,14.515993369734792,6.192754262198721
2019122205,atlanta-falcons,16,Matthew Ryan,INCOMPLETE,10.73255850234014,-0.7209171075838421
2019122205,atlanta-falcons,16,Matthew Ryan,INCOMPLETE,7.204041288770236,6.176052969838291
2019122205,atlanta-falcons,16,Matthew Ryan,INCOMPLETE,-13.18050342013676,10.889898852861833
2019122205,atlanta-falcons,16,Matthew Ryan,INCOMPLETE,-15.890842433697301,1.4039728952009474
2019122205,atlanta-falcons,16,Matthew Ryan,INCOMPLETE,,
2019122206,baltimore-ravens,16,Lamar Jackson,COMPLETE,-18.365512826082817,1.4578505570066327
2019122206,baltimore-ravens,16,Lamar Jackson,COMPLETE,3.632002026209816,7.630770148036559
2019122206,baltimore-ravens,16,Lamar Jackson,COMPLETE,12.388004717039195,-3.969688974063473
2019122206,baltimore-ravens,16,Lamar Jackson,COMPLETE,-5.891575764592992,6.608497758671344
2019122206,baltimore-ravens,16,Lamar Jackson,COMPLETE,21.1788076575692,8.307068716425407
2019122206,baltimore-ravens,16,Lamar Jackson,COMPLETE,-1.956657777502444,15.004807110703581
2019122206,baltimore-ravens,16,Lamar Jackson,COMPLETE,-23.291933189069837,8.23325937304428
2019122206,baltimore-ravens,16,Lamar Jackson,COMPLETE,10.512896439969392,5.119920500631164
2019122206,baltimore-ravens,16,Lamar Jackson,COMPLETE,-10.102244505740217,5.664806238372322
2019122206,baltimore-ravens,16,Lamar Jackson,COMPLETE,-20.45875290895631,6.888197063150996
2019122206,baltimore-ravens,16,Lamar Jackson,COMPLETE,13.320193384848649,6.738027581113815
2019122206,baltimore-ravens,16,Lamar Jackson,COMPLETE,15.380545153934182,-0.7664353538252803
2019122206,baltimore-ravens,16,Lamar Jackson,COMPLETE,-18.548707727592088,-3.6905757335151277
2019122206,baltimore-ravens,16,Lamar Jackson,COMPLETE,-2.5372204283520037,16.144903362818912
2019122206,baltimore-ravens,16,Lamar Jackson,COMPLETE,3.070462203745513,6.4980388693879405
2019122206,baltimore-ravens,16,Lamar Jackson,COMPLETE,3.081043715661737,4.940019486055278
2019122206,baltimore-ravens,16,Lamar Jackson,COMPLETE,11.161726485208598,4.168665856036428
2019122206,baltimore-ravens,16,Lamar Jackson,TOUCHDOWN,-6.393042029916488,21.019711588339046
2019122206,baltimore-ravens,16,Lamar Jackson,TOUCHDOWN,-18.87641203579179,4.372884104684887
2019122206,baltimore-ravens,16,Lamar Jackson,TOUCHDOWN,8.216615114604563,21.63698955365623
2019122206,baltimore-ravens,16,Lamar Jackson,INCOMPLETE,2.606144866847286,10.123920913394596
2019122206,baltimore-ravens,16,Lamar Jackson,INCOMPLETE,24.330157991774314,9.158730158730162
2019122206,baltimore-ravens,16,Lamar Jackson,INCOMPLETE,-23.60848341006799,21.89164193229239
2019122206,baltimore-ravens,16,Lamar Jackson,INCOMPLETE,-8.944647712439068,4.0404204009645825
2019122206,baltimore-ravens,16,Lamar Jackson,INCOMPLETE,17.889694935696642,4.382197323373779
2019122206,baltimore-ravens,16,Lamar Jackson,INCOMPLETE,11.568055195447219,3.250242193904135
2019122206,baltimore-ravens,16,Lamar Jackson,INCOMPLETE,-25.015299977713287,31.436885865457263
2019122206,baltimore-ravens,16,Lamar Jackson,INCOMPLETE,1.920607631084871,5.315367829492097
2019122206,baltimore-ravens,16,Lamar Jackson,INCOMPLETE,25.61361126834465,6.7841144979787815
2019122206,baltimore-ravens,16,Lamar Jackson,INCOMPLETE,11.418143075723007,5.2791344458011
2019122206,baltimore-ravens,16,Lamar Jackson,INCOMPLETE,,
2019122101,buffalo-bills,16,Joshua Allen,COMPLETE,-20.990765161530028,12.363115011486238
2019122101,buffalo-bills,16,Joshua Allen,COMPLETE,2.2678440860001006,8.560966707924726
2019122101,buffalo-bills,16,Joshua Allen,COMPLETE,-21.282406361828087,31.485940693591132
2019122101,buffalo-bills,16,Joshua Allen,COMPLETE,8.472945578692672,20.157973996540797
2019122101,buffalo-bills,16,Joshua Allen,COMPLETE,-19.075390539732197,2.9538890166910243
2019122101,buffalo-bills,16,Joshua Allen,COMPLETE,2.707166671149783,-3.4698438762478956
2019122101,buffalo-bills,16,Joshua Allen,COMPLETE,-1.444296678350909,3.793107618959708
2019122101,buffalo-bills,16,Joshua Allen,COMPLETE,-23.090574187907567,1.585779164353863
2019122101,buffalo-bills,16,Joshua Allen,COMPLETE,7.173841139305036,9.811461360757129
2019122101,buffalo-bills,16,Joshua Allen,COMPLETE,-24.59731852574091,14.949669312169362
2019122101,buffalo-bills,16,Joshua Allen,COMPLETE,-18.27068807953389,1.6132719595633964
2019122101,buffalo-bills,16,Joshua Allen,TOUCHDOWN,-2.5593328876012325,31.768847456678163
2019122101,buffalo-bills,16,Joshua Allen,TOUCHDOWN,-19.624500886884803,6.374211785170704
2019122101,buffalo-bills,16,Joshua Allen,INCOMPLETE,-18.74934692066573,5.523760982476579
2019122101,buffalo-bills,16,Joshua Allen,INCOMPLETE,16.95732463103842,8.965366546487495
2019122101,buffalo-bills,16,Joshua Allen,INCOMPLETE,-3.6565577223089103,51.98082010582011
2019122101,buffalo-bills,16,Joshua Allen,INCOMPLETE,4.804020935030936,4.984639016897091
2019122101,buffalo-bills,16,Joshua Allen,INCOMPLETE,-25.162580473218853,41.07701352145797
2019122101,buffalo-bills,16,Joshua Allen,INCOMPLETE,23.167558697347978,21.163359788359795
2019122101,buffalo-bills,16,Joshua Allen,INCOMPLETE,22.366307346099244,9.015155062352706
2019122101,buffalo-bills,16,Joshua Allen,INCOMPLETE,3.3454405123573414,15.419196138494389
2019122101,buffalo-bills,16,Joshua Allen,INCOMPLETE,-24.2024448846374,23.940290541167737
2019122101,buffalo-bills,16,Joshua Allen,INCOMPLETE,-17.190077845537978,16.09837350578092
2019122101,buffalo-bills,16,Joshua Allen,INCOMPLETE,7.873139155353472,-1.4818567300836731
2019122101,buffalo-bills,16,Joshua Allen,INCOMPLETE,7.900566573967314,8.030902538148922
2019122101,buffalo-bills,16,Joshua Allen,INCOMPLETE,14.11117155442527,8.557348865472123
2019122207,carolina-panthers,16,Will Grier,COMPLETE,1.4767120350603316,1.3234359045762405
2019122207,carolina-panthers,16,Will Grier,COMPLETE,12.526326074383585,0.1612272816102968
2019122207,carolina-panthers,16,Will Grier,COMPLETE,-12.067319437797348,16.83489440240212
2019122207,carolina-panthers,16,Will Grier,COMPLETE,-4.872934541136224,6.5050646340556675
2019122207,carolina-panthers,16,Will Grier,COMPLETE,8.594610212786877,5.206853679075882
2019122207,carolina-panthers,16,Will Grier,COMPLETE,15.119094743343872,-3.9548051769241686
2019122207,carolina-panthers,16,Will Grier,COMPLETE,6.072156561655133,2.3713376178472183
2019122207,carolina-panthers,16,Will Grier,COMPLETE,9.931034680418154,17.766858700012552
2019122207,carolina-panthers,16,Will Grier,COMPLETE,7.820624024960984,12.548931328614678
2019122207,carolina-panthers,16,Will Grier,COMPLETE,-5.443792704964678,-1.8186282128385456
2019122207,carolina-panthers,16,Will Grier,COMPLETE,15.494679385306355,6.012425738727447
2019122207,carolina-panthers,16,Will Grier,COMPLETE,4.291285718517331,5.353515058156386
2019122207,carolina-panthers,16,Will Grier,COMPLETE,8.336500789101315,-0.6612474877978988
2019122207,carolina-panthers,16,Will Grier,COMPLETE,-3.644733262838677,4.399689779562465
2019122207,carolina-panthers,16,Will Grier,COMPLETE,15.613588225526511,0.14034026517598316
2019122207,carolina-panthers,16,Will Grier,COMPLETE,1.5554165979906802,5.698913198913167
2019122207,carolina-panthers,16,Will Grier,COMPLETE,10.199492990288698,4.795146805083548
2019122207,carolina-panthers,16,Will Grier,COMPLETE,-6.816006630264942,5.448710317460295
2019122207,carolina-panthers,16,Will Grier,COMPLETE,-3.302702393412045,0.3936552586341425
2019122207,carolina-panthers,16,Will Grier,COMPLETE,16.680888785724658,-5.264387526978873
2019122207,carolina-panthers,16,Will Grier,COMPLETE,13.405955895526125,-2.325789383853924
2019122207,carolina-panthers,16,Will Grier,COMPLETE,6.649823096901148,-0.656553130511494
2019122207,carolina-panthers,16,Will Grier,COMPLETE,10.863205562597486,1.0897541887125
2019122207,carolina-panthers,16,Will Grier,COMPLETE,4.326786987908997,1.9123025569769874
2019122207,carolina-panthers,16,Will Grier,COMPLETE,9.177596022828242,5.1663876052061495
2019122207,carolina-panthers,16,Will Grier,COMPLETE,14.199129204287383,-5.443155961290702
2019122207,carolina-panthers,16,Will Grier,COMPLETE,15.870954903825663,-4.511062217332873
2019122207,carolina-panthers,16,Will Grier,INTERCEPTION,20.798570946798296,35.58332023678558
2019122207,carolina-panthers,16,Will Grier,INTERCEPTION,15.516704510863352,39.36319740181529
2019122207,carolina-panthers,16,Will Grier,INTERCEPTION,13.265207396531174,42.37415434009861
2019122207,carolina-panthers,16,Will Grier,INCOMPLETE,-13.005557356669241,4.682608575837765
2019122207,carolina-panthers,16,Will Grier,INCOMPLETE,22.406416754344615,12.083487141626692
2019122207,carolina-panthers,16,Will Grier,INCOMPLETE,-8.607722103620963,29.890582938828583
2019122207,carolina-panthers,16,Will Grier,INCOMPLETE,-21.611060387415474,6.253380364491501
2019122207,carolina-panthers,16,Will Grier,INCOMPLETE,24.409050762030507,23.131189797856486
2019122207,carolina-panthers,16,Will Grier,INCOMPLETE,13.777341603341574,14.236312605488227
2019122207,carolina-panthers,16,Will Grier,INCOMPLETE,2.074010474704694,5.168808264046353
2019122207,carolina-panthers,16,Will Grier,INCOMPLETE,19.774825924682585,19.43104949434065
2019122207,carolina-panthers,16,Will Grier,INCOMPLETE,25.225980528110032,38.54203409758968
2019122207,carolina-panthers,16,Will Grier,INCOMPLETE,20.33207131336103,12.454039996412895
2019122207,carolina-panthers,16,Will Grier,INCOMPLETE,24.866677246400222,20.04368626973993
2019122207,carolina-panthers,16,Will Grier,INCOMPLETE,,
2019122207,carolina-panthers,16,Will Grier,INCOMPLETE,,
2019122207,carolina-panthers,16,Will Grier,INCOMPLETE,,
2019122208,cincinnati-bengals,16,Andrew Dalton,COMPLETE,-20.379321930744922,13.82445421457115
2019122208,cincinnati-bengals,16,Andrew Dalton,COMPLETE,5.453988752992783,5.714663802095443
2019122208,cincinnati-bengals,16,Andrew Dalton,COMPLETE,21.94210944628219,10.419694943504474
2019122208,cincinnati-bengals,16,Andrew Dalton,COMPLETE,-3.411442419333569,5.214899164174459
2019122208,cincinnati-bengals,16,Andrew Dalton,COMPLETE,-10.558647576870774,5.057859703020926
2019122208,cincinnati-bengals,16,Andrew Dalton,COMPLETE,10.907829225169046,4.142751322751232
2019122208,cincinnati-bengals,16,Andrew Dalton,COMPLETE,-22.80289007750833,28.886746214788392
2019122208,cincinnati-bengals,16,Andrew Dalton,COMPLETE,3.4533022704938956,16.028035398546475
2019122208,cincinnati-bengals,16,Andrew Dalton,COMPLETE,-24.136970280706112,6.791304804385549
2019122208,cincinnati-bengals,16,Andrew Dalton,COMPLETE,-15.750534655378386,2.4661963550851405
2019122208,cincinnati-bengals,16,Andrew Dalton,COMPLETE,17.921341837772648,5.486323353818118
2019122208,cincinnati-bengals,16,Andrew Dalton,COMPLETE,8.617831926455393,-2.00883884992426
2019122208,cincinnati-bengals,16,Andrew Dalton,COMPLETE,6.939082390672092,11.155694592534452
2019122208,cincinnati-bengals,16,Andrew Dalton,COMPLETE,-0.2406121297483414,2.7705065131964632
2019122208,cincinnati-bengals,16,Andrew Dalton,COMPLETE,3.2050388361824536,7.579391046214764
2019122208,cincinnati-bengals,16,Andrew Dalton,COMPLETE,0.40739349973999267,12.567936507936434
2019122208,cincinnati-bengals,16,Andrew Dalton,COMPLETE,24.32656610269708,12.62369814661752
2019122208,cincinnati-bengals,16,Andrew Dalton,COMPLETE,-21.284542996515462,6.818826752776558
2019122208,cincinnati-bengals,16,Andrew Dalton,COMPLETE,7.321761524578668,17.49201738308479
2019122208,cincinnati-bengals,16,Andrew Dalton,COMPLETE,-17.97337582693206,12.833824481503722
2019122208,cincinnati-bengals,16,Andrew Dalton,COMPLETE,22.94923114249204,7.088435374149666
2019122208,cincinnati-bengals,16,Andrew Dalton,COMPLETE,-1.8892366561849754,7.691936728395068
2019122208,cincinnati-bengals,16,Andrew Dalton,COMPLETE,8.057977017518242,1.6946258634625515
2019122208,cincinnati-bengals,16,Andrew Dalton,TOUCHDOWN,-24.362235377086304,21.06931458529631
2019122208,cincinnati-bengals,16,Andrew Dalton,TOUCHDOWN,-7.05830864800856,10.000531225430818
2019122208,cincinnati-bengals,16,Andrew Dalton,INCOMPLETE,26.612900201444823,12.9087686854677
2019122208,cincinnati-bengals,16,Andrew Dalton,INCOMPLETE,-11.430964805564642,10.475300551753131
2019122208,cincinnati-bengals,16,Andrew Dalton,INCOMPLETE,9.265246064388093,4.846079846079858
2019122208,cincinnati-bengals,16,Andrew Dalton,INCOMPLETE,-20.621250278582504,30.857646762408727
2019122208,cincinnati-bengals,16,Andrew Dalton,INCOMPLETE,-25.289259527524017,13.30210920346974
2019122208,cincinnati-bengals,16,Andrew Dalton,INCOMPLETE,2.0907115767389057,6.687268138417618
2019122208,cincinnati-bengals,16,Andrew Dalton,INCOMPLETE,16.937445432330588,8.337859562048385
2019122208,cincinnati-bengals,16,Andrew Dalton,INCOMPLETE,-20.957900347592794,40.922831770784974
2019122208,cincinnati-bengals,16,Andrew Dalton,INCOMPLETE,-15.791266721534942,17.141051812967813
2019122208,cincinnati-bengals,16,Andrew Dalton,INCOMPLETE,-14.448111260814064,46.52777777777778
2019122208,cincinnati-bengals,16,Andrew Dalton,INCOMPLETE,25.599890633125238,20.24103468547911
2019122208,cincinnati-bengals,16,Andrew Dalton,INCOMPLETE,-25.1868465938637,43.752106603958474
2019122208,cincinnati-bengals,16,Andrew Dalton,INCOMPLETE,23.837013183229907,16.689546689546695
2019122208,cincinnati-bengals,16,Andrew Dalton,INCOMPLETE,-12.50651858574337,13.172652964319624
2019122208,cincinnati-bengals,16,Andrew Dalton,INCOMPLETE,8.184533946712259,3.5142135010901256
2019122208,cincinnati-bengals,16,Andrew Dalton,INCOMPLETE,-24.56338062272494,15.124191651969433
2019122208,cincinnati-bengals,16,Andrew Dalton,INCOMPLETE,,
2019122206,cleveland-browns,16,Baker Mayfield,COMPLETE,-16.698405670091244,13.4268218132761
2019122206,cleveland-browns,16,Baker Mayfield,COMPLETE,8.619368125420385,3.365630093400898
2019122206,cleveland-browns,16,Baker Mayfield,COMPLETE,20.771396078346,11.150788076620433
2019122206,cleveland-browns,16,Baker Mayfield,COMPLETE,-0.7980937911145511,6.159485358789091
2019122206,cleveland-browns,16,Baker Mayfield,COMPLETE,-27.009438654248097,12.898258483109986
2019122206,cleveland-browns,16,Baker Mayfield,COMPLETE,-9.230816022471524,-6.251744698072508
2019122206,cleveland-browns,16,Baker Mayfield,COMPLETE,5.739190809309572,4.021444146391228
2019122206,cleveland-browns,16,Baker Mayfield,COMPLETE,-17.572973424928946,7.313752151745923
2019122206,cleveland-browns,16,Baker Mayfield,COMPLETE,9.215450070143925,21.211866778617217
2019122206,cleveland-browns,16,Baker Mayfield,COMPLETE,1.193577403815219,17.898956594029784
2019122206,cleveland-browns,16,Baker Mayfield,COMPLETE,-11.555579147709013,3.3376964556251316
2019122206,cleveland-browns,16,Baker Mayfield,COMPLETE,24.73478193391265,7.8606519648724476
2019122206,cleveland-browns,16,Baker Mayfield,COMPLETE,12.553353131405851,7.888917229667107
2019122206,cleveland-browns,16,Baker Mayfield,COMPLETE,6.977979026267647,-3.177915648304837
2019122206,cleveland-browns,16,Baker Mayfield,COMPLETE,-13.208748287233051,-1.321713184587853
2019122206,cleveland-browns,16,Baker Mayfield,COMPLETE,-19.301965678627198,5.164933959905768
2019122206,cleveland-browns,16,Baker Mayfield,COMPLETE,4.167136460269373,4.804885850225887
2019122206,cleveland-browns,16,Baker Mayfield,COMPLETE,-17.262488690550143,5.04122404936456
2019122206,cleveland-browns,16,Baker Mayfield,TOUCHDOWN,13.406418336733463,9.009971509971507
2019122206,cleveland-browns,16,Baker Mayfield,TOUCHDOWN,24.32193272230888,10.350088183421516
2019122206,cleveland-browns,16,Baker Mayfield,INTERCEPTION,15.14084372530745,39.10682791635173
2019122206,cleveland-browns,16,Baker Mayfield,INCOMPLETE,6.933177327093025,1.8358481938729458
2019122206,cleveland-browns,16,Baker Mayfield,INCOMPLETE,-11.951338095629158,7.156007302206168
2019122206,cleveland-browns,16,Baker Mayfield,INCOMPLETE,22.888636973478864,42.25396825396821
2019122206,cleveland-browns,16,Baker Mayfield,INCOMPLETE,-25.474424257983053,22.864175205947415
2019122206,cleveland-browns,16,Baker Mayfield,INCOMPLETE,7.506988976927465,19.279100529100575
2019122206,cleveland-browns,16,Baker Mayfield,INCOMPLETE,11.918627052224872,7.140022675736976
2019122206,cleveland-browns,16,Baker Mayfield,INCOMPLETE,-9.306258813143282,2.351352829389033
2019122206,cleveland-browns,16,Baker Mayfield,INCOMPLETE,5.174576898075875,6.915417401528548
2019122206,cleveland-browns,16,Baker Mayfield,INCOMPLETE,-22.04490395865843,22.614748677248738
2019122206,cleveland-browns,16,Baker Mayfield,INCOMPLETE,7.731263072745089,6.6284538506760935
2019122206,cleveland-browns,16,Baker Mayfield,INCOMPLETE,,
2019122206,cleveland-browns,16,Baker Mayfield,INCOMPLETE,,
2019122100,houston-texans,16,Derrick Watson,COMPLETE,0.3609223893239548,9.229180256577525
2019122100,houston-texans,16,Derrick Watson,COMPLETE,-19.72528125198598,6.95659428905159
2019122100,houston-texans,16,Derrick Watson,COMPLETE,15.0990294225781,9.677563216841353
2019122100,houston-texans,16,Derrick Watson,COMPLETE,-4.791407708216692,10.858890818602443
2019122100,houston-texans,16,Derrick Watson,COMPLETE,-13.313143806049823,33.80926155399453
2019122100,houston-texans,16,Derrick Watson,COMPLETE,-9.596619131066594,3.621354883911966
2019122100,houston-texans,16,Derrick Watson,COMPLETE,4.400503527011369,5.676084117559953
2019122100,houston-texans,16,Derrick Watson,COMPLETE,21.28833486770723,5.9760338888064775
2019122100,houston-texans,16,Derrick Watson,COMPLETE,13.622885175769563,1.2843938189361395
2019122100,houston-texans,16,Derrick Watson,COMPLETE,2.356147988381889,3.429548536332461
2019122100,houston-texans,16,Derrick Watson,COMPLETE,-17.26202212041065,-2.370728216138843
2019122100,houston-texans,16,Derrick Watson,COMPLETE,-23.950994896091995,4.343523417597496
2019122100,houston-texans,16,Derrick Watson,COMPLETE,23.48042824855487,12.58672152591372
2019122100,houston-texans,16,Derrick Watson,COMPLETE,-9.338962237373938,-3.354998582975561
2019122100,houston-texans,16,Derrick Watson,COMPLETE,16.72481515749988,-1.774925888401057
2019122100,houston-texans,16,Derrick Watson,COMPLETE,4.1981626782929045,-2.288078591224844
2019122100,houston-texans,16,Derrick Watson,COMPLETE,-20.530275539927835,4.820406654174023
2019122100,houston-texans,16,Derrick Watson,COMPLETE,-0.5316751652739287,10.433572127053981
2019122100,houston-texans,16,Derrick Watson,COMPLETE,-8.641322414873734,4.107883307291845
2019122100,houston-texans,16,Derrick Watson,INTERCEPTION,-7.862223088923557,42.218774024329576
2019122100,houston-texans,16,Derrick Watson,INCOMPLETE,-1.5566964007131623,-3.363882590073024
2019122100,houston-texans,16,Derrick Watson,INCOMPLETE,-15.666847473898931,12.060197298292563
2019122100,houston-texans,16,Derrick Watson,INCOMPLETE,19.450723931357274,2.0447971781305267
2019122100,houston-texans,16,Derrick Watson,INCOMPLETE,-8.715940816010995,9.138265249376373
2019122100,houston-texans,16,Derrick Watson,INCOMPLETE,-22.88577747479645,6.929512545759043
2019122100,houston-texans,16,Derrick Watson,INCOMPLETE,-1.3704762489712097,3.567679040119979
2019122100,houston-texans,16,Derrick Watson,INCOMPLETE,-9.471701917634206,-0.05837274273850464
2019122100,houston-texans,16,Derrick Watson,INCOMPLETE,15.212036002370349,1.5542840736639403
2019122100,houston-texans,16,Derrick Watson,INCOMPLETE,-12.540632103855561,19.160157890316658
2019122100,houston-texans,16,Derrick Watson,INCOMPLETE,-1.9089810452418186,11.319135802469164
2019122100,houston-texans,16,Derrick Watson,INCOMPLETE,0.8091688893362393,5.0472207999089695
2019122100,houston-texans,16,Derrick Watson,INCOMPLETE,-7.826016496215384,7.20597361029459
2019122207,indianapolis-colts,16,Jacoby Brissett,COMPLETE,0.7098560675425194,10.235152088636523
2019122207,indianapolis-colts,16,Jacoby Brissett,COMPLETE,-12.140936851476605,-1.6968260957691985
2019122207,indianapolis-colts,16,Jacoby Brissett,COMPLETE,26.670243215353132,6.7442497060552515
2019122207,indianapolis-colts,16,Jacoby Brissett,COMPLETE,-7.311233708052203,7.13129357347908
2019122207,indianapolis-colts,16,Jacoby Brissett,COMPLETE,13.883921145749506,7.456321831046631
2019122207,indianapolis-colts,16,Jacoby Brissett,COMPLETE,-21.489751712814027,7.4396305553775335
2019122207,indianapolis-colts,16,Jacoby Brissett,COMPLETE,-2.559697791671079,2.561065361817214
2019122207,indianapolis-colts,16,Jacoby Brissett,COMPLETE,-12.657537920673816,13.812159176143957
2019122207,indianapolis-colts,16,Jacoby Brissett,COMPLETE,-9.118671798192603,18.983428172107317
2019122207,indianapolis-colts,16,Jacoby Brissett,COMPLETE,-6.181350781044202,18.104938271604873
2019122207,indianapolis-colts,16,Jacoby Brissett,COMPLETE,-4.055778576574849,-5.093260314370084
2019122207,indianapolis-colts,16,Jacoby Brissett,COMPLETE,-0.7076646927237381,3.008299882497559
2019122207,indianapolis-colts,16,Jacoby Brissett,COMPLETE,-12.967337712137105,2.9532205771964177
2019122207,indianapolis-colts,16,Jacoby Brissett,COMPLETE,-11.224796405886753,-4.7068126192276205
2019122207,indianapolis-colts,16,Jacoby Brissett,INCOMPLETE,-23.77181919899757,5.591913146557941
2019122207,indianapolis-colts,16,Jacoby Brissett,INCOMPLETE,-6.8151958010524005,16.91118883209277
2019122207,indianapolis-colts,16,Jacoby Brissett,INCOMPLETE,9.286831033241256,17.684913851580497
2019122207,indianapolis-colts,16,Jacoby Brissett,INCOMPLETE,17.02914409303647,51.5432098765432
2019122207,indianapolis-colts,16,Jacoby Brissett,INCOMPLETE,-15.87264284321375,10.913564499874006
2019122207,indianapolis-colts,16,Jacoby Brissett,INCOMPLETE,1.7836955165163368,16.960125757227186
2019122207,indianapolis-colts,16,Jacoby Brissett,INCOMPLETE,-5.311025532624356,2.803425017165461
2019122207,indianapolis-colts,16,Jacoby Brissett,INCOMPLETE,10.981806227249015,7.1013374485596525
2019122207,indianapolis-colts,16,Jacoby Brissett,INCOMPLETE,-20.320909043103335,14.912113825971495
2019122207,indianapolis-colts,16,Jacoby Brissett,INCOMPLETE,-4.762882727430311,15.728003135410527
2019122207,indianapolis-colts,16,Jacoby Brissett,INCOMPLETE,,
2019122207,indianapolis-colts,16,Jacoby Brissett,INCOMPLETE,,
2019122207,indianapolis-colts,16,Jacoby Brissett,INCOMPLETE,,
2019122205,jacksonville-jaguars,16,Gardner Minshew,COMPLETE,11.356177256926488,6.083221575024839
2019122205,jacksonville-jaguars,16,Gardner Minshew,COMPLETE,-14.971615550027238,-1.763334763334666
2019122205,jacksonville-jaguars,16,Gardner Minshew,COMPLETE,21.595990464337866,14.969757820361279
2019122205,jacksonville-jaguars,16,Gardner Minshew,COMPLETE,-23.268188615094616,13.53427820629977
2019122205,jacksonville-jaguars,16,Gardner Minshew,COMPLETE,-11.743552147003761,-1.3855880340396813
2019122205,jacksonville-jaguars,16,Gardner Minshew,COMPLETE,12.77653413163569,-5.447079732793999
2019122205,jacksonville-jaguars,16,Gardner Minshew,COMPLETE,21.60849401565014,5.151317639240342
2019122205,jacksonville-jaguars,16,Gardner Minshew,COMPLETE,-17.98779603772832,2.954666073369511
2019122205,jacksonville-jaguars,16,Gardner Minshew,COMPLETE,19.547142462689845,21.522373616768785
2019122205,jacksonville-jaguars,16,Gardner Minshew,COMPLETE,-11.345553052968993,4.455336379061614
