game_id,team,week,name,pass_type,x,y
2019120108,arizona-cardinals,13,Kyler Murray,INCOMPLETE,-20.6535428134105,4.99742105088017
2019120108,arizona-cardinals,13,Kyler Murray,INCOMPLETE,,
2019112802,atlanta-falcons,13,Matthew Ryan,COMPLETE,-0.615936202991164,10.7671957671957
2019112802,atlanta-falcons,13,Matthew Ryan,COMPLETE,20.5410843178609,17.4371587854988
2019112802,atlanta-falcons,13,Matthew Ryan,COMPLETE,-13.9978295008951,6.36302969636303
2019112802,atlanta-falcons,13,Matthew Ryan,COMPLETE,6.14379901078402,12.5871127178316
2019112802,atlanta-falcons,13,Matthew Ryan,COMPLETE,15.32008362303,6.53934461895967
2019112802,atlanta-falcons,13,Matthew Ryan,COMPLETE,22.1925905537581,5.80345429119271
2019112802,atlanta-falcons,13,Matthew Ryan,COMPLETE,-8.89381232597065,-1.88569328397937
2019112802,atlanta-falcons,13,Matthew Ryan,COMPLETE,-20.7195680969329,19.0170267292697
2019112802,atlanta-falcons,13,Matthew Ryan,COMPLETE,5.71593917994014,3.13440901011526
2019112802,atlanta-falcons,13,Matthew Ryan,COMPLETE,-20.6873781955352,2.62246966227069
2019112802,atlanta-falcons,13,Matthew Ryan,COMPLETE,10.1188123124926,5.26296748518972
2019112802,atlanta-falcons,13,Matthew Ryan,COMPLETE,-9.79214232969312,12.4565784832451
2019112802,atlanta-falcons,13,Matthew Ryan,COMPLETE,1.50928837565874,2.84838512215377
2019112802,atlanta-falcons,13,Matthew Ryan,COMPLETE,-5.63678065804796,-0.969766986132288
2019112802,atlanta-falcons,13,Matthew Ryan,COMPLETE,22.7767981749404,-3.93468386847398
2019112802,atlanta-falcons,13,Matthew Ryan,COMPLETE,-5.4540665996746,14.4208137980378
2019112802,atlanta-falcons,13,Matthew Ryan,COMPLETE,-12.9427608343112,-0.361536196365636
2019112802,atlanta-falcons,13,Matthew Ryan,COMPLETE,-10.8198215134188,5.45487202213091
2019112802,atlanta-falcons,13,Matthew Ryan,COMPLETE,10.393240647273,12.3321575543797
2019112802,atlanta-falcons,13,Matthew Ryan,COMPLETE,20.2504766628398,10.2042194935277
2019112802,atlanta-falcons,13,Matthew Ryan,COMPLETE,6.92094230828063,5.63168940415673
2019112802,atlanta-falcons,13,Matthew Ryan,COMPLETE,-3.50540025288585,2.22656929229703
2019112802,atlanta-falcons,13,Matthew Ryan,COMPLETE,13.0358245050733,4.91275082145024
2019112802,atlanta-falcons,13,Matthew Ryan,COMPLETE,2.75361973333234,2.27440747988697
2019112802,atlanta-falcons,13,Matthew Ryan,COMPLETE,20.0733156424294,1.65410197000612
2019112802,atlanta-falcons,13,Matthew Ryan,COMPLETE,5.592969551108,8.30148996377647
2019112802,atlanta-falcons,13,Matthew Ryan,COMPLETE,5.28978458686546,12.7655197509615
2019112802,atlanta-falcons,13,Matthew Ryan,COMPLETE,-14.3548566133728,0.149642211213265
2019112802,atlanta-falcons,13,Matthew Ryan,COMPLETE,-13.4051129065738,5.02240270187231
2019112802,atlanta-falcons,13,Matthew Ryan,COMPLETE,0.78083847206778,2.76429544380511
2019112802,atlanta-falcons,13,Matthew Ryan,COMPLETE,-14.5045908120063,4.97371788221463
2019112802,atlanta-falcons,13,Matthew Ryan,COMPLETE,-12.3107550894628,-0.600829266320171
2019112802,atlanta-falcons,13,Matthew Ryan,COMPLETE,-20.2320932128065,19.0066127142564
2019112802,atlanta-falcons,13,Matthew Ryan,TOUCHDOWN,-6.3051470142139,13.7378747795414
2019112802,atlanta-falcons,13,Matthew Ryan,TOUCHDOWN,2.19903051872075,14.0240299823633
2019112802,atlanta-falcons,13,Matthew Ryan,INTERCEPTION,2.19568392735708,-1.36871975760866
2019112802,atlanta-falcons,13,Matthew Ryan,INTERCEPTION,-2.96535277399955,13.2614110329988
2019112802,atlanta-falcons,13,Matthew Ryan,INCOMPLETE,-18.2494126183651,1.15499774414508
2019112802,atlanta-falcons,13,Matthew Ryan,INCOMPLETE,10.9583366281216,2.52426726981438
2019112802,atlanta-falcons,13,Matthew Ryan,INCOMPLETE,25.5545165128641,7.99606911188831
2019112802,atlanta-falcons,13,Matthew Ryan,INCOMPLETE,-0.089543747851624,7.98127223268465
2019112802,atlanta-falcons,13,Matthew Ryan,INCOMPLETE,-22.1005427067081,16.7732216343328
2019112802,atlanta-falcons,13,Matthew Ryan,INCOMPLETE,23.5425642350996,23.0057797326874
2019112802,atlanta-falcons,13,Matthew Ryan,INCOMPLETE,-13.5282797216651,0.289465580470894
2019112802,atlanta-falcons,13,Matthew Ryan,INCOMPLETE,-2.95852542901717,6.177848324515
2019112802,atlanta-falcons,13,Matthew Ryan,INCOMPLETE,-25.9564740073473,18.6274677134893
2019112802,atlanta-falcons,13,Matthew Ryan,INCOMPLETE,3.80876135633658,11.3016564650551
2019112802,atlanta-falcons,13,Matthew Ryan,INCOMPLETE,,
2019112802,atlanta-falcons,13,Matthew Ryan,INCOMPLETE,,
2019112802,atlanta-falcons,13,Matthew Ryan,INCOMPLETE,,
2019120100,baltimore-ravens,13,Lamar Jackson,COMPLETE,-8.3329243962164,7.76357913066773
2019120100,baltimore-ravens,13,Lamar Jackson,COMPLETE,16.1778064501413,-0.432454938025943
2019120100,baltimore-ravens,13,Lamar Jackson,COMPLETE,-15.0964151057502,1.72194063784075
2019120100,baltimore-ravens,13,Lamar Jackson,COMPLETE,3.6134805963666,3.54322925751497
2019120100,baltimore-ravens,13,Lamar Jackson,COMPLETE,24.8213784879185,12.2689221750256
2019120100,baltimore-ravens,13,Lamar Jackson,COMPLETE,-3.67655244827882,-4.21348364396928
2019120100,baltimore-ravens,13,Lamar Jackson,COMPLETE,-19.2141888617828,0.157806896061927
2019120100,baltimore-ravens,13,Lamar Jackson,COMPLETE,-10.5000931449023,-1.78843759726103
2019120100,baltimore-ravens,13,Lamar Jackson,COMPLETE,-4.83107553045963,15.191527441117
2019120100,baltimore-ravens,13,Lamar Jackson,COMPLETE,-13.4622233968307,11.7895433027013
2019120100,baltimore-ravens,13,Lamar Jackson,COMPLETE,-7.44703243129726,3.14273278162166
2019120100,baltimore-ravens,13,Lamar Jackson,COMPLETE,-18.7246769735197,5.80341190510681
2019120100,baltimore-ravens,13,Lamar Jackson,COMPLETE,-13.796712712456,2.18126334354403
2019120100,baltimore-ravens,13,Lamar Jackson,TOUCHDOWN,-9.13037673190096,17.1001623971921
2019120100,baltimore-ravens,13,Lamar Jackson,INCOMPLETE,-11.4118826661324,-0.42805365435335
2019120100,baltimore-ravens,13,Lamar Jackson,INCOMPLETE,23.4637127414299,12.7286916077476
2019120100,baltimore-ravens,13,Lamar Jackson,INCOMPLETE,6.55013518155408,18.2950665825284
2019120100,baltimore-ravens,13,Lamar Jackson,INCOMPLETE,-4.14024138420079,6.78483245149911
2019120100,baltimore-ravens,13,Lamar Jackson,INCOMPLETE,14.7238792183267,39.9051641449302
2019120100,baltimore-ravens,13,Lamar Jackson,INCOMPLETE,6.75640860122597,3.31104445277673
2019120100,baltimore-ravens,13,Lamar Jackson,INCOMPLETE,-6.45007353094121,22.8212815990594
2019120100,baltimore-ravens,13,Lamar Jackson,INCOMPLETE,-0.785799267563904,11.870385316713
2019120100,baltimore-ravens,13,Lamar Jackson,INCOMPLETE,-13.3430702539578,3.87450487177263
2019112801,buffalo-bills,13,Joshua Allen,COMPLETE,4.57375551392716,6.86140789315395
2019112801,buffalo-bills,13,Joshua Allen,COMPLETE,-17.3631639218077,2.00414857626821
2019112801,buffalo-bills,13,Joshua Allen,COMPLETE,21.1571092371251,10.9139714017229
2019112801,buffalo-bills,13,Joshua Allen,COMPLETE,-8.57388785881909,5.51402191957067
2019112801,buffalo-bills,13,Joshua Allen,COMPLETE,12.519509597775,-2.70463741051987
2019112801,buffalo-bills,13,Joshua Allen,COMPLETE,13.5266200878507,16.4498099709365
2019112801,buffalo-bills,13,Joshua Allen,COMPLETE,-13.2292083294299,12.5323492708174
2019112801,buffalo-bills,13,Joshua Allen,COMPLETE,-8.85680430841908,-6.20549457524625
2019112801,buffalo-bills,13,Joshua Allen,COMPLETE,-3.5776267148624,17.9858270150364
2019112801,buffalo-bills,13,Joshua Allen,COMPLETE,3.85822044576055,-4.22025634976817
2019112801,buffalo-bills,13,Joshua Allen,COMPLETE,21.3514723768572,2.1098533743753
2019112801,buffalo-bills,13,Joshua Allen,COMPLETE,-12.197241226153,5.11391303165083
2019112801,buffalo-bills,13,Joshua Allen,COMPLETE,-15.3067459876479,5.28520692904256
2019112801,buffalo-bills,13,Joshua Allen,COMPLETE,-6.32952389805442,3.7169769078232
2019112801,buffalo-bills,13,Joshua Allen,COMPLETE,-10.2367149254063,4.82366746958186
2019112801,buffalo-bills,13,Joshua Allen,COMPLETE,6.42790434270426,4.80294829572041
2019112801,buffalo-bills,13,Joshua Allen,COMPLETE,-15.905660042233,0.285246611104135
2019112801,buffalo-bills,13,Joshua Allen,COMPLETE,-17.6880433734593,3.55664556813982
2019112801,buffalo-bills,13,Joshua Allen,TOUCHDOWN,8.50617659906396,14.7403880070547
2019112801,buffalo-bills,13,Joshua Allen,INCOMPLETE,5.35401847442322,8.58210340666478
2019112801,buffalo-bills,13,Joshua Allen,INCOMPLETE,-24.5708294002647,22.22322684348
2019112801,buffalo-bills,13,Joshua Allen,INCOMPLETE,24.0940517893442,32.7880658436214
2019112801,buffalo-bills,13,Joshua Allen,INCOMPLETE,4.85060783563422,3.71718079265246
2019112801,buffalo-bills,13,Joshua Allen,INCOMPLETE,-25.2456399375976,24.5427395649618
2019120101,carolina-panthers,13,Kyle Allen,COMPLETE,15.1974888242618,-1.06388221524053
2019120101,carolina-panthers,13,Kyle Allen,COMPLETE,-12.9845967172021,5.99400428104132
2019120101,carolina-panthers,13,Kyle Allen,COMPLETE,0.902307243987896,5.57449003360955
2019120101,carolina-panthers,13,Kyle Allen,COMPLETE,-21.1364050551122,16.7746973650697
2019120101,carolina-panthers,13,Kyle Allen,COMPLETE,12.2785122279563,7.81370734155765
2019120101,carolina-panthers,13,Kyle Allen,COMPLETE,-4.98334451203553,2.5726950984222
2019120101,carolina-panthers,13,Kyle Allen,COMPLETE,11.5322028000809,22.9607044686407
2019120101,carolina-panthers,13,Kyle Allen,COMPLETE,22.3958682539817,0.438193796036965
2019120101,carolina-panthers,13,Kyle Allen,COMPLETE,-16.0199292173126,14.4985070144943
2019120101,carolina-panthers,13,Kyle Allen,COMPLETE,8.51323788179938,12.0757347872407
2019120101,carolina-panthers,13,Kyle Allen,COMPLETE,-10.628722916709,16.2689594356261
2019120101,carolina-panthers,13,Kyle Allen,COMPLETE,16.3970891401209,13.9453126771036
2019120101,carolina-panthers,13,Kyle Allen,COMPLETE,6.46563229195821,0.99631115504135
2019120101,carolina-panthers,13,Kyle Allen,COMPLETE,-18.7204076561567,4.58710830856952
2019120101,carolina-panthers,13,Kyle Allen,COMPLETE,-14.6542309017664,-3.88942011431984
2019120101,carolina-panthers,13,Kyle Allen,COMPLETE,-25.7896450417612,13.0169794577992
2019120101,carolina-panthers,13,Kyle Allen,COMPLETE,-6.19162181236292,13.7970964161441
2019120101,carolina-panthers,13,Kyle Allen,COMPLETE,11.9256702799856,-4.24485363418359
2019120101,carolina-panthers,13,Kyle Allen,COMPLETE,-9.19084071274093,4.15347369002725
2019120101,carolina-panthers,13,Kyle Allen,COMPLETE,-1.38359475884979,2.49923698624714
2019120101,carolina-panthers,13,Kyle Allen,COMPLETE,15.879177651357,3.77983953101327
2019120101,carolina-panthers,13,Kyle Allen,COMPLETE,10.2555559022359,12.7020078686746
2019120101,carolina-panthers,13,Kyle Allen,COMPLETE,2.25375084587802,5.88347190728145
2019120101,carolina-panthers,13,Kyle Allen,COMPLETE,-6.03085096403863,1.8983742594854
2019120101,carolina-panthers,13,Kyle Allen,COMPLETE,-13.5394349515159,6.08999896254799
2019120101,carolina-panthers,13,Kyle Allen,TOUCHDOWN,-19.3611065165498,13.2717111833578
2019120101,carolina-panthers,13,Kyle Allen,TOUCHDOWN,-23.2825999182824,17.2663139329806
2019120101,carolina-panthers,13,Kyle Allen,INTERCEPTION,4.55893431077049,6.22200390404274
2019120101,carolina-panthers,13,Kyle Allen,INCOMPLETE,-6.91850878663239,3.64197530864195
2019120101,carolina-panthers,13,Kyle Allen,INCOMPLETE,19.9448603035031,16.6428571428571
2019120101,carolina-panthers,13,Kyle Allen,INCOMPLETE,-17.5370801736416,6.10689364312553
2019120101,carolina-panthers,13,Kyle Allen,INCOMPLETE,8.65873569258559,20.2968532442216
2019120101,carolina-panthers,13,Kyle Allen,INCOMPLETE,17.3706779877753,-4.38098129354963
2019120101,carolina-panthers,13,Kyle Allen,INCOMPLETE,-25.4961478694441,39.8277829650378
2019120101,carolina-panthers,13,Kyle Allen,INCOMPLETE,17.7769616954891,44.5981087470448
2019120101,carolina-panthers,13,Kyle Allen,INCOMPLETE,9.71600322500298,0.208676063017744
2019120101,carolina-panthers,13,Kyle Allen,INCOMPLETE,-1.56015928674529,11.6873526842374
2019120101,carolina-panthers,13,Kyle Allen,INCOMPLETE,7.6951448812051,37.9356405585913
2019120101,carolina-panthers,13,Kyle Allen,INCOMPLETE,-22.4513929939015,17.4991181657848
2019120101,carolina-panthers,13,Kyle Allen,INCOMPLETE,23.6046225470072,13.0931959528451
2019120101,carolina-panthers,13,Kyle Allen,INCOMPLETE,-4.16518881707644,4.55908289241622
2019120101,carolina-panthers,13,Kyle Allen,INCOMPLETE,19.8503169763155,-3.31422692533812
2019120101,carolina-panthers,13,Kyle Allen,INCOMPLETE,6.60558469838793,0.145502645502635
2019120101,carolina-panthers,13,Kyle Allen,INCOMPLETE,16.9087665169258,-4.37442893266192
2019120101,carolina-panthers,13,Kyle Allen,INCOMPLETE,-7.38664460091911,3.58906525573191
2019120101,carolina-panthers,13,Kyle Allen,INCOMPLETE,,
2019112800,chicago-bears,13,Mitchell Trubisky,COMPLETE,10.4429078013451,2.21035542006837
2019112800,chicago-bears,13,Mitchell Trubisky,COMPLETE,-21.9202473925369,-1.30958481692234
2019112800,chicago-bears,13,Mitchell Trubisky,COMPLETE,24.4977217826811,6.8180948648321
2019112800,chicago-bears,13,Mitchell Trubisky,COMPLETE,-6.96678087204118,1.88397242608704
2019112800,chicago-bears,13,Mitchell Trubisky,COMPLETE,-17.6556128632975,27.4303529795715
2019112800,chicago-bears,13,Mitchell Trubisky,COMPLETE,2.69922793827413,12.0698242706274
2019112800,chicago-bears,13,Mitchell Trubisky,COMPLETE,-5.69907176287041,17.3785213785213
2019112800,chicago-bears,13,Mitchell Trubisky,COMPLETE,24.5209687406133,27.7981749865808
2019112800,chicago-bears,13,Mitchell Trubisky,COMPLETE,8.25258956286083,13.8497518136693
2019112800,chicago-bears,13,Mitchell Trubisky,COMPLETE,-1.87862022840296,3.72673702968837
2019112800,chicago-bears,13,Mitchell Trubisky,COMPLETE,-24.5209194136593,11.2142857142857
2019112800,chicago-bears,13,Mitchell Trubisky,COMPLETE,21.9418378285936,-1.98555348065151
2019112800,chicago-bears,13,Mitchell Trubisky,COMPLETE,6.64336256088866,4.56780006811875
2019112800,chicago-bears,13,Mitchell Trubisky,COMPLETE,13.4716002821215,-3.48277067218441
2019112800,chicago-bears,13,Mitchell Trubisky,COMPLETE,-11.4532459507802,-2.45767426613844
2019112800,chicago-bears,13,Mitchell Trubisky,COMPLETE,23.1949716205705,13.4480287473396
2019112800,chicago-bears,13,Mitchell Trubisky,COMPLETE,-8.97029050344873,8.87144664273935
2019112800,chicago-bears,13,Mitchell Trubisky,COMPLETE,0.671677563380981,1.26649601639589
2019112800,chicago-bears,13,Mitchell Trubisky,COMPLETE,20.1423918806379,4.58205699433766
2019112800,chicago-bears,13,Mitchell Trubisky,COMPLETE,25.6559644040667,17.1258198752752
2019112800,chicago-bears,13,Mitchell Trubisky,COMPLETE,5.37787410029409,9.50664717575886
2019112800,chicago-bears,13,Mitchell Trubisky,COMPLETE,21.9671840364479,10.6574039537486
2019112800,chicago-bears,13,Mitchell Trubisky,COMPLETE,10.4399730653318,12.5289575289575
2019112800,chicago-bears,13,Mitchell Trubisky,COMPLETE,26.2256065999912,6.78987819316519
2019112800,chicago-bears,13,Mitchell Trubisky,COMPLETE,7.20296519588057,4.6706688373355
2019112800,chicago-bears,13,Mitchell Trubisky,COMPLETE,-21.3852443833215,-0.14663057298725
2019112800,chicago-bears,13,Mitchell Trubisky,TOUCHDOWN,12.1642932765854,5.49896405883461
2019112800,chicago-bears,13,Mitchell Trubisky,TOUCHDOWN,-10.7372457208147,17.2922721514271
2019112800,chicago-bears,13,Mitchell Trubisky,TOUCHDOWN,2.5357600846891,3.4795918367347
2019112800,chicago-bears,13,Mitchell Trubisky,INTERCEPTION,20.9435643949435,10.3867543096884
2019112800,chicago-bears,13,Mitchell Trubisky,INCOMPLETE,-9.32314259713242,1.89923294420643
2019112800,chicago-bears,13,Mitchell Trubisky,INCOMPLETE,24.0265793681747,14.034942680776
2019112800,chicago-bears,13,Mitchell Trubisky,INCOMPLETE,10.4431129144325,7.26372030293599
2019112800,chicago-bears,13,Mitchell Trubisky,INCOMPLETE,-22.3192254456136,14.3325265488386
2019112800,chicago-bears,13,Mitchell Trubisky,INCOMPLETE,-4.34580221333854,18.5667438271605
2019112800,chicago-bears,13,Mitchell Trubisky,INCOMPLETE,-5.95723065981458,3.96352059342252
2019112800,chicago-bears,13,Mitchell Trubisky,INCOMPLETE,-12.2060043393332,10.1085619432958
2019112800,chicago-bears,13,Mitchell Trubisky,INCOMPLETE,20.0282853354134,18.1597001763668
2019120102,cincinnati-bengals,13,Andrew Dalton,COMPLETE,14.2426200615591,14.3482768482767
2019120102,cincinnati-bengals,13,Andrew Dalton,COMPLETE,-11.3086467042709,4.35410412393219
2019120102,cincinnati-bengals,13,Andrew Dalton,COMPLETE,-20.9472784554336,11.6938555685759
2019120102,cincinnati-bengals,13,Andrew Dalton,COMPLETE,13.8155236140479,-3.360712297494
2019120102,cincinnati-bengals,13,Andrew Dalton,COMPLETE,-2.96331847839954,-2.04594411722302
2019120102,cincinnati-bengals,13,Andrew Dalton,COMPLETE,21.0738355834984,10.3377380841875
2019120102,cincinnati-bengals,13,Andrew Dalton,COMPLETE,14.9196562262993,5.5724703352747
2019120102,cincinnati-bengals,13,Andrew Dalton,COMPLETE,-13.0986033762106,-3.91314527208517
2019120102,cincinnati-bengals,13,Andrew Dalton,COMPLETE,-6.44627261851217,4.97589292476818
2019120102,cincinnati-bengals,13,Andrew Dalton,COMPLETE,11.4142912343742,5.46875495890063
2019120102,cincinnati-bengals,13,Andrew Dalton,COMPLETE,-7.57243611148875,-5.75035032555635
2019120102,cincinnati-bengals,13,Andrew Dalton,COMPLETE,-22.1928578279319,18.4760051880673
2019120102,cincinnati-bengals,13,Andrew Dalton,COMPLETE,17.148070980748,1.6002690421815
2019120102,cincinnati-bengals,13,Andrew Dalton,COMPLETE,-15.7074715262437,1.3257341713718
2019120102,cincinnati-bengals,13,Andrew Dalton,COMPLETE,-25.3578294131766,15.1159075890258
2019120102,cincinnati-bengals,13,Andrew Dalton,COMPLETE,10.7954334234437,11.3040375890248
2019120102,cincinnati-bengals,13,Andrew Dalton,COMPLETE,-21.7748110887594,6.7740415854451
2019120102,cincinnati-bengals,13,Andrew Dalton,COMPLETE,17.7308552681089,-5.18636939540907
2019120102,cincinnati-bengals,13,Andrew Dalton,COMPLETE,11.480639331807,15.7874779541445
2019120102,cincinnati-bengals,13,Andrew Dalton,COMPLETE,11.912181443701,3.20255822833142
2019120102,cincinnati-bengals,13,Andrew Dalton,COMPLETE,-10.6541253581053,4.12962962962963
2019120102,cincinnati-bengals,13,Andrew Dalton,TOUCHDOWN,-5.69679236210544,14.8465850064024
2019120102,cincinnati-bengals,13,Andrew Dalton,INCOMPLETE,23.1472791536662,8.5378873771731
2019120102,cincinnati-bengals,13,Andrew Dalton,INCOMPLETE,-13.4996666088865,9.09211901495853
2019120102,cincinnati-bengals,13,Andrew Dalton,INCOMPLETE,1.54145102946976,20.7605093319378
2019120102,cincinnati-bengals,13,Andrew Dalton,INCOMPLETE,16.4189696805263,28.6281726861437
2019120102,cincinnati-bengals,13,Andrew Dalton,INCOMPLETE,15.4584990585831,-7.83573557136761
2019120102,cincinnati-bengals,13,Andrew Dalton,INCOMPLETE,-24.037669019632,11.026507412646
2019120102,cincinnati-bengals,13,Andrew Dalton,INCOMPLETE,-5.97884585971674,4.27188159214302
2019120102,cincinnati-bengals,13,Andrew Dalton,INCOMPLETE,18.6445582489967,5.92291110809626
2019120102,cincinnati-bengals,13,Andrew Dalton,INCOMPLETE,-11.7504149642176,17.1415973796926
2019120102,cincinnati-bengals,13,Andrew Dalton,INCOMPLETE,22.1539099269234,14.8882391163093
2019120102,cincinnati-bengals,13,Andrew Dalton,INCOMPLETE,-9.16522710283412,12.0716674015285
2019120102,cincinnati-bengals,13,Andrew Dalton,INCOMPLETE,-15.0189394720949,3.47798259088576
2019120102,cincinnati-bengals,13,Andrew Dalton,INCOMPLETE,18.4424993035435,36.9940476190477
2019120102,cincinnati-bengals,13,Andrew Dalton,INCOMPLETE,23.6050502485216,15.0239940937615
2019120102,cincinnati-bengals,13,Andrew Dalton,INCOMPLETE,,
2019120110,cleveland-browns,13,Baker Mayfield,COMPLETE,-12.002845150892,2.98020252987143
2019120110,cleveland-browns,13,Baker Mayfield,COMPLETE,22.5400206428672,19.8980908235668
2019120110,cleveland-browns,13,Baker Mayfield,COMPLETE,3.94165098984918,15.7496990565774
2019120110,cleveland-browns,13,Baker Mayfield,COMPLETE,1.42125719168893,3.78591087295971
2019120110,cleveland-browns,13,Baker Mayfield,COMPLETE,-4.96736724913013,5.45656767878991
2019120110,cleveland-browns,13,Baker Mayfield,COMPLETE,15.1588091041524,0.111134470957931
2019120110,cleveland-browns,13,Baker Mayfield,COMPLETE,-11.8628659849772,7.86406288283633
2019120110,cleveland-browns,13,Baker Mayfield,COMPLETE,26.6382577445952,16.2965932404709
2019120110,cleveland-browns,13,Baker Mayfield,COMPLETE,-9.71372943257487,-3.47720736609617
2019120110,cleveland-browns,13,Baker Mayfield,COMPLETE,-0.550899096730062,-5.74309385185643
2019120110,cleveland-browns,13,Baker Mayfield,COMPLETE,-14.9018866733476,5.79248280131283
2019120110,cleveland-browns,13,Baker Mayfield,COMPLETE,2.4562331878489,8.49086255052531
2019120110,cleveland-browns,13,Baker Mayfield,COMPLETE,-12.0141317296561,12.7372702964101
2019120110,cleveland-browns,13,Baker Mayfield,COMPLETE,-10.4690770058945,-0.525813452460098
2019120110,cleveland-browns,13,Baker Mayfield,COMPLETE,-6.65059118673211,7.61224712762849
2019120110,cleveland-browns,13,Baker Mayfield,COMPLETE,-10.9049052804631,5.84823887754772
2019120110,cleveland-browns,13,Baker Mayfield,COMPLETE,-10.0431287116124,-1.15705418652006
2019120110,cleveland-browns,13,Baker Mayfield,TOUCHDOWN,4.94812762120874,1.97782816830436
2019120110,cleveland-browns,13,Baker Mayfield,INTERCEPTION,12.741586925618,23.1725309793195
2019120110,cleveland-browns,13,Baker Mayfield,INCOMPLETE,13.3796703671719,-1.59966301335352
2019120110,cleveland-browns,13,Baker Mayfield,INCOMPLETE,-4.59372520615108,16.8775370230396
2019120110,cleveland-browns,13,Baker Mayfield,INCOMPLETE,-24.3196553051995,25.1210010492711
2019120110,cleveland-browns,13,Baker Mayfield,INCOMPLETE,16.193196605913,22.9764055577063
2019120110,cleveland-browns,13,Baker Mayfield,INCOMPLETE,-11.9773029076335,4.58082466703154
2019120110,cleveland-browns,13,Baker Mayfield,INCOMPLETE,1.52438222818169,7.0554753888087
2019120110,cleveland-browns,13,Baker Mayfield,INCOMPLETE,26.9208342433698,19.4537037037037
2019120110,cleveland-browns,13,Baker Mayfield,INCOMPLETE,9.619017242795,18.5487793557969
2019120110,cleveland-browns,13,Baker Mayfield,INCOMPLETE,-17.6028039121565,34.4893501560168
2019120110,cleveland-browns,13,Baker Mayfield,INCOMPLETE,3.4073415118423,20.4927248677248
2019120110,cleveland-browns,13,Baker Mayfield,INCOMPLETE,-2.41359467031741,12.2430083144369
2019120110,cleveland-browns,13,Baker Mayfield,INCOMPLETE,12.7579337285492,-1.76077601410937
2019120110,cleveland-browns,13,Baker Mayfield,INCOMPLETE,,
2019112801,dallas-cowboys,13,Rayne Prescott,COMPLETE,3.53875673663304,11.7043895747598
2019112801,dallas-cowboys,13,Rayne Prescott,COMPLETE,-17.6602903379291,12.4756573294584
2019112801,dallas-cowboys,13,Rayne Prescott,COMPLETE,19.5549515784455,4.95252698862039
2019112801,dallas-cowboys,13,Rayne Prescott,COMPLETE,-7.50608208298921,14.3611348860531
