game_id,team,week,name,pass_type,x,y
2019120500,dallas-cowboys,14,Rayne Prescott,TOUCHDOWN,-25.797688008890216,21.34703196347032
2019120500,dallas-cowboys,14,Rayne Prescott,INCOMPLETE,-14.848869079563231,3.604585537918857
2019120500,dallas-cowboys,14,Rayne Prescott,INCOMPLETE,25.054871524272887,10.440052564235566
2019120500,dallas-cowboys,14,Rayne Prescott,INCOMPLETE,7.876324466537936,1.9794936179116824
2019120500,dallas-cowboys,14,Rayne Prescott,INCOMPLETE,-6.250581002621571,15.23227695049
2019120500,dallas-cowboys,14,Rayne Prescott,INCOMPLETE,-23.684994327045768,12.718988830099931
2019120500,dallas-cowboys,14,Rayne Prescott,INCOMPLETE,-23.61320660067787,35.873928115307415
2019120500,dallas-cowboys,14,Rayne Prescott,INCOMPLETE,20.979434426727664,21.536911060720577
2019120500,dallas-cowboys,14,Rayne Prescott,INCOMPLETE,-10.471721128304635,0.42558431447319695
2019120500,dallas-cowboys,14,Rayne Prescott,INCOMPLETE,-19.98261243208346,5.612722739159507
2019120500,dallas-cowboys,14,Rayne Prescott,INCOMPLETE,10.084904109957455,7.767667092379727
2019120500,dallas-cowboys,14,Rayne Prescott,INCOMPLETE,-4.081810040326136,12.618465275697972
2019120500,dallas-cowboys,14,Rayne Prescott,INCOMPLETE,25.517173975847978,25.022862368541375
2019120500,dallas-cowboys,14,Rayne Prescott,INCOMPLETE,-16.862623845937488,1.9535519125683007
2019120500,dallas-cowboys,14,Rayne Prescott,INCOMPLETE,23.906719722843135,6.309484087261857
2019120500,dallas-cowboys,14,Rayne Prescott,INCOMPLETE,22.18393093788273,6.798467694525035
2019120500,dallas-cowboys,14,Rayne Prescott,INCOMPLETE,7.239029492608231,5.430251112790789
2019120500,dallas-cowboys,14,Rayne Prescott,INCOMPLETE,-22.25465883483824,13.094258279443457
2019120500,dallas-cowboys,14,Rayne Prescott,INCOMPLETE,-22.013932725730125,35.39202945635694
2019120500,dallas-cowboys,14,Rayne Prescott,INCOMPLETE,-14.72248251654209,5.201301465669274
2019120500,dallas-cowboys,14,Rayne Prescott,INCOMPLETE,,
2019120500,dallas-cowboys,14,Rayne Prescott,INCOMPLETE,,
2019120500,dallas-cowboys,14,Rayne Prescott,INCOMPLETE,,
2019120804,denver-broncos,14,Drew Lock,COMPLETE,22.19553315798869,12.371357653880612
2019120804,denver-broncos,14,Drew Lock,COMPLETE,-8.410775393438406,4.386542054444815
2019120804,denver-broncos,14,Drew Lock,COMPLETE,-25.2865183417195,31.555402373086707
2019120804,denver-broncos,14,Drew Lock,COMPLETE,5.389436946649879,4.547714532852534
2019120804,denver-broncos,14,Drew Lock,COMPLETE,-14.709598809258411,3.9108207656960334
2019120804,denver-broncos,14,Drew Lock,COMPLETE,14.866291458084103,7.0408736651485615
2019120804,denver-broncos,14,Drew Lock,COMPLETE,8.721937077483163,-0.09888164280932404
2019120804,denver-broncos,14,Drew Lock,COMPLETE,22.48085435587974,3.9730619015717967
2019120804,denver-broncos,14,Drew Lock,COMPLETE,-12.438120124804914,17.984326987763605
2019120804,denver-broncos,14,Drew Lock,COMPLETE,-20.697666896555937,8.680430795388606
2019120804,denver-broncos,14,Drew Lock,COMPLETE,18.185413960505873,1.2020560660911186
2019120804,denver-broncos,14,Drew Lock,COMPLETE,-5.803712707271109,-2.6184226076837858
2019120804,denver-broncos,14,Drew Lock,COMPLETE,-9.010671209489812,12.213071112442146
2019120804,denver-broncos,14,Drew Lock,COMPLETE,-5.016491661268524,4.237643136174509
2019120804,denver-broncos,14,Drew Lock,COMPLETE,10.870678270268135,-6.525872900600388
2019120804,denver-broncos,14,Drew Lock,COMPLETE,3.599197886225287,-0.47107335370249676
2019120804,denver-broncos,14,Drew Lock,COMPLETE,25.55664666136323,4.797026291507537
2019120804,denver-broncos,14,Drew Lock,COMPLETE,-13.855136515805382,-1.8467643467643808
2019120804,denver-broncos,14,Drew Lock,COMPLETE,20.48455122348549,3.866672513081343
2019120804,denver-broncos,14,Drew Lock,TOUCHDOWN,14.441194040166659,2.8314692027772304
2019120804,denver-broncos,14,Drew Lock,TOUCHDOWN,-2.6607245959741426,15.432698070238512
2019120804,denver-broncos,14,Drew Lock,TOUCHDOWN,12.03401493202584,1.342627586013833
2019120804,denver-broncos,14,Drew Lock,INTERCEPTION,21.634359512275225,23.049405922212937
2019120804,denver-broncos,14,Drew Lock,INCOMPLETE,-6.15279178609003,3.6319265001435888
2019120804,denver-broncos,14,Drew Lock,INCOMPLETE,21.863636037441438,4.586243386243361
2019120804,denver-broncos,14,Drew Lock,INCOMPLETE,14.48011417706703,18.960207231040563
2019120804,denver-broncos,14,Drew Lock,INCOMPLETE,0.3128419402082346,16.44476838354387
2019120805,detroit-lions,14,David Blough,COMPLETE,-8.762474852068088,3.697872754752767
2019120805,detroit-lions,14,David Blough,COMPLETE,19.0727049611628,2.0988932341590085
2019120805,detroit-lions,14,David Blough,COMPLETE,-19.029999187699495,6.57813101465027
2019120805,detroit-lions,14,David Blough,COMPLETE,1.305397876069287,11.570639681179609
2019120805,detroit-lions,14,David Blough,COMPLETE,11.893466411693092,8.085300146818454
2019120805,detroit-lions,14,David Blough,COMPLETE,9.341379361962849,-2.0793328452161064
2019120805,detroit-lions,14,David Blough,COMPLETE,21.362137138684847,19.09109115089889
2019120805,detroit-lions,14,David Blough,COMPLETE,-14.017555354521988,10.622898469052389
2019120805,detroit-lions,14,David Blough,COMPLETE,14.546305221008879,6.948947677836568
2019120805,detroit-lions,14,David Blough,COMPLETE,-15.733968855139846,-0.3189241386473715
2019120805,detroit-lions,14,David Blough,COMPLETE,23.50871284395589,2.555463353050552
2019120805,detroit-lions,14,David Blough,COMPLETE,-22.848258000025425,8.49259542959273
2019120805,detroit-lions,14,David Blough,COMPLETE,1.7221378992215566,18.980955514373573
2019120805,detroit-lions,14,David Blough,COMPLETE,17.367022908835853,-2.675035214184985
2019120805,detroit-lions,14,David Blough,COMPLETE,20.591954217942696,6.473802774513769
2019120805,detroit-lions,14,David Blough,COMPLETE,1.293682828699546,6.86844708881508
2019120805,detroit-lions,14,David Blough,COMPLETE,16.78736426611544,5.8633491537737115
2019120805,detroit-lions,14,David Blough,COMPLETE,-18.953461692500177,2.079018983140919
2019120805,detroit-lions,14,David Blough,COMPLETE,-9.701033428144482,6.915790649299885
2019120805,detroit-lions,14,David Blough,COMPLETE,22.775795453352245,17.99167301634788
2019120805,detroit-lions,14,David Blough,COMPLETE,15.180241474065806,3.0303249794775753
2019120805,detroit-lions,14,David Blough,COMPLETE,-18.33097600893586,8.877057997913129
2019120805,detroit-lions,14,David Blough,COMPLETE,-19.638503604250126,5.779465225243517
2019120805,detroit-lions,14,David Blough,TOUCHDOWN,-9.005995410690213,17.403811578568863
2019120805,detroit-lions,14,David Blough,INTERCEPTION,-0.8635577708082532,21.678888980270713
2019120805,detroit-lions,14,David Blough,INTERCEPTION,-4.359324589478436,30.342551682757914
2019120805,detroit-lions,14,David Blough,INCOMPLETE,6.82823957534568,5.260290556900714
2019120805,detroit-lions,14,David Blough,INCOMPLETE,-16.4502781214697,0.19734841573919906
2019120805,detroit-lions,14,David Blough,INCOMPLETE,26.103784056719547,7.641487150415718
2019120805,detroit-lions,14,David Blough,INCOMPLETE,-7.373700748029941,6.004989523508042
2019120805,detroit-lions,14,David Blough,INCOMPLETE,17.65457223882185,3.219143275640436
2019120805,detroit-lions,14,David Blough,INCOMPLETE,-24.42014961138972,8.991451769229544
2019120805,detroit-lions,14,David Blough,INCOMPLETE,-11.743512498639475,21.69342930970841
2019120805,detroit-lions,14,David Blough,INCOMPLETE,4.337730966381507,18.77783592069313
2019120805,detroit-lions,14,David Blough,INCOMPLETE,21.327083746986208,6.155202821869487
2019120805,detroit-lions,14,David Blough,INCOMPLETE,-3.9465318871375983,4.042297634251639
2019120805,detroit-lions,14,David Blough,INCOMPLETE,-14.713517201032776,5.674603174603175
2019120805,detroit-lions,14,David Blough,INCOMPLETE,22.010337523337125,3.8737097753491065
2019120805,detroit-lions,14,David Blough,INCOMPLETE,,
2019120805,detroit-lions,14,David Blough,INCOMPLETE,,
2019120803,green-bay-packers,14,Aaron Rodgers,COMPLETE,17.21088835269839,5.300591399264708
2019120803,green-bay-packers,14,Aaron Rodgers,COMPLETE,-18.606394436118205,0.9730688061836371
2019120803,green-bay-packers,14,Aaron Rodgers,COMPLETE,-4.91448916359701,5.191499967587844
2019120803,green-bay-packers,14,Aaron Rodgers,COMPLETE,7.013322995738576,-2.8833611495804568
2019120803,green-bay-packers,14,Aaron Rodgers,COMPLETE,22.199690306256272,24.135480547910074
2019120803,green-bay-packers,14,Aaron Rodgers,COMPLETE,-12.966167896782206,4.15312211583851
2019120803,green-bay-packers,14,Aaron Rodgers,COMPLETE,-20.341239042539655,10.138639475440453
2019120803,green-bay-packers,14,Aaron Rodgers,COMPLETE,17.70055732353991,15.370304397735818
2019120803,green-bay-packers,14,Aaron Rodgers,COMPLETE,-11.54664946519408,13.928565664949005
2019120803,green-bay-packers,14,Aaron Rodgers,COMPLETE,-12.597520902633036,-5.6166387060695095
2019120803,green-bay-packers,14,Aaron Rodgers,COMPLETE,10.97193930519382,-4.933693284076845
2019120803,green-bay-packers,14,Aaron Rodgers,COMPLETE,-21.279538044762976,2.375073486184555
2019120803,green-bay-packers,14,Aaron Rodgers,COMPLETE,16.44250735008562,1.0486713616059264
2019120803,green-bay-packers,14,Aaron Rodgers,COMPLETE,14.663533387590661,12.56459638413199
2019120803,green-bay-packers,14,Aaron Rodgers,COMPLETE,-18.84669302134781,8.914361561166372
2019120803,green-bay-packers,14,Aaron Rodgers,COMPLETE,18.40322324936311,11.581931825504137
2019120803,green-bay-packers,14,Aaron Rodgers,COMPLETE,17.373420838304355,0.7444885361551323
2019120803,green-bay-packers,14,Aaron Rodgers,TOUCHDOWN,5.031154081677288,20.295126011636913
2019120803,green-bay-packers,14,Aaron Rodgers,INCOMPLETE,-19.62761805248329,-5.346679301903296
2019120803,green-bay-packers,14,Aaron Rodgers,INCOMPLETE,27.710008743897998,5.047220799909002
2019120803,green-bay-packers,14,Aaron Rodgers,INCOMPLETE,-6.503838701211593,16.656200036262376
2019120803,green-bay-packers,14,Aaron Rodgers,INCOMPLETE,-20.75923288806557,28.495783730158738
2019120803,green-bay-packers,14,Aaron Rodgers,INCOMPLETE,-25.118493622097773,2.786966638507288
2019120803,green-bay-packers,14,Aaron Rodgers,INCOMPLETE,-19.99823853609882,7.490603405903947
2019120803,green-bay-packers,14,Aaron Rodgers,INCOMPLETE,1.3847288416536057,11.94455467372134
2019120803,green-bay-packers,14,Aaron Rodgers,INCOMPLETE,-9.618141473027343,12.055787617191122
2019120803,green-bay-packers,14,Aaron Rodgers,INCOMPLETE,-21.50953634416567,35.38755866439477
2019120803,green-bay-packers,14,Aaron Rodgers,INCOMPLETE,,
2019120804,houston-texans,14,Derrick Watson,COMPLETE,0.24317061798290435,5.282911744098982
2019120804,houston-texans,14,Derrick Watson,COMPLETE,-21.569611760319724,4.382527481059974
2019120804,houston-texans,14,Derrick Watson,COMPLETE,18.496976158435242,4.333362503421877
2019120804,houston-texans,14,Derrick Watson,COMPLETE,-14.415766463690769,3.3936849291688236
2019120804,houston-texans,14,Derrick Watson,COMPLETE,4.658991295981464,5.08986782395023
2019120804,houston-texans,14,Derrick Watson,COMPLETE,-5.757990281478941,-5.980265671143337
2019120804,houston-texans,14,Derrick Watson,COMPLETE,-25.806137753127278,20.18018018018032
2019120804,houston-texans,14,Derrick Watson,COMPLETE,-9.917130855776833,4.83229199422137
2019120804,houston-texans,14,Derrick Watson,COMPLETE,19.113680770985205,21.273861893274507
2019120804,houston-texans,14,Derrick Watson,COMPLETE,8.09144357916203,-0.12346882060387082
2019120804,houston-texans,14,Derrick Watson,COMPLETE,-4.785275303299363,0.5448609703929217
2019120804,houston-texans,14,Derrick Watson,COMPLETE,13.119983042799847,2.8548424200598386
2019120804,houston-texans,14,Derrick Watson,COMPLETE,22.067580453752427,5.757469654528502
2019120804,houston-texans,14,Derrick Watson,COMPLETE,-2.0926942726923676,3.4416581253405187
2019120804,houston-texans,14,Derrick Watson,COMPLETE,7.980212186580285,7.18175557737417
2019120804,houston-texans,14,Derrick Watson,COMPLETE,-14.236758280885287,-3.019467828175062
2019120804,houston-texans,14,Derrick Watson,COMPLETE,-18.378334746582482,2.845043812502061
2019120804,houston-texans,14,Derrick Watson,COMPLETE,-9.28144829721757,-0.7343086807372746
2019120804,houston-texans,14,Derrick Watson,COMPLETE,2.321609222733256,3.663829936031522
2019120804,houston-texans,14,Derrick Watson,COMPLETE,-7.931951558946593,8.228877834426205
2019120804,houston-texans,14,Derrick Watson,COMPLETE,-12.609681551480982,0.698179583359862
2019120804,houston-texans,14,Derrick Watson,COMPLETE,-10.756511084392386,1.5551174468372282
2019120804,houston-texans,14,Derrick Watson,COMPLETE,-22.727323086027152,3.5340032466469453
2019120804,houston-texans,14,Derrick Watson,COMPLETE,0.7877722868198006,3.5958963658494283
2019120804,houston-texans,14,Derrick Watson,COMPLETE,-3.320352088925524,5.928144446897112
2019120804,houston-texans,14,Derrick Watson,COMPLETE,3.0631063335317266,6.114611174748666
2019120804,houston-texans,14,Derrick Watson,COMPLETE,-9.964567482310153,6.747472875877579
2019120804,houston-texans,14,Derrick Watson,TOUCHDOWN,-13.843312035422592,24.47154787841062
2019120804,houston-texans,14,Derrick Watson,INTERCEPTION,2.961986827066658,12.14493204689282
2019120804,houston-texans,14,Derrick Watson,INTERCEPTION,-19.679612833208992,24.583620887968703
2019120804,houston-texans,14,Derrick Watson,INCOMPLETE,-6.526893135725428,5.847589653145233
2019120804,houston-texans,14,Derrick Watson,INCOMPLETE,23.454384243369837,14.821869488536173
2019120804,houston-texans,14,Derrick Watson,INCOMPLETE,-25.235153103798464,17.43851086228349
2019120804,houston-texans,14,Derrick Watson,INCOMPLETE,8.895380169305213,3.147786740682961
2019120804,houston-texans,14,Derrick Watson,INCOMPLETE,4.298569942797737,13.229625955320397
2019120804,houston-texans,14,Derrick Watson,INCOMPLETE,-5.485803322273752,25.88717490125946
2019120804,houston-texans,14,Derrick Watson,INCOMPLETE,18.03899874832212,23.281551207907846
2019120804,houston-texans,14,Derrick Watson,INCOMPLETE,-24.917474409502592,8.459574863083631
2019120804,houston-texans,14,Derrick Watson,INCOMPLETE,23.6184358247058,36.82716049382715
2019120804,houston-texans,14,Derrick Watson,INCOMPLETE,-21.88767591756293,30.95249698319872
2019120804,houston-texans,14,Derrick Watson,INCOMPLETE,0.14062292274298455,6.316712675408312
2019120804,houston-texans,14,Derrick Watson,INCOMPLETE,24.433210218408828,24.965828924162313
2019120804,houston-texans,14,Derrick Watson,INCOMPLETE,-22.075236609464277,5.810156921268056
2019120804,houston-texans,14,Derrick Watson,INCOMPLETE,-8.528479064969005,4.32205438925874
2019120804,houston-texans,14,Derrick Watson,INCOMPLETE,-5.679658866354671,3.3150352733686574
2019120804,houston-texans,14,Derrick Watson,INCOMPLETE,7.726212236315614,1.0813587915037237
2019120804,houston-texans,14,Derrick Watson,INCOMPLETE,,
2019120804,houston-texans,14,Derrick Watson,INCOMPLETE,,
2019120804,houston-texans,14,Derrick Watson,INCOMPLETE,,
2019120804,houston-texans,14,Derrick Watson,INCOMPLETE,,
2019120808,indianapolis-colts,14,Jacoby Brissett,COMPLETE,-19.62028669550754,6.905146745130108
2019120808,indianapolis-colts,14,Jacoby Brissett,COMPLETE,11.344603989715289,-3.8427325662776863
2019120808,indianapolis-colts,14,Jacoby Brissett,COMPLETE,-9.548836446651451,-2.657010351164054
2019120808,indianapolis-colts,14,Jacoby Brissett,COMPLETE,-22.651349374887364,46.279922568473225
2019120808,indianapolis-colts,14,Jacoby Brissett,COMPLETE,24.73790297023664,11.797443257138188
2019120808,indianapolis-colts,14,Jacoby Brissett,COMPLETE,-1.874058841141502,7.573241230648661
2019120808,indianapolis-colts,14,Jacoby Brissett,COMPLETE,19.33261762049447,9.562331755314254
2019120808,indianapolis-colts,14,Jacoby Brissett,COMPLETE,8.597176328051928,7.413815479956536
2019120808,indianapolis-colts,14,Jacoby Brissett,COMPLETE,2.4869714906243297,-0.8139272169774054
2019120808,indianapolis-colts,14,Jacoby Brissett,COMPLETE,-4.64971765528547,16.23031475587161
2019120808,indianapolis-colts,14,Jacoby Brissett,COMPLETE,-6.282611139010119,4.135499993019794
2019120808,indianapolis-colts,14,Jacoby Brissett,COMPLETE,-23.23025600997426,8.183620867574799
2019120808,indianapolis-colts,14,Jacoby Brissett,COMPLETE,9.169360383962612,-4.3754088062535255
2019120808,indianapolis-colts,14,Jacoby Brissett,COMPLETE,-17.875813842830222,1.925338036449183
2019120808,indianapolis-colts,14,Jacoby Brissett,COMPLETE,13.407702535050037,-3.686707717971624
2019120808,indianapolis-colts,14,Jacoby Brissett,COMPLETE,8.864953373764212,0.7562283191422127
2019120808,indianapolis-colts,14,Jacoby Brissett,COMPLETE,7.709225782514559,-4.181369408169398
2019120808,indianapolis-colts,14,Jacoby Brissett,TOUCHDOWN,19.948953473433054,19.547567175018155
2019120808,indianapolis-colts,14,Jacoby Brissett,TOUCHDOWN,16.036439157566303,45.8387223202038
2019120808,indianapolis-colts,14,Jacoby Brissett,INCOMPLETE,-11.4932758113603,5.5847572787463315
2019120808,indianapolis-colts,14,Jacoby Brissett,INCOMPLETE,7.556816627665067,17.740005878894753
2019120808,indianapolis-colts,14,Jacoby Brissett,INCOMPLETE,-23.57238899108207,19.161467793308613
2019120808,indianapolis-colts,14,Jacoby Brissett,INCOMPLETE,14.203951257262894,4.7019122609673465
2019120808,indianapolis-colts,14,Jacoby Brissett,INCOMPLETE,-0.26478708539647267,6.020013802622498
2019120808,indianapolis-colts,14,Jacoby Brissett,INCOMPLETE,-13.729260883642894,42.483112042860526
2019120808,indianapolis-colts,14,Jacoby Brissett,INCOMPLETE,19.842296377569376,16.066050351764652
2019120808,indianapolis-colts,14,Jacoby Brissett,INCOMPLETE,-19.968475125671667,6.039976484420922
2019120808,indianapolis-colts,14,Jacoby Brissett,INCOMPLETE,7.911570998134026,3.865805581491836
2019120808,indianapolis-colts,14,Jacoby Brissett,INCOMPLETE,-14.782677678241154,16.380297823596816
2019120808,indianapolis-colts,14,Jacoby Brissett,INCOMPLETE,3.199186961162667,13.73749187784275
2019120808,indianapolis-colts,14,Jacoby Brissett,INCOMPLETE,10.840600515687306,26.559621791103233
2019120808,indianapolis-colts,14,Jacoby Brissett,INCOMPLETE,-14.27753679985913,3.2878904249871534
2019120808,indianapolis-colts,14,Jacoby Brissett,INCOMPLETE,-22.22621347893913,3.772980599647229
2019120808,indianapolis-colts,14,Jacoby Brissett,INCOMPLETE,-13.437797630655197,12.820399764844217
2019120808,indianapolis-colts,14,Jacoby Brissett,INCOMPLETE,2.3716360466183253,12.885257806826438
2019120808,indianapolis-colts,14,Jacoby Brissett,INCOMPLETE,,
2019120809,jacksonville-jaguars,14,Gardner Minshew,COMPLETE,-24.408549467827218,10.23786499417487
2019120809,jacksonville-jaguars,14,Gardner Minshew,COMPLETE,12.186549918992862,7.173647759869463
2019120809,jacksonville-jaguars,14,Gardner Minshew,COMPLETE,-13.961937236268016,4.997071771880908
2019120809,jacksonville-jaguars,14,Gardner Minshew,COMPLETE,1.734199950225043,4.878440947320299
2019120809,jacksonville-jaguars,14,Gardner Minshew,COMPLETE,19.1240632987018,3.4591706067769974
2019120809,jacksonville-jaguars,14,Gardner Minshew,COMPLETE,-18.36140189639842,1.3182591834025448
2019120809,jacksonville-jaguars,14,Gardner Minshew,COMPLETE,10.654608596296102,-5.740881272089786
2019120809,jacksonville-jaguars,14,Gardner Minshew,COMPLETE,-5.485678091245751,6.05051586179661
2019120809,jacksonville-jaguars,14,Gardner Minshew,COMPLETE,20.990642420254694,20.25489208028891
2019120809,jacksonville-jaguars,14,Gardner Minshew,COMPLETE,-21.947793166688438,6.288639148053886
2019120809,jacksonville-jaguars,14,Gardner Minshew,COMPLETE,-10.2163905250087,-0.662326911112085
2019120809,jacksonville-jaguars,14,Gardner Minshew,COMPLETE,13.393789991447235,-1.255606585555816
2019120809,jacksonville-jaguars,14,Gardner Minshew,COMPLETE,7.0724201011079035,-4.837932266202344
2019120809,jacksonville-jaguars,14,Gardner Minshew,COMPLETE,14.556338306552998,4.5950847800416135
2019120809,jacksonville-jaguars,14,Gardner Minshew,COMPLETE,-20.34972000636394,2.980399798152399
2019120809,jacksonville-jaguars,14,Gardner Minshew,COMPLETE,-20.540906221775337,9.288812308549144
2019120809,jacksonville-jaguars,14,Gardner Minshew,COMPLETE,20.80683563373025,3.114299626174093
2019120809,jacksonville-jaguars,14,Gardner Minshew,COMPLETE,1.0275502120085287,6.570998959887878
2019120809,jacksonville-jaguars,14,Gardner Minshew,COMPLETE,-17.489709666178655,-0.7842324872705414
2019120809,jacksonville-jaguars,14,Gardner Minshew,COMPLETE,-17.674127210507752,2.1966205837173454
2019120809,jacksonville-jaguars,14,Gardner Minshew,COMPLETE,-23.86826293051716,10.236251017501068
2019120809,jacksonville-jaguars,14,Gardner Minshew,COMPLETE,-19.84225110598621,2.9672230316352706
2019120809,jacksonville-jaguars,14,Gardner Minshew,COMPLETE,-22.565321470543772,6.429541948201
2019120809,jacksonville-jaguars,14,Gardner Minshew,TOUCHDOWN,21.83310872434897,20.436033102699767
2019120809,jacksonville-jaguars,14,Gardner Minshew,INCOMPLETE,-14.511649938056433,-2.800925925925882
2019120809,jacksonville-jaguars,14,Gardner Minshew,INCOMPLETE,17.34572447941387,7.874012729085193
2019120809,jacksonville-jaguars,14,Gardner Minshew,INCOMPLETE,-8.237307982319265,6.695546737213413
2019120809,jacksonville-jaguars,14,Gardner Minshew,INCOMPLETE,-17.676791436522354,30.884575051241793
2019120809,jacksonville-jaguars,14,Gardner Minshew,INCOMPLETE,23.134799434477294,21.873897707231002
2019120809,jacksonville-jaguars,14,Gardner Minshew,INCOMPLETE,12.67151945314447,-3.8771086608236134
2019120809,jacksonville-jaguars,14,Gardner Minshew,INCOMPLETE,-18.11655875195018,5.369241622574942
2019120809,jacksonville-jaguars,14,Gardner Minshew,INCOMPLETE,20.476956783534483,2.248058417649056
2019120809,jacksonville-jaguars,14,Gardner Minshew,INCOMPLETE,25.73896866309427,27.379802162410876
2019120809,jacksonville-jaguars,14,Gardner Minshew,INCOMPLETE,-9.070276714098824,12.799333725259627
2019120809,jacksonville-jaguars,14,Gardner Minshew,INCOMPLETE,-8.293857820979472,4.73816307149639
2019120809,jacksonville-jaguars,14,Gardner Minshew,INCOMPLETE,-17.468140275611017,-1.5439447383891791
2019120809,jacksonville-jaguars,14,Gardner Minshew,INCOMPLETE,,
2019120811,kansas-city-chiefs,14,Patrick Mahomes,COMPLETE,10.156820862794842,12.570121546343499
2019120811,kansas-city-chiefs,14,Patrick Mahomes,COMPLETE,-11.069838376625443,4.090335302677391
2019120811,kansas-city-chiefs,14,Patrick Mahomes,COMPLETE,-1.8971306452258117,3.0992063492063537
2019120811,kansas-city-chiefs,14,Patrick Mahomes,COMPLETE,4.28991004494794,6.68637694343549
2019120811,kansas-city-chiefs,14,Patrick Mahomes,COMPLETE,-17.653246803966116,-3.0751512138537
2019120811,kansas-city-chiefs,14,Patrick Mahomes,COMPLETE,1.3981042826229184,22.601536098310667
2019120811,kansas-city-chiefs,14,Patrick Mahomes,COMPLETE,-6.726465929007532,-5.510538463213307
2019120811,kansas-city-chiefs,14,Patrick Mahomes,COMPLETE,13.811820557896615,21.72477559293517
2019120811,kansas-city-chiefs,14,Patrick Mahomes,COMPLETE,9.734407974409015,0.7189776016515188
2019120811,kansas-city-chiefs,14,Patrick Mahomes,COMPLETE,-20.392399363360045,3.1559563028565782
2019120811,kansas-city-chiefs,14,Patrick Mahomes,COMPLETE,-5.253129797191886,2.3734767025089525
2019120811,kansas-city-chiefs,14,Patrick Mahomes,COMPLETE,-20.49688044672404,-8.363210403011237
2019120811,kansas-city-chiefs,14,Patrick Mahomes,COMPLETE,-0.01854735335910131,4.591288095799748
2019120811,kansas-city-chiefs,14,Patrick Mahomes,COMPLETE,5.134604464178566,0.8621964455297599
2019120811,kansas-city-chiefs,14,Patrick Mahomes,COMPLETE,6.588212061306883,4.544890522413826
2019120811,kansas-city-chiefs,14,Patrick Mahomes,COMPLETE,-12.028593500130983,1.4081058024249218
2019120811,kansas-city-chiefs,14,Patrick Mahomes,COMPLETE,-3.179615410703384,4.90169014465688
2019120811,kansas-city-chiefs,14,Patrick Mahomes,COMPLETE,-18.945737074553406,-0.7555207789949804
2019120811,kansas-city-chiefs,14,Patrick Mahomes,COMPLETE,-17.039299590457514,-0.9144396516105837
2019120811,kansas-city-chiefs,14,Patrick Mahomes,COMPLETE,-11.099849091288492,6.482930610319117
2019120811,kansas-city-chiefs,14,Patrick Mahomes,COMPLETE,3.454794860121806,4.581866224808079
2019120811,kansas-city-chiefs,14,Patrick Mahomes,COMPLETE,-5.5813089625774825,-4.499725365499903
2019120811,kansas-city-chiefs,14,Patrick Mahomes,COMPLETE,-10.216970712618458,3.955221075971973
2019120811,kansas-city-chiefs,14,Patrick Mahomes,COMPLETE,-12.544790350273228,1.4187185323125602
2019120811,kansas-city-chiefs,14,Patrick Mahomes,COMPLETE,-17.128599029909356,-3.3107641520556768
2019120811,kansas-city-chiefs,14,Patrick Mahomes,TOUCHDOWN,-15.034595033801352,31.8758573388203
2019120811,kansas-city-chiefs,14,Patrick Mahomes,INTERCEPTION,14.945857511620053,16.07704230986018
2019120811,kansas-city-chiefs,14,Patrick Mahomes,INCOMPLETE,11.45383259523945,2.4352136314501815
2019120811,kansas-city-chiefs,14,Patrick Mahomes,INCOMPLETE,-19.41087959154718,7.171075837742511
2019120811,kansas-city-chiefs,14,Patrick Mahomes,INCOMPLETE,21.018242211506774,3.9109347442680717
2019120811,kansas-city-chiefs,14,Patrick Mahomes,INCOMPLETE,-15.291346245785236,2.459464072367289
2019120811,kansas-city-chiefs,14,Patrick Mahomes,INCOMPLETE,-22.28115197607901,35.11948853615513
2019120811,kansas-city-chiefs,14,Patrick Mahomes,INCOMPLETE,-23.97198941008471,4.205601889217726
2019120811,kansas-city-chiefs,14,Patrick Mahomes,INCOMPLETE,21.99039332081778,17.697889576420593
2019120811,kansas-city-chiefs,14,Patrick Mahomes,INCOMPLETE,-21.171040453499202,15.94478495468592
2019120811,kansas-city-chiefs,14,Patrick Mahomes,INCOMPLETE,-10.843716656863005,3.099285858848691
2019120811,kansas-city-chiefs,14,Patrick Mahomes,INCOMPLETE,-25.22591951004757,10.642342011978966
2019120811,kansas-city-chiefs,14,Patrick Mahomes,INCOMPLETE,-16.755578881422863,2.224166423641469
2019120811,kansas-city-chiefs,14,Patrick Mahomes,INCOMPLETE,21.508964666694933,3.8315696649029984
2019120811,kansas-city-chiefs,14,Patrick Mahomes,INCOMPLETE,22.22164900125437,3.6670470657398937
2019120809,los-angeles-chargers,14,Philip Rivers,COMPLETE,-10.32548194784952,6.605028254688161
2019120809,los-angeles-chargers,14,Philip Rivers,COMPLETE,14.900694523715755,-0.8061135725995288
2019120809,los-angeles-chargers,14,Philip Rivers,COMPLETE,7.602831638296372,4.485883041164595
2019120809,los-angeles-chargers,14,Philip Rivers,COMPLETE,-10.458620962616472,-4.644947416552473
2019120809,los-angeles-chargers,14,Philip Rivers,COMPLETE,22.83445700341534,-0.05492397159059993
2019120809,los-angeles-chargers,14,Philip Rivers,COMPLETE,-5.527054011890221,11.505757458138284
2019120809,los-angeles-chargers,14,Philip Rivers,COMPLETE,3.4286018432334022,3.6039706888046035
2019120809,los-angeles-chargers,14,Philip Rivers,COMPLETE,10.403592448559966,-5.818958624477813
2019120809,los-angeles-chargers,14,Philip Rivers,COMPLETE,10.135142267626193,11.281492859987363
