game_id,team,week,name,pass_type,x,y
2019092208,carolina-panthers,3,Kyle Allen,COMPLETE,4.15407824976233,0.41094834582413226
2019092208,carolina-panthers,3,Kyle Allen,COMPLETE,13.744259796944931,15.66418979736079
2019092208,carolina-panthers,3,Kyle Allen,COMPLETE,9.173554381126525,14.708785534836343
2019092208,carolina-panthers,3,Kyle Allen,COMPLETE,19.611843905416592,7.256281224535197
2019092208,carolina-panthers,3,Kyle Allen,COMPLETE,-15.388517228784208,0.8619812808525613
2019092208,carolina-panthers,3,Kyle Allen,COMPLETE,2.4297299430439288,10.528422195088813
2019092208,carolina-panthers,3,Kyle Allen,COMPLETE,8.416641945312278,3.335796943281657
2019092208,carolina-panthers,3,Kyle Allen,COMPLETE,13.371707117784768,-4.839054232804136
2019092208,carolina-panthers,3,Kyle Allen,COMPLETE,9.84361930572337,9.953182218513879
2019092208,carolina-panthers,3,Kyle Allen,COMPLETE,13.702863207809003,12.450732305804715
2019092208,carolina-panthers,3,Kyle Allen,COMPLETE,8.615646135845433,12.21413874191646
2019092208,carolina-panthers,3,Kyle Allen,COMPLETE,4.765223233996693,1.1939583660158777
2019092208,carolina-panthers,3,Kyle Allen,TOUCHDOWN,23.547192604030695,14.24342223661952
2019092208,carolina-panthers,3,Kyle Allen,TOUCHDOWN,-19.46542058652043,11.898883009994124
2019092208,carolina-panthers,3,Kyle Allen,TOUCHDOWN,-6.39180564906807,17.889167362851577
2019092208,carolina-panthers,3,Kyle Allen,TOUCHDOWN,-17.097958129039448,1.2610229276895943
2019092208,carolina-panthers,3,Kyle Allen,INCOMPLETE,-22.829737845183907,13.347242677139583
2019092208,carolina-panthers,3,Kyle Allen,INCOMPLETE,13.211925269491987,-1.5396294970228745
2019092208,carolina-panthers,3,Kyle Allen,INCOMPLETE,18.308912823712955,17.520846560846557
2019092208,carolina-panthers,3,Kyle Allen,INCOMPLETE,-17.263611544461774,27.77103433966182
2019092208,carolina-panthers,3,Kyle Allen,INCOMPLETE,6.965416601664069,7.869268077601406
2019092208,carolina-panthers,3,Kyle Allen,INCOMPLETE,-22.029515115739763,7.081128747795409
2019092208,carolina-panthers,3,Kyle Allen,INCOMPLETE,,
2019092300,chicago-bears,3,Mitchell Trubisky,COMPLETE,23.201339291818787,4.2152612360668975
2019092300,chicago-bears,3,Mitchell Trubisky,COMPLETE,-7.067424721366225,12.394867563063329
2019092300,chicago-bears,3,Mitchell Trubisky,COMPLETE,10.64201286378157,-0.28778478092340043
2019092300,chicago-bears,3,Mitchell Trubisky,COMPLETE,-18.9469755868423,-0.03113636858498612
2019092300,chicago-bears,3,Mitchell Trubisky,COMPLETE,2.0363362691224034,5.656385181675339
2019092300,chicago-bears,3,Mitchell Trubisky,COMPLETE,-5.642816033884794,-3.247423033692416
2019092300,chicago-bears,3,Mitchell Trubisky,COMPLETE,6.930105449020013,9.727308048265215
2019092300,chicago-bears,3,Mitchell Trubisky,COMPLETE,-16.01090049171577,11.136048043221145
2019092300,chicago-bears,3,Mitchell Trubisky,COMPLETE,-9.059189964368333,4.820582936329865
2019092300,chicago-bears,3,Mitchell Trubisky,COMPLETE,11.287838910975884,8.383455652272868
2019092300,chicago-bears,3,Mitchell Trubisky,COMPLETE,19.062023180791652,-0.07594303614209187
2019092300,chicago-bears,3,Mitchell Trubisky,COMPLETE,14.297046971035567,-6.490677583939481
2019092300,chicago-bears,3,Mitchell Trubisky,COMPLETE,12.285046100831472,3.6739111021811466
2019092300,chicago-bears,3,Mitchell Trubisky,COMPLETE,-5.972354502513349,4.077993337252597
2019092300,chicago-bears,3,Mitchell Trubisky,COMPLETE,-21.594090809415402,0.3813844443027372
2019092300,chicago-bears,3,Mitchell Trubisky,COMPLETE,9.013874662054628,1.0745103742485602
2019092300,chicago-bears,3,Mitchell Trubisky,COMPLETE,3.441363154895199,9.969824565970608
2019092300,chicago-bears,3,Mitchell Trubisky,COMPLETE,12.690373303613994,-1.5807025083545607
2019092300,chicago-bears,3,Mitchell Trubisky,COMPLETE,-5.584360919368201,-0.761663163489713
2019092300,chicago-bears,3,Mitchell Trubisky,COMPLETE,11.140378850840905,2.2564428234090244
2019092300,chicago-bears,3,Mitchell Trubisky,COMPLETE,-10.11080962444634,5.070795141217633
2019092300,chicago-bears,3,Mitchell Trubisky,COMPLETE,-4.3790056328814915,-3.140432098765388
2019092300,chicago-bears,3,Mitchell Trubisky,TOUCHDOWN,15.349361284451378,5.997942386831274
2019092300,chicago-bears,3,Mitchell Trubisky,TOUCHDOWN,-21.036169279558045,3.3187324717379236
2019092300,chicago-bears,3,Mitchell Trubisky,TOUCHDOWN,26.65488130876588,36.268172934839576
2019092300,chicago-bears,3,Mitchell Trubisky,INTERCEPTION,19.432620209980815,5.552793488617247
2019092300,chicago-bears,3,Mitchell Trubisky,INCOMPLETE,12.91210945937835,10.579721204721215
2019092300,chicago-bears,3,Mitchell Trubisky,INCOMPLETE,-13.53356214248573,-3.556731334509153
2019092300,chicago-bears,3,Mitchell Trubisky,INCOMPLETE,-25.819804900431336,24.35885465297227
2019092300,chicago-bears,3,Mitchell Trubisky,INCOMPLETE,22.985645990639593,17.482045855379205
2019092300,chicago-bears,3,Mitchell Trubisky,INCOMPLETE,9.695378479004678,-2.2294102826315885
2019092213,cleveland-browns,3,Baker Mayfield,COMPLETE,10.09603123694266,0.43330935883648725
2019092213,cleveland-browns,3,Baker Mayfield,COMPLETE,-11.03232637460306,8.21659943772159
2019092213,cleveland-browns,3,Baker Mayfield,COMPLETE,16.009666697722356,4.605796575301007
2019092213,cleveland-browns,3,Baker Mayfield,COMPLETE,2.6938147952147604,14.047029675444902
2019092213,cleveland-browns,3,Baker Mayfield,COMPLETE,24.67258381521716,6.745100473914044
2019092213,cleveland-browns,3,Baker Mayfield,COMPLETE,-3.6449069143577155,-2.1173349299631323
2019092213,cleveland-browns,3,Baker Mayfield,COMPLETE,17.778827881544085,20.693669265988333
2019092213,cleveland-browns,3,Baker Mayfield,COMPLETE,-5.138045105629651,16.921764664597248
2019092213,cleveland-browns,3,Baker Mayfield,COMPLETE,-11.939982397434385,-2.4463277233668057
2019092213,cleveland-browns,3,Baker Mayfield,COMPLETE,13.019323677104662,-4.148788780444535
2019092213,cleveland-browns,3,Baker Mayfield,COMPLETE,-15.443306723829028,4.11351980405687
2019092213,cleveland-browns,3,Baker Mayfield,COMPLETE,20.875411755359096,5.470848147214989
2019092213,cleveland-browns,3,Baker Mayfield,COMPLETE,-7.916173545913681,11.815513028023725
2019092213,cleveland-browns,3,Baker Mayfield,COMPLETE,0.3690545254903353,10.500150144434748
2019092213,cleveland-browns,3,Baker Mayfield,COMPLETE,-11.321049329519576,5.433294841432944
2019092213,cleveland-browns,3,Baker Mayfield,COMPLETE,13.757192484638132,-3.9087751502718087
2019092213,cleveland-browns,3,Baker Mayfield,COMPLETE,12.440992694439231,-4.237066807399284
2019092213,cleveland-browns,3,Baker Mayfield,TOUCHDOWN,-5.098098051581636,10.72385455364179
2019092213,cleveland-browns,3,Baker Mayfield,INTERCEPTION,23.46981672370343,7.355152297681035
2019092213,cleveland-browns,3,Baker Mayfield,INCOMPLETE,22.96735735946296,15.215108099003226
2019092213,cleveland-browns,3,Baker Mayfield,INCOMPLETE,2.0045305961771307,11.811551204074544
2019092213,cleveland-browns,3,Baker Mayfield,INCOMPLETE,-8.91293493030039,4.731965067986549
2019092213,cleveland-browns,3,Baker Mayfield,INCOMPLETE,-8.001000294110078,16.76858357186232
2019092213,cleveland-browns,3,Baker Mayfield,INCOMPLETE,19.573334572445447,2.443989748677271
2019092213,cleveland-browns,3,Baker Mayfield,INCOMPLETE,-9.6342090231996,-5.247482505546992
2019092213,cleveland-browns,3,Baker Mayfield,INCOMPLETE,28.101207683307372,32.56591710758382
2019092213,cleveland-browns,3,Baker Mayfield,INCOMPLETE,4.27984530330117,1.0620631058587686
2019092213,cleveland-browns,3,Baker Mayfield,INCOMPLETE,7.14683636922941,10.29311672504161
2019092213,cleveland-browns,3,Baker Mayfield,INCOMPLETE,26.580415236609486,14.056633352929621
2019092213,cleveland-browns,3,Baker Mayfield,INCOMPLETE,-8.316439895433614,28.612898612898697
2019092213,cleveland-browns,3,Baker Mayfield,INCOMPLETE,22.56789219068768,10.437016687016673
2019092213,cleveland-browns,3,Baker Mayfield,INCOMPLETE,26.827870911446674,10.446596717783164
2019092213,cleveland-browns,3,Baker Mayfield,INCOMPLETE,-10.609934395883348,-3.6672457816735577
2019092213,cleveland-browns,3,Baker Mayfield,INCOMPLETE,-9.170750607239437,-5.21353782957153
2019092213,cleveland-browns,3,Baker Mayfield,INCOMPLETE,6.658505493411224,10.288378550789906
2019092213,cleveland-browns,3,Baker Mayfield,INCOMPLETE,,
2019092201,dallas-cowboys,3,Rayne Prescott,COMPLETE,-23.417976130088064,15.01004100799598
2019092201,dallas-cowboys,3,Rayne Prescott,COMPLETE,14.823449538786992,2.878673816033954
2019092201,dallas-cowboys,3,Rayne Prescott,COMPLETE,-7.375720185859446,2.2406544621707303
2019092201,dallas-cowboys,3,Rayne Prescott,COMPLETE,21.531530454244404,18.993863400256053
2019092201,dallas-cowboys,3,Rayne Prescott,COMPLETE,12.084132652758642,13.342229911727125
2019092201,dallas-cowboys,3,Rayne Prescott,COMPLETE,20.33345374879642,5.563770360981994
2019092201,dallas-cowboys,3,Rayne Prescott,COMPLETE,-0.17092476154735514,3.787611903645622
2019092201,dallas-cowboys,3,Rayne Prescott,COMPLETE,6.2136005181564515,5.118985518046524
2019092201,dallas-cowboys,3,Rayne Prescott,COMPLETE,-12.729313572542814,-2.3628336272781127
2019092201,dallas-cowboys,3,Rayne Prescott,COMPLETE,10.675014834008639,22.77003193669856
2019092201,dallas-cowboys,3,Rayne Prescott,COMPLETE,25.188580333200576,5.515154190806714
2019092201,dallas-cowboys,3,Rayne Prescott,COMPLETE,-20.670403781446797,5.598173764411955
2019092201,dallas-cowboys,3,Rayne Prescott,COMPLETE,25.445838569737774,20.63909451380445
2019092201,dallas-cowboys,3,Rayne Prescott,COMPLETE,17.154379381833138,-4.263040226200495
2019092201,dallas-cowboys,3,Rayne Prescott,COMPLETE,14.328016223823626,1.0489278015732697
2019092201,dallas-cowboys,3,Rayne Prescott,COMPLETE,18.25069396948071,3.622469836597838
2019092201,dallas-cowboys,3,Rayne Prescott,COMPLETE,-7.707197243889672,-1.9908641975309085
2019092201,dallas-cowboys,3,Rayne Prescott,TOUCHDOWN,8.942863941523925,20.027049521431557
2019092201,dallas-cowboys,3,Rayne Prescott,TOUCHDOWN,-23.025659668053418,4.9457427003723495
2019092201,dallas-cowboys,3,Rayne Prescott,INTERCEPTION,12.053541023273587,33.56360004319188
2019092201,dallas-cowboys,3,Rayne Prescott,INCOMPLETE,-14.570765470618845,1.3986730494666713
2019092201,dallas-cowboys,3,Rayne Prescott,INCOMPLETE,2.1198882995319877,10.71675485008818
2019092201,dallas-cowboys,3,Rayne Prescott,INCOMPLETE,24.788287942946262,19.303350970017622
2019092201,dallas-cowboys,3,Rayne Prescott,INCOMPLETE,-24.154976479059183,33.11789445122776
2019092201,dallas-cowboys,3,Rayne Prescott,INCOMPLETE,15.290821152411295,15.526608388927238
2019092201,dallas-cowboys,3,Rayne Prescott,INCOMPLETE,-14.502622242032555,28.39657344419247
2019092201,dallas-cowboys,3,Rayne Prescott,INCOMPLETE,7.716927807547067,19.889579020013787
2019092201,dallas-cowboys,3,Rayne Prescott,INCOMPLETE,-0.8879127938226723,11.658144739377219
2019092201,dallas-cowboys,3,Rayne Prescott,INCOMPLETE,1.5815072710051292,6.777998236331548
2019092201,dallas-cowboys,3,Rayne Prescott,INCOMPLETE,1.6823621444857813,10.742945326278655
2019092201,dallas-cowboys,3,Rayne Prescott,INCOMPLETE,2.0361647097462883,6.783316315480036
2019092201,dallas-cowboys,3,Rayne Prescott,INCOMPLETE,,
2019092202,denver-broncos,3,Joseph Flacco,COMPLETE,16.163258141510845,6.849926141981177
2019092202,denver-broncos,3,Joseph Flacco,COMPLETE,-6.569718838753456,1.2030705919594862
2019092202,denver-broncos,3,Joseph Flacco,COMPLETE,1.6103495155072831,1.786264029690662
2019092202,denver-broncos,3,Joseph Flacco,COMPLETE,25.85653346257015,30.822429865943526
2019092202,denver-broncos,3,Joseph Flacco,COMPLETE,-14.562024885684965,-0.40780879401568626
2019092202,denver-broncos,3,Joseph Flacco,COMPLETE,7.628735009400331,11.019027269027111
2019092202,denver-broncos,3,Joseph Flacco,COMPLETE,14.299047948281654,-5.269326866549281
2019092202,denver-broncos,3,Joseph Flacco,COMPLETE,7.520876128112054,-4.658820310994418
2019092202,denver-broncos,3,Joseph Flacco,COMPLETE,10.804127921152459,8.784514229240969
2019092202,denver-broncos,3,Joseph Flacco,COMPLETE,-12.02687898460809,5.768167867905402
2019092202,denver-broncos,3,Joseph Flacco,COMPLETE,19.697437103414163,4.204150563090363
2019092202,denver-broncos,3,Joseph Flacco,COMPLETE,17.21734767781222,0.4632538053822106
2019092202,denver-broncos,3,Joseph Flacco,COMPLETE,-11.832243873109483,-2.6032739647764354
2019092202,denver-broncos,3,Joseph Flacco,COMPLETE,-15.867962948517814,4.438558201058206
2019092202,denver-broncos,3,Joseph Flacco,COMPLETE,16.51324522665955,-6.137971179528688
2019092202,denver-broncos,3,Joseph Flacco,COMPLETE,12.140428422303007,5.226402528575545
2019092202,denver-broncos,3,Joseph Flacco,COMPLETE,-5.333590635424595,4.411383756548993
2019092202,denver-broncos,3,Joseph Flacco,COMPLETE,16.901343760167613,2.351384998443823
2019092202,denver-broncos,3,Joseph Flacco,COMPLETE,-6.844625394282082,2.8563711103393628
2019092202,denver-broncos,3,Joseph Flacco,COMPLETE,1.4127784015818612,3.7896179467304782
2019092202,denver-broncos,3,Joseph Flacco,INTERCEPTION,-10.555713192508742,10.713408059379626
2019092202,denver-broncos,3,Joseph Flacco,INCOMPLETE,13.686419595366642,-2.166118124123344
2019092202,denver-broncos,3,Joseph Flacco,INCOMPLETE,-8.147934489472613,1.2264331514977478
2019092202,denver-broncos,3,Joseph Flacco,INCOMPLETE,-27.65385910521153,1.4196783547065985
2019092202,denver-broncos,3,Joseph Flacco,INCOMPLETE,9.107511197222056,12.06993988356
2019092202,denver-broncos,3,Joseph Flacco,INCOMPLETE,-2.049990235973096,-8.74033374033369
2019092202,denver-broncos,3,Joseph Flacco,INCOMPLETE,-24.18022628127347,14.536792083088432
2019092202,denver-broncos,3,Joseph Flacco,INCOMPLETE,,
2019092202,denver-broncos,3,Joseph Flacco,INCOMPLETE,,
2019092207,detroit-lions,3,John Stafford,COMPLETE,-7.448667516457002,-0.7976857228889993
2019092207,detroit-lions,3,John Stafford,COMPLETE,15.41187288813142,-2.467063945282275
2019092207,detroit-lions,3,John Stafford,COMPLETE,23.234664335970887,17.714443901413983
2019092207,detroit-lions,3,John Stafford,COMPLETE,6.379958756206484,15.696681252913471
2019092207,detroit-lions,3,John Stafford,COMPLETE,-14.709627633381448,11.684467086765915
2019092207,detroit-lions,3,John Stafford,COMPLETE,27.023087426400128,7.317374978665296
2019092207,detroit-lions,3,John Stafford,COMPLETE,11.271595352844745,11.151614746427649
2019092207,detroit-lions,3,John Stafford,COMPLETE,17.032665016945547,14.511559413037224
2019092207,detroit-lions,3,John Stafford,COMPLETE,-10.63596318213654,4.370549389346357
2019092207,detroit-lions,3,John Stafford,COMPLETE,24.491300146674103,13.44880889310883
2019092207,detroit-lions,3,John Stafford,COMPLETE,9.742158136518514,7.083001368715639
2019092207,detroit-lions,3,John Stafford,COMPLETE,14.24161843957714,3.401038730520956
2019092207,detroit-lions,3,John Stafford,COMPLETE,-10.56110139779945,-0.9528996783898901
